tweetID	label	tweetText
1223926581623697411	True	"منظمة الصحة العالمية ردا على استفسارات عديدة:
الثوم طعام صحي ولكن لا يوجد اثبات أنه يمنع الاصابة بفيروس #كورونا_الجديد https://t.co/sUTWNssAUq"
1224052236961091585	True	"هل تناول الثوم يمنع الإصابة بفيروس كورونا الجديد؟
الثوم من الأغذية الصحية التي لها خصائص مضادة للإلتهابات.
ولكن لا يوجد دليل علمي من العينات المصابة حاليا بحمايتهم من الإصابة بالفيروس. https://t.co/6GQB0xt5WT"
1224550667353616384	True	""" #الثوم يساعد على الوقاية من المرض"".. خرافات حول فيروس #كورونا
https://t.co/5qdqwXZTe1"
1225713091524079617	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس #كورونا المستجد (2019-nCoV)؟  
يعد الثوم طعامًا صحيًا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات.  
ومع ذلك، لا توجد أي بيّنة من الفاشية الحالية تثبت أن تناول الثوم يقي من العدوى بفيروس #كورونا المستجد-2019. https://t.co/7I7Hsa4Znd"
1225789366896857091	True	"هل تناول الثوم يمكن ان يمنع الاصابة بفايروس كورونا الجديد؟
ج/ لا يوجد دليل علمي لحد الان انه يفعل ذلك. https://t.co/clRo2yUxW3"
1226118704817033222	True	"الصحة العالمية: لا يوجد دليل يثبت أن الثوم يشفي من فيروس #كورونا
 https://t.co/9q6KAmOh56"
1226168267829633024	True	هل الثوم يقي من عدوى #كورونا_الجديد https://t.co/ZesgvQiKBi
1227604266594045952	True	الثوم غذاء صحي يحتوي على بعض الخصائص المضادة للميكروبات، لكن لا يوجد دليل على أن تناول الثوم يحمي الأشخاص من #فيروس_كورونا المستجد https://t.co/XbU6rTh69U
1227612145921253377	True	"💡 معلومة 

هيئة الصحة بدبي: 

""لاصحة حول أن تناول الثوم يحمي من الإصابة بعدوى #فيروس_كورونا"" https://t.co/qGccvU3gq9"
1227819192839221248	True	"لا يوجد دليل علمي على أن تناول الثوم يحمي من فيروس كورونا المستجد. ولكن الالتزام بعادات النظافة الشخصية كغسل اليدين بالماء والصابون باستمرار تساعد على الوقاية من المرض.

#فيروس_كورونا_المستجد #فيروس_كورونا
#وزارة_الصحة_ووقاية_المجتمع_الإمارات https://t.co/JrUR4sgmvQ"
1227820764671434753	True	"وزارة الصحة: الثوم لا يحمي من #فيروس_كورونا

https://t.co/FOwiL9kO0k

@mohapuae 
#البيان_القارئ_دائما"
1227822341482274821	True	وزارة الصحة ووقاية المجتمع في #الإمارات تؤكد: لا يوجد دليل علمي على أن تناول الثوم يحمي من فيروس #كورونا المستجد، مشيرة إلى أن الالتزام بعادات النظافة الشخصية كغسل اليدين بالماء والصابون باستمرار تساعد على الوقاية من المرض https://t.co/7Hhqhd0AL0
1227823071664492544	True	"وزارة الصحة: الثوم لا يحمي من فيروس كورونااضافه رد

البيان

ذكرت وزارة الصحة ووقاية المجتمع على حسابها الرسمي في موقع تويتر، أنه لا يوجد دليل علمي على أن تناول الثوم يحمي من فيروس كورونا المستجد.

https://t.co/Oth1dUNhX5 https://t.co/lLrfmQb9G8"
1227843201551273984	True	"#وزارة_الصحة: #الثوم لا يحمي من #فيروس_كورونا

#رؤية_الإمارات #عين_في_كل_مكان https://t.co/bsqMJwNk7I"
1227843935688482816	True	وزارة الصحة: الثوم لا يحمي من فيروس كورونا https://t.co/3Oxal93Hj1 #أخبار_الإمارات  #الإمارات https://t.co/6AKFH9jleQ
1227950551213780995	True	"#الامارات71 | وزارة الصحة تنفي ما أشيع حول فوائد الثوم في الحماية من فيروس كورونا المستجد، مؤكدة الالتزام بعادات النظافة الشخصية كغسل اليدين بالماء والصابون باستمرار تساعد على الوقاية من المرض

 | #الإمارات #أبوظبي #فيروس_كورونا @mohapuae https://t.co/pXxQxXjU8N"
1228368916461899777	True	"مركز أبوظبي للصحة العامة: ""لا يوجد دليل علمي على أن تناول الثوم يحمي من فيروس #كورونا لكن التمسك بعادات النظافة الشخصية ، مثل غسل اليدين بالماء والصابون باستمرار ، يمكن أن يساعد في الوقاية من المرض 

#كاظمة https://t.co/IG1HnfmSgh"
1228806206791307266	True	"رئيس قسم المناعة بطب عين شمس: الوقاية من #كورونا بالثوم مالوش فايدة

https://t.co/wdWGj6Ya94"
1230236363276062724	True	"شائعة مضللة عن قدرة الثوم شفاء مرضى #فيروس_كورونا
#بوليغراف #التلفزيون_العربي @NidalHamdiTw https://t.co/JgCPCXXtgg"
1233455486885933056	True	"إنتشرت في بعض وسائل التواصل بعض النصائح الطبية و منها ماهو بخصوص بأن الثوم هو علاج لفيروس الكورونا !! 
طبعاً الثوم معروف بأن له فوائد صحية للجسم و لكنه ليس علاجاً للكورونا لا من قريب ولا بعيد ،، أرجوكم تأكدوا من المختصين قبل نشر مثل هذه الأكاذيب #فيروس_كورونا  #Coronavid19"
1233860984298778624	True	@IRAQ__2019 الثوم لا يقتل الفيروس بل هو مضاد حيوي للوقاية من البكتيريا و الجراثيم مثل الكوليرا . للأسف لا تقتل فيروسات RNA ومنها SARS و كورونا المستجد .
1240653878108045312	True	"الثوم و #الكورونا.. هل ينقل العدوى؟
#صدى_البلد
#البلد 
#خليكم_في_البيت 
https://t.co/a1sAWHhChA"
1240660545138831362	True	"- هل يساعد تناول الثوم في الوقاية من العدوى بفايروس كورونا المستجد؟ 
يعد الثوم طعاما صحيا ، ويتميز بإحتوائه على بعض الخصائص المضادة للميكروبات ، ومع ذلك ، لاتوجد أي بينة تثبت أن تناول الثوم يقي من العدوى ، بفايروس كورونا المستجد . 
#وزارة_الصحة #كورونا_الجديد"
1240782340340756481	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس كورونا المستجد؟

يعد الثوم طعاما صحيا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات. ومع ذلك، لا توجد أي بينة من التفشي الحالي تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد.
#COVID2019france"
1240898369725358080	True	"لا تستمع للنصائح التي تروج لتناول كميات من الثوم الطبيعي كوقاية فعالة للقضاء على فيروس كورونا المستجد (كوفيد 19)
#فيروس_كورونا_المستجد #كوفيد19
#وزارة_الصحة_ووقاية_المجتمع_الإمارات https://t.co/SwMX0qO3B8"
1240898933154594816	True	"#وزارة_الصحة: لا تستمع للنصائح التي تروج لتناول كميات من الثوم الطبيعي كوقاية فعالة للقضاء على #فيروس_كورونا_المستجد (#كوفيد19).
#صحيفة_الخليج https://t.co/tLr4zs6JZg"
1240900880897118208	True	"الصحة تحذر من النصائح التي تروج لتناول كميات من الثوم الطبيعي كوقاية فعالة للقضاء على فيروس كورونا المستجد

@mohapuae
#فيروس_كورونا_المستجد 
#كوفيد19
#وزارة_الصحة_ووقاية_المجتمع_الإمارات
#كوفيد_19
#كورونا_الجديد
#فيروس_كورونا
#كورونا
#COVID19
#البيان_القارئ_دائما https://t.co/6FGgsGH7D3"
1240902862391083008	True	"الصحة تحذر من النصائح التي تروج لتناول كميات من الثوم الطبيعي كوقاية فعالة للقضاء على فيروس كورونا المستجد

@mohapuae
#فيروس_كورونا_المستجد 
#كوفيد19
#وزارة_الصحة_ووقاية_المجتمع_الإمارات
#كوفيد_19
#كورونا_الجديد
#فيروس_كورونا
#كورونا
#COVID19 #شبكة_الامارات_الاخبارية https://t.co/HleAaWE6cL"
1240916366124875777	True	الصحة تنفي شائعة الثوم يقي من كورونا https://t.co/BAkmfr0bwC #أخبار_صحية   #صحة #كورونا #كورونا_الجديد #كورونا_المستجد #كوفيد_19 #كورونا_فيروس #كورونا_الامارات https://t.co/R3GkKooFBB
1241054621503819783	True	حذرت #وزارة_الصحة ووقاية المجتمع من النصائح التي تروج لتناول كميات من #الثوم الطبيعي كوقاية فعالة للقضاء على #فيروس_كورونا المستجد. https://t.co/dA2Qy3TGHF
1241078245078032385	True	"فنّدت وزارة الصحة ووقاية المجتمع الإماراتية المعلومة المتداولة على الإنترنت حاليا والتي تدعو إلى تناول كميات من الثوم الطبيعي كوقاية فعالة من فيروس ""#كورونا"" المستجد
#سبوتنيك #كورونا_الجديد #الامارات #فيروس_كورونا 
https://t.co/nQ8pFb5N6t"
1242088712642707456	True	"صحح معلوماتك عن فيروس #كورونا 
هل يساعد تناول الثوم في منع الإصابة بالفيروس؟

#CoronaVirus #Corona #Virus 
#فيروس_الكورونا #الكورونا

#LBCI #LBCILebanon #LBCIVideos https://t.co/M7tOGiR1wt"
1242175019431669760	True	"قد يكون للثوم نكهة لذيذة، لكنه لا يقي من #فيروس_كورونا_المستجدّ. 
 
🚫لا تنشروا الشائعات 🚫

إن المعركة ضد #كوفيد_19 تُلزمنا أيضاً بالتصدي للمعلومات المضللة.

 #تبادل_المعلومات #تبادل_المعرفة https://t.co/ergw06SvNA"
1242176224883085315	True	"قد يكون للثوم نكهة لذيذة، لكنه لا يقي من #فيروس_كورونا_المستجدّ. 
 
🚫لا تنشروا الشائعات 🚫

إن المعركة ضد #كوفيد_19 تُلزمنا أيضاً بالتصدي للمعلومات المضللة.

 #تبادل_المعلومات #تبادل_المعرفة
المصدر : اليونسكو"
1242179307184799746	True	"#اليونسكو  

قد يكون للثوم نكهة لذيذة، لكنه لا يقي من #فيروس_كورونا_المستجدّ. 
 
🚫لا تنشروا الشائعات 🚫

إن المعركة ضد #كوفيد_19 تُلزمنا أيضاً بالتصدي للمعلومات المضللة.

 #تبادل_المعلومات #تبادل_المعرفة

 https://t.co/XH4H4QPz7D"
1242382827422978048	True	"قد يكون للثوم نكهة لذيذة، لكنه لا يقي من #فيروس_كورونا_المستجدّ. 
 
🚫لا تنشروا الشائعات 🚫

إن المعركة ضد #كوفيد_19 تُلزمنا أيضاً بالتصدي للمعلومات المضللة."
1243247642399956992	True	"هل يساعد تناول الثوم في الوقاية من العدوى #فيروس_كورونا المستجد؟
 #CoronaVirus #Covid19
_
#Dhamanhealth #Dhamantips #kuwait #covid19facts 
_
#الكويت #الصحة #خليك_بالبيت https://t.co/ldEvZCWL2q"
1243274809313804290	True	"⚠️هل يساعد الثوم في تعزيز المناعه والوقايه
من الاصابه بفيروس كورونا🤔
#فيروس_كورونا_المستجدّ
#فيروس_كورونا
#منظمة_الصحة_العالمية https://t.co/KSUTnpxe6V"
1243487763963486208	True	"هل يحمينا الثوم من فيروس كورونا؟
#احمى_نفسك_احمى_بلدك
#كورونا
#كورونا_الجديد
#فيروس_كورونا
https://t.co/zUjSKXTZJZ"
1243674158409469952	True	"فيروس كورونا| هل تناول الماء بالثوم يحصِّن المناعة ضد العدوى؟

https://t.co/lCLiNZ5ZhW"
1244383852799426562	True	بالغ الأهمية ونصيحة للي يألفون ويقولون اكل بصل وثوم وهو العلاج من #كورونا وايضاً نصيحة للتجار واستغلال في الأزمة والي ينشرون الشائعات #كورونا_كوفيد19يجتاح_العالم https://t.co/VLLFVgnVaN
1245066404359004161	True	لا تصدق كل ما يكتب عن كورونا ..مره ثوم ومره بصل ..خذ المعلومه من مصدرها ..اتصل بوزارة الصحة يعطونك الجواب  #كورونا_الجديد
1245778703684112397	True	"“ كثروا من الثوم تروه يمنع انتقال #فيروس_كورونا “

وش رايكم 🤔؟! 

👇👇👇👇
#عنايه_vs_كورونا9
#كلنا_مسؤول 
#الصحة https://t.co/UgWfMYwT1f"
1245786672140296193	True	"هل يُساعد تناول ""الثوم"" في منع الإصابة بـ #فيروس_كورونا الجديد ؟
.
⁧#كورونا_الجديد⁩ ⁧
#كورونا_المستجد
. https://t.co/a1jp6QDs4e"
1245787496379752448	True	"هل يُساعد تناول ""الثوم"" في منع الإصابة بـ #فيروس_كورونا الجديد ؟ https://t.co/rkGyWQo05W"
1245795291531534338	True	"#الصحة: 
.
الثوم مضاد للميكروبات، ولكن لا يوجد دليل على أنه يحمي من #كورونا_الجديد.
.
#السعودية. https://t.co/mKomIs8PGE"
1246528859497005059	True	الثوم لايمنع الإصابة ب #فيروس_كورونا https://t.co/xFippAQKKr
1246918032506499072	True	"فيديو | أبرزها تناول الشاي بالثوم.. أشهر خرافات الوقاية من #كورونا 

#COVID19 https://t.co/R8fz5fDWG3"
1247584927274668032	True	"يعد الثوم طعامًا صحيًا. مع ذلك، لا توجد أي معلومات علميه مؤكده تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا .
#أندلسية_معاك_خليك_بالبيت
#كورونا_مصر 
#فيروس_كورونا 
#AndalusiaWithYou_StayHome
#CoronaVirusUpdates 
#StayHomeStaySafe
#StayHomeSaveLives https://t.co/Db1bkts8OD"
1247869697724465152	True	"هل تعتقدوا أن الثوم يساعد فى الوقاية من #فيروس_كورونا فعلاً ؟
تعرفوا على الإجابة 👇 https://t.co/9qDCI4L4qa"
1247885215290150912	True	"_
هل فعلا الثوم يساعد على #الوقاية_من_كورونا ؟ .
.
في الواقع #الثوم قد يحتوي على بعض الخصائص المضادة لل #ميكروبات ومع ذلك لا يوجد اي دليل على انه يحمي الاشخاص من #فيروس_كورونا

🌷كل التحية والتمنيات للجميع بدوام الصحة والعافية https://t.co/wx5GOLH2mM"
1249301012843814912	True	"هل يُساعد تناول الثوم في منع الإصابة بـ #فيروس_كورونا ؟

#صيدليات_الدواء #رعاية_بلا_حدود https://t.co/GhCAUqjCgl"
1250529330163257345	True	"هل تناول الثوم يساعد في الوقاية من العدوى بفيروس #كورونا ؟

#صح_أم_خطأ
#الصحة_أغلى_من_المال https://t.co/9Y06jMoUk3"
1254415316769288194	Other	"خلصنا من أزمة البصل راح 
ندخل في أزمة الثوم ..!؟
• #فيروس_كورونا يمكن معالجته بماء الثوم الطازج المغلي ..⁉️ https://t.co/LjHFUXvyr9"
1255919849311580161	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس كورونا ؟
https://t.co/wXHVnika9Y
#متصدقش
#فيروس_كورونا
#الكونسلتو https://t.co/IbDOiSsdqO"
1256001391262400512	True	"#أسئلة_وحقائق

هل يساعد #الثوم في الوقاية من العدوى بـ #فيروس #كورونا #COVID19  ؟ 

#متحدون_لرعايتكم https://t.co/UoaJxu1IlF"
1256001594090573833	True	@UDHMED الثوم مهم جدا وله فوائد صحية كبيرة للجميع لكونه يتميز باحتوائه على بعض الخصائص المضادة للميكروبات، ومؤكدة، أنه لا توجد حتي الآن أى أدلة على أن تناول الثوم  يقى من عدوى فيروس كورونا أو يكون علاجا للفيروس.
1256002509136711687	True	@UDHMED مشكورين عالمعلومات صحيح ان الثوم يقوي المناعه ومطهر للجسم ولكنه لايقضي عالفيروس كورونا
1229371603898626048	True	الثوم يمكنه علاج #كورونا... رسالة خادعة على #واتساب #FactCheck https://t.co/6Wuroc5BHq
1229465235754561542	True	"⚠️#تبيه_هام | “واتساب” تحذر من انتشار رسالة خادعة حول مزاعم علاج الثوم لفيروس #كورونا.

#بوابة_الأخبار https://t.co/0n4B0TKmdQ"
1229706229322256384	True	"أحد متابعي #بوبساي: هل تناول الثوم يقي من #فيروس_كورونا؟
الروبوت علّام: خرافة 🤖
#العلوم_للعموم #صحة #COVID19 https://t.co/EGJlfXtpeo"
1232319436381655040	True	"لا يوجد دليل علمي على أن تناول الثوم يحمي من فيروس كورونا المستجد. ولكن الالتزام بعادات النظافة الشخصية كغسل اليدين بالماء والصابون باستمرار تساعد على الوقاية من المرض.

#فيروس_كورونا_المستجد #فيروس_كورونا https://t.co/nCCoWc1Nrp"
1232957629581975552	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس كورونا المستجد؟

#تصحيح_المفاهيم_المغلوطة https://t.co/PfDnuTmcWr"
1233042313057796097	True	"يساعد تناول الثوم في الوقاية من العدوى بفيروس كورونا المستجد؟
يعد الثوم طعامًا صحيًا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات. ومع ذلك، لا توجد أي بيّنة من الفاشية الحالية تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد.

هل يحول وضع زيت السمسم على البشرة"
1235331713825411077	True	"منظمة الصحة العالمية تُجيب عن تساؤلات العرب  
هل حقاً يقتل الثوم وزيت السمسم وبول الأطفال فيروس #كورونا؟ 

شاهد الإجابة على هذا الرابط https://t.co/z6BVgZWYCk 

#كورونا #صباح_الخير"
1235590915470786566	True	"#covid19 هل يساعد تناول الثوم في الوقاية من العدوى بفيروس كورونا المستجد؟

يعد الثوم طعامًا صحيًا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات. ومع ذلك، لا توجد أي بيّنة من الفاشية الحالية تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد.

منظمة الصحة العالمية"
1236653202357002240	True	"1- الثوم
رجحت منشورات عبر مواقع التواصل الاجتماعي أن الثوم يمنع من الإصابة بفيروس «كورونا»، ومع ذلك تقول منظمة الصحة العالمية إنه رغم أن الثوم يحتوي على مواد مضادة للميكروبات، فإنه لا يوجد دليل قاطع حتى الآن على أن الثوم يمنع من الإصابة بالفيروس المستجد."
1236774872371658753	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس كورونا المستجد؟
يعد الثوم طعامًا صحيًا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات. ومع ذلك، لا توجد أي بيّنة تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد. https://t.co/gRJXfWGBeT"
1237036561415507969	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس #كورونا المستجد؟
يعد الثوم طعامًا صحيًا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات. ومع ذلك، لا توجد أي بيّنة حالية تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد.
#تعليق_الدراسة_في_مصر"
1237045512836018177	True	#مباشر | نشرة #أخبار_كورونا .. هل يقضي الثوم على فيروس #كورونا المستجد؟ #أورينت https://t.co/lSKXKxjE2y
1237065809173905408	True	"❌❌ تناول الثوم يساعد في الوقاية من العدوى بفيروس كورونا المستجد.
✅✅ لا يوجد أي دليل يثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد،بحسب.@WHOEgypt
#نشرة_كورونا"
1237292104755359744	True	"المصري اليوم| منظمة الصحة العالمية: لا يوجد دليل على أنّ تناول الثوم قد يحمي من الإصابة بفيروس كورونا المستجد

https://t.co/YUrv08PUhm"
1237293963570057221	True	وتقول منظمة الصحة العالمية إنه على الرغم من أنّ الثوم «طعام صحي وقد يساعد في مواجهة الميكروبات»، لا يوجد دليل على أنّ تناول الثوم قد يحمي من الإصابة بفيروس كورونا المستجد.
1238008575080964097	True	10 - أكل الثوم  أو الوصفات الشعبية والتوابل لا يحمي من الإصابة بمرض #كوفيد_19  الذي يسببه فيروس #كورونا المستجد. الثوم قد يكون صحياً وله آثار جيدة ضد البكتيريا، لكن لا يوجد أي دليل علمي على كونه -وأي نوع غذاء آخر- يقي من الإصابة بكورونا.
1238173754523627520	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس #كورونا المستجد؟ 

يعد الثوم طعامًا صحيًا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات. ومع ذلك، لا توجد أي بيّنة حالياً تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد.

المصدر: WHO
https://t.co/6h9zJGiDRY"
1238230790711816192	True	"أسعار الثوم والبصل تتضاعف في دول عربية بعد شائعات عن كونها تقي من #فيروس_كورونا.. فما صحتها؟👇
#التلفزيون_العربي @MaiaAwada https://t.co/HyEGKFFQj0"
1238485378488774660	True	"#كورونا_يتحدث.. هل أكل الثوم يحمينا من #كورونا؟.. ""الفيروس بنفسه يرد"".

#برق_الإمارات 
#وقاية_وأمان https://t.co/pC3V0ZrHMf"
1238553526843908096	True	"هل يساعد تناول الثوم في الوقاية من العدوى بفيروس كورونا المستجد؟
يعد الثوم طعامًا صحيًا، ويتميز باحتوائه على بعض الخصائص المضادة للميكروبات. ومع ذلك، لا توجد أي بيّنة من الفاشية الحالية تثبت أن تناول الثوم يقي من العدوى بفيروس كورونا المستجد.
#كورونا_الجديد
#منظمة_الصحة_العالمية"
1238808852595949568	True	"شائعات طبية عليك تجاهلها بموضوع ال
#كورونا #كورونا_الجديد #فيروس_كورونا
1/الثوم تقول منظمة الصحة العالمية إنه على الرغم من أنّ الثوم ""طعام صحي وقد يساعد في مواجهة الميكروبات""، لا يوجد دليل على أنّ تناول الثوم قد يحمي من الإصابة بفيروس كورونا المستجد
تابع"
1238903291700019202	True	#فيروس_كورونا.  الثوم اقوى مضاد حيوي طبيعي لايوجدأبحاث كافيه عن تاثيره على فيروس كورونا لكن المعروف ان الثوم يقضي على اشدانواع الفيروسات والبكتيرياء ويقوي المناعه فيروس كوروناهومعدل جينياًبحيث يكون ضارجداًوحتى الآن لايوجد له مضاد او لقاح يمنع الإصابة به والثوم خيارجيدهذه الفتره https://t.co/hChHZd9JMR
1221853217740541952	Other	"هههههههه
البصل والثوم يمنعان الاصابة بفايروس كورونا الجديد
هذا الاكتشاف العلمي العظيم واللقاح الذي لم يتوصل الية العلماء في العالم حتي اللحظة الا علماء الوهابية عباقرة عصرهم واساطير زمانهم
يا امة ضحكت من جهلها وغباءها الامم"
1223042355726635009	Other	الجاليات بإدارة الهجر السعودية .. الغذاء والدواء بمادة التمر والثوم ..🇸🇦 لا احد ياكل لحم الخنزير محد يجوزكم بالسعودية 😜 #فيروس_كورونا
1223174418869956608	Other	"بس عشر دقايق عطوني . . وراح أخترع دوا لكورونا هذا من البصل والطماط والثوم.
😬😬

وإحتمال راح أوصل للكبسه!!!

بس تابعو النهاية😁😁👌🏻👌🏻

#كورونا https://t.co/ng04LzAJVV"
1223257585672998912	Other	@a_040___ أُجــور النقل مـُكلفة للغاية يا حمادي. دعهم يعملون بنصيحة سفارتنا🇾🇪 يمنيون وصينيون. بـ #بكين_الصين🇨🇳 .. عليكم على -الثوم الدكر- And -البصل- للوقاية مِن #كورونا و زاغوط الدجاج حتى☺
1223261802617876481	Other	#كورونا عليكم بالادعيه هذي كل صباح ومساء + فايتمن سي ، حبوب الثوم للي مايبي ريحه فيه او الثوم الطبيعي للي راضي بالريحه ، اي شي يرفع المناعه وتعرفونه وباذن الله مايصيبكم شي ترا الموضوع حرب نفسيه اكثر من ماهو وباء عالمي فعلي
1223585785544413184	Other	"#فيروس_كورونا

الثوم والجنزبيل 

أكلهما بعد غسلهما جيدا

هما دواء لكثير من الأمراض بإذن الله 
ووقاية من كثير من الأمراض بإذن الله"
1223670872407453696	Other	"#فيروس_كورونا يمه صارو 5 بالامارات😭
هالله هالله برفع المناعه بذات الاطفال والعجايز كلو زبادي وعسل، وفواكهه فيها فيتامين C، كثرو من السمك فيه نسبه عاليه من السلينيوم،الي تساعد خلايا الدّم البيضاء على إنتاج السيتوكينات وهي الي تقاوم الفيروسات،ولا تنسون الثوم،والله يحفظ الجميع💔"
1223695759616434180	Other	"#فيروس_كورونا_الجديد

في #الصين .. كل سفارات العالم تسحب مواطنيها من الصين بسبب أنتشار المرض الا السفاره اليمنية تقول لمواطنيها كلوا بصل وثوم

 😂"
1223726124993302528	Other	"#فيروس_كورونا_الجديد

عليكم باكل الثوم مع العسل صباحاً على الريق وقبل النوم اكل حبة البركة مع برتقال طازج 🤚"
1223733542783537154	Other	"#فيروس_كورونا_الجديد
فيه علاج للفيروسات استخدمه لأولادي
ثوم مفروم + بصل مفروم
يحط عليه مويه ويغلى ويغطى حتى يبرد ويحط في الثلاجه
يطلع منه كوب ويحط عليه ""ليمون+سكر نبات+عسل+زنجبيل""
يشرب المريض 3 مرات 
ويكثر شرب الماء لأنها تطلع سموم الجسم
.
اذا مو مريض كاسه في اليوم ترفع المناعه"
1223736316547993607	Other	سفارات الدنيا أجلت رعاياها من الصين .. سفارة اليمن ارسلت في الصين للجاليه اليمنيه هناك نوصيكم بالحميه وأكثروا من البصل والثوم فهي حمية طبيعية 😂وليتهم كملوا وقالوا وابشروا بنجيب لكم بصل وثوم بس ما قالوها🤣 #فيروس_كورونا_الجديد
1223743825769910273	Other	"#كورونا_الجديد
في الصين .. كل سفارات العالم تسحب مواطنيها من الصين بسبب أنتشار المرض الا السفاره اليمنية تقول لمواطنيها كلوا بصل وثوم 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
الخبر من طالب يمني بالصين."
1223747625494753286	Other	"#كورونا_الصين اذا خايفين منها حطوا الحلبة والثوم والبصل وزيت الزيتون و والأعشاب العربية والعسل الطبيعي ولا تاكلون الا الدجاج والخرفان وأسماك البحر بس
ها دواكم وعلى الله شفاكم"
1223766631941320704	Other	عسل وحبة سواد على الريق انشالله تقوي المناعه وزبادي وثوم وبخرو بالمستكه البيت انشالله  ينفع #فيروس_كورونا_الجديد
1223780059141627904	Other	"#فيروس_كورونا_الجديد
كفانا الله وإياكم... شر هذا الفيروس :
نصيحه لكل أب وأم ولكل شخص :
عليكم برفع وتعزيز المناعه لدى أطفالكم... وذلك بالتغذيه الصحيه والرياضه..
عليكم بالعسل، الزنجبيل، البصل والثوم، القرفه، الفلفل الأسود، الخضار والفواكه،... إلخ"
1224065292650807296	Other	"في جمهورية الصين الشعبية كل سفارات
العالم تسحب مواطنيها من الصين بسبب أنتشار المرض إلا السفارة اليمنية تعلن تقول لمواطنيها: كلوا بصل وثوم وكثروا
من الفوار والبندول😂😂😂
#فيروس_كورونا #cronavirus 
#كورونا_يصل_الامارات #كورونا"
1224227123189161985	Other	"☢️ بالنسبة ل #كورونا ...

كل ساعة يطلع لنا واحد يقول اشربوا ...

ينسون - نعناع - ثوم - فيتامين سي ....

شو السالفة ؟ https://t.co/o5xNyMjnOa"
1224456422991319040	Other	"مؤسف جدا أن ترى مقاطع لأطباء (أو أطباء مزعومين) في قنوات فضائية مغمورة، ويقدمون معلومات ساذجة عن طرق مقاومة الفيروس! 
والمؤلم أكثر أن ترى من يتحمس لنشر هذه المقاطع بين الناس، وكأنه يطمئنهم بأن الفيروس لن يصيبهم ما داموا يتناولون العسل مع الثوم كل يوم مرتين!!!
#فيروس_كورونا_الجديد"
1224592915558752256	Other	"الينسون
والكركم
والثوم
والبصل
وكبسة الدجاج
وغيرها 

لا تعالج #كورونا 

وخلك من اللي يدعي هذا الكلام
ترا العقل نعمة"
1224777179428544515	Other	"كورونا الجديد الدواء الفعال ضده هو الثوم والبصل والكركم 

تاكل فصين ثوم كل يوم تقطعهن قطع صغيره ثم تشربهن بماء

نصيحه لا تطحن الثوم وتشربه 

البصل تأكله نيئ كل يوم رأس على الغداء وعلى العشاء رأس 

كركم ملعقه واحده في الحليب او في الماء وتشربه ويعتب الكركم من أقوى المضادات الحيوية"
1225250319103336448	Other	"#كورونا :  

١-النِقاب لا يمنع من دخول كورونا 
٢-التقبيل الشرقي عادة سيئة وتزيد من فرصة العدوى
٣-البضائع الصينية والطرود  لا تحتوي الفيروس لإنه لا يعيش أكثر من بضع ساعات خارج جسم الانسان
٤-تتبعوا الأخبار دوما من مصادر موثوقة 
٥-الثوم والبصل والعسل واللوتس والقرفة لا تقتله https://t.co/d6Ug2eQ25U"
1225386383486967809	Other	"#كورونا :  

١-النِقاب لا يمنع من دخول كورونا 
٢-التقبيل الشرقي عادة سيئة وتزيد من فرصة العدوى
٣-البضائع الصينية والطرود  لا تحتوي الفيروس لإنه لا يعيش أكثر من بضع ساعات خارج جسم الانسان
٤-تتبعوا الأخبار دوما من مصادر موثوقة 
٥-الثوم والبصل والعسل واللوتس والقرفة لا تقتل الفيروس"
1225454720938106880	Other	"#كورونا_الجديد
شوربة الدجاج :يقول الدكتور أروين
زيمينت:أن شرب جفنة من شربة الدجاج المضاف إليها ثوم وبصل وفلفل أسود وشطة تعمل على مكافحة فيروس #الإنفلونزا
ويقول أن مفعولها يظهر بعد نصف ساعة ويؤكد على طبخ الدجاج حتى تتفسخ العظام عن اللحم
وللمعلومية هذه وصفة أهلنا الأولين
في الرشح="
