tweetID	label	tweetText
1230902187276087296	False	في الصين نقابة الأطباء تنصح المواطنين بغسل أيديهم 3 إلى 4 مرات يوميا واستنشاق واستنثار الماء كذلك وهذا للوقاية من فيروس كورونا ونحن في ديننا الحنيف نقوم بهذا بأمر إلهي منذ اكثر من 14 قرن ألا وهو الوضوء الحمدُ لله على نعمة الإسلام الذي تعدّ فيه النظافة شرطا أساسيا للعبادة
1230906333194588160	False	في الصين نقابة الأطباء تنصح المواطنين بغسل أيديهم 3 إلى 4 مرات يوميا واستنشاق واستنثار الماء كذلك وهذا للوقاية من فيروس كورونا ونحن في ديننا الحنيف نقوم بهذا بأمر إلهي منذ اكثر من 14 قرن ألا وهو الوضوء الحمدُ لله على نعمة الإسلام الذي تعدّ فيه النظافة شرطا أساسيا للعبادة
1238893575053729793	Other	"#كورونا_الجديد :
أثبت للعالم أن :
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء

سبحان الله

كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر !!

أغلق أماكن اللهو والاختلاط
وأغلق الشيش والمعسلات
وأمر بتغطية الوجه والقرار بالبيوت للنساء ✍🏼"
1239312529978994689	Other	"#كورونا_الجديد :
أثبت للعالم أن :
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء

سبحان الله

كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر !!

أغلق أماكن اللهو والاختلاط
وأغلق الشيش والمعسلات
وأمر بتغطية الوجه والقرار بالبيوت للنساء"
1240279237061378048	Other	"#كورونا_الجديد :
أثبت للعالم أن :
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء

سبحان الله

كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر !!

أغلق أماكن اللهو والاختلاط
وأغلق الشيش والمعسلات
وأمر بتغطية الوجه والقرار بالبيوت للنساء"
1240641006116143104	Other	"☄#كورونا_الجديد :
أثبت للعالم أن :
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء

سبحان الله

كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر !!

أغلق أماكن اللهو والاختلاط
وأغلق الشيش والمعسلات
وأمر بتغطية الوجه والقرار بالبيوت للنساء"
1238843677134512129	Other	"#كورونا 

فيروس أثبت للعالم أن النقاب هو الواقي وأن الإختلاط هو الوباء و أن الوضوء هو المطهر وأن الدعاء هو المضاد❤️"
1239220301927526400	Other	"#فيروس_كورونا 

فيروس أثبت للعالم أن النقاب هو الواقي وأن الإختلاط هو الوباء و أن الوضوء هو المطهر وأن الدعاء هو المضاد .."
1224029134835372033	False	"المسلم الذي يغسل يديه ويرطب حلقه وفمه وأنفه عدة مرات في اليوم عن طريق الوضوء يخفف من إحتمالات إصابته بفيروس #كورونا بإذن الله.
(تعليمات منظمة الصحة العالمية تتطابق مع الوضوء)"
1224305633551437825	False	"المسلم الذي يغسل يديه ويرطب حلقه وفمه وأنفه عدة مرات في اليوم عن طريق الوضوء يخفف من إحتمالات إصابته بفيروس #كورونا بإذن الله.
(تعليمات منظمة الصحة العالمية تتطابق مع الوضوء) https://t.co/z7VVBI1VZW"
1242219482417954823	False	"إن شاء الله افضل دواء #كورونا 
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
الوضوء يزيل الذنوب ويزيل الفيروس"
1242219944500170756	False	"إن شاء الله افضل دواء #كورونا 
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
الوضوء يزيل الذنوب ويزيل الفيروس."
1242219983503011844	False	"إن شاء الله افضل دواء #كورونا 
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
الوضوء يزيل الذنوب ويزيل الفيروس.."
1242220023327965192	False	"إن شاء الله افضل دواء #كورونا 
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
أحسنوا الوضوء
 أحسنوا الوضوء
الوضوء يزيل الذنوب ويزيل الفيروس..."
1221969927323648000	False	"لايعلمون أن الوضوء والأستحمام اليومي إللي فرضه علينا ديننا الأسلامي
يحمينا من الفيروسات والبكتيريا
.
الحمدلله على نعمة الأسلام
.
 #كورونا"
1222130347741261824	False	#اوهان #كورونا #الصين الوضوء هو اللي يحمي الانسان من الامراض المعديه
1223227646173237249	False	"جاء الإسلام بسلوكيات تعزز من صحة الإنسان وتقيه الأمراض،من ذلك: الوضوء والغسل،التسوك،تقليم الأظافر الخ.
وما يشد الانتباه أن أحد أهم طرق الوقاية من #كورونا حسب المنشورات الطبية هو غسل اليدين بصورة متكررة ومركزة.
فلعل الوضوء سلوك تعبدي في المقام الأول،وسلوك صحي في المقام الثاني."
1223584765728653312	False	"#فيروس_كورونا
حكمه لايعرفها الصينيون للقضاء على الوباء  الوضوء والاستنشاق خمس مرات في اليوم"
1223677567120617472	False	#الوضوء و #النقاب للوقاية من  #كورونا https://t.co/i9LF6UVNKV
1223683772698234882	False	"لست طبيب كي اعالج المرضى
ولست عالم حتى اكتشف علاجًا للمرض
لكن ما اعرفه هو ما اخبرنا به ديننا قبل مئات السنين وهي الطهار وما اعنيه بذلك هو الوضوء فالوضوء بمثابة الدواء لكل الجراثيم فيجب على المسلمين وغير المسلمين التمسك بالوضوء على الاقل هذه الفتره
#فيروس_كورونا_الجديد"
1223709389909110785	False	#فيروس_كورونا_الجديد    الوضوء والصلاة وقاية من كورونا وغيره
1223767881848164354	False	"الحجاب .. والوضوء من أهم أسباب الوقاية من #فيروس_كورونا_الجديد

. https://t.co/D0lav2iqsh"
1223889923549298688	False	علاج مرض #كورونا_الصين من السنه النبويه #الوضوء باالطريقه الصحيحه يقيكم من مرض فايروس كورونا https://t.co/Npc5PRF7vW
1223933221064335362	False	"حافظوا على الوضوء والصلاة 
شوف المقطع عن فيروس كورونا
الحمدلله الذي خلقنا مسلمين .

.
#كورونا https://t.co/s4DizvipzD"
1223943865645830145	False	النقاب والوضوء هم الواقي من فايرس كورونا سبحان الله يا الله وين الي يمنعون النقاب ظهر الحق النقاب ستر ووقايه  الاسلام دين الحق  #كورونا_الصين https://t.co/v428LKlKUm
1223954614254481413	Other	كيف يحمي الوضوء ولبس النقاب للمرأة من #فيروس_كورونا https://t.co/xYzIFtruZH
1223979832805117955	Other	"لو لا الاحراج أمام الدين الإسلامي لأوصت منظمة الصحة العالمية بوضع #النقاب وأوصت ب #الوضوء خمس مرات في اليوم للوقاية من الفيروسات.

#فيروس_كورونا
#كورونا
#coronavirus
#الصين"
1223987214482333696	False	"النقاب والوضوء هم الواقي من فايرس كورونا سبحان الله 
#كورونا_الصين https://t.co/cGVlS2Nx4B"
1224015752753221640	Other	"@zane_hasan كان يمكنني الموافقة لو قال أن تكرار الوضوء يقلل فرصة الإصابة بالفيروس أما أن يقول أنه (مفيش كورونا تصيب المسلم المتوضىء) فهذا قول كارثي و مدعاة للتواكل في مواجهة فيروس  #كورونا القاتل!

#إستقيموا_يرحمكم_الله"
1224020084114567169	Other	"أيها الأعزاء في كل ربوع العالم إن البلاء الذي تمر به جمهورية #الصين الشعبية، والذي بدأ ينتشر في بعض دول العالم #كورونا ، يقال انه يجب المحافظة على الحلق رطباً.
عند محافظتك على #الصلاة وفي اوقاتها فأنه عند وضوءك سيظل حلقك رطباً طول اليوم 👍🏻
حفظكم الله جميعاً🌹
#عمان"
1224028273312706560	False	"النقاب والوضوء هم الواقي من فايرس كورونا
#كورونا_الصين https://t.co/bDasaczWPu"
1224077263475564548	Other	#كورونا سبحانك اللهم وبجمدك ماأجمل ديننا وماأروع فرائضه وواجباته 🙏🙏 الوضوء خمس مرات في اليوم ولبس النقاب للنساء يمنع من العدوى بفيروس كورونا القاتل 👇👇👇 https://t.co/7PUG8YMsee
1224201795947388928	False	"#كورونا #فيروس_كورونا #رتويت_للتغريدة #رتويت_للتفاعل #كورونا_الجديد
 علاج وقائي لفايروس كارونا وهو عباره عن استخدام الماء الحالي من اي اضافات وذلك بقسل الأطراف والوجه وعملية استنشاق المياه وثبت ان الماء الخالي من اي مواد اخري h2oيغضي علي الفايروس في الحال هو الوضوء عند المسلمين"
1224376562692259840	False	"في الصين نقابة الأطباء تنصح المواطنين بغسل أيديهم3إلى4 مرات يوميا واستنشاق واستنثار الماء كذلك،وهذا للوقاية من فيروس كورونا
ونحن في ديننا الإسلام نقوم بهذا بأمر إلهي منذ اكثر من14قرن ألا وهو الوضوء. 
الحمدلله على نعمة الإسلام الذي تعد فيه النظافة شرطا أساسيا للعبادة.#فيروس_كورونا"
1224577733751181312	False	سبحان الله الوضوء يتضمن غسل اليدين وهذه وسيلة من وسائل منع انتقال المرض #كورونا ....من فوائد الوضوء منع انتقال العدوى....❤️
1224610852130754560	False	"🔻 الدكتور اسامه حجازي : من يحافظ على الوضوء والصلاة إستحالة ان يصاب بفايروس #كورونا - ”سبحان الله“ 🔻

https://t.co/pAxgu5SUEc"
1224616249717612544	Other	"#صلاه_الفجر
- ( الوضوء والصلاة..  علاج ومناعه عن فيروس #كورونا) !
- النقاب.. لولا الحرج  لأوصت به منظمة الصحة العالمية ) ! https://t.co/B22gjYuBZW"
1224719525800747008	False	"#كورونا
- الوضوء 5 مرات باليوم
- النقاب
يمنع الإصـابة بفايروس الكورونا 👇 https://t.co/V23M707l24"
1225425990442258432	False	"#كورونا_الجديد
::::::::::::::::::::::::
معلومة اتمنا التعليق عليها 
قال صل الله عليه وسلم ./#الوضوء
سلاح المؤمن #الوضوء اقوى وقايه من انتقال الفايرس عن طريق التنفس يعني تستنشق وتتمضمض خمس مرات في اليوم تنضيف للانف من اي اذى"
1227845163436904448	False	"#الإذاعة_المدرسية 🎤
مع ظهور مرض #كورونا  كفانا الله وإياكم 
تحدّث طالبات الصف ٢/ع عن الوضوء وطريقة #الوضوء الصحيحة بتطبيق عملي 

وكيف يمكن للوضوء أن يكون وقاية وحماية لنا من #الأمراض .
الحمدلله على نعمة الاسلام
بإشراف أ.حنان الثبيتي 
#تعليم_الطائف
#فيروس_كورونا
#وزارة_التعليم https://t.co/WsrEaYKCQe"
1230585553717997569	False	"أنصح نفسي وإيّاكم اخوتي وأخواتي المسلمين في كلّ بقاع الأرض بالوضوء لكلّ صلاة حتّى وإن لم ينتقض الوضوء فهو الدواء الوقائي من الإصابة بطاعون العصر الحالي فيروس كورونا المميت.
والله من وراء القصد."
1230986659241570304	False	أمين عام الأطباء العرب: «الوضوء» أفضل طريقة للوقاية من #كورونا حيث ان الوضوء  يجعل الإنسان يغسل جسده 5 مرات يوميًا، وبالتالي يقلل فرص الإصابة بالأمراض الفيروسية والوبائية، مستشهدًا بالحديث النبوى «أرأيتم لو أن نهرًا بباب أحدكم يغتسل منه كل يوم خمسا، هل يُبْقى من درنه شيئًا» https://t.co/KAJVwzQ43Y
1231136680016588802	False	"أمين عام الأطباء العرب: «الوضوء» أفضل طريقة للوقاية من «كورونا المستجد».
https://t.co/edKnT72NLU
المقالة لندوة ""علمية"" فيها كمية معلومات مهمة لاتفوتكم.. ولا تلومو الا نفسكم لو ما قرأتو المقالة وجاكم المرض .. اهو حذرتكم."
1231187860960796672	False	"أمين عام الأطباء العرب: 
 
 الوضوء أفضل طريقة للوقاية من كورونا المستجد

#كورونا_الجديد"
1231307967062007809	False	في الصين 😷 نقابة الأطباء تنصح المواطنين الى غسل أيديهم ثلاث الى اربع مرات يومياً واستنثار الماء كذلك للوقاية من فيروس كورونا ، ونحن في ديننا الحنيف نقوم بهذا يومياً بأمر الهي عن طريق الوضوء الحمد الله ع نعمة الاسلام الذي تعد فيه النظافة شرطاً اساسياً للعبادة ❤️
1231573940881051654	Other	"اليوم مغثة شفتها بالمدرسة
الطلاب مسوين رواحتهم علماء وكل واحد يكول طريقة موت كورونا
وناس نكول الوضوء يوديها
شوفو ادري الله قادر على كل شيء بس مرات الله يختبر عبده مو كل شي تتجه للحقائق الدينية وماتحارب بالدنية .
بطلو سوالف الخرافات ومال ارسلها لثمانين شخص رحمة لكورونا
#كورونا"
1231664943101042689	Other	"الله الحافظ وحده .وعلى الله فليتوكل المتوكلون. مع اخذ بالأسباب الوقائيه واهمها النظافه العامه( الوضوء خمس مرات في اليوم والصلاه والتحصن بالدعيه والأذكار )

 #فيروس_كورونا"
1231903299214946304	Other	"بداية #كورونا طلعوا ناس من واتسابكم وقالو ما يصيب المسلمين و شق سنغافورة شق

بعدين جو السنة قالو الوضوء والحلبة ووو و كمل ع مسلمين الصين

يومين وطلعوا الشيعة قالو كورونا لا يصيب شيعة ال البيت وفجأة ايران تنافس الصين في عدد الاصابات

امس مقتدى التيس يقول كورونا لا يصيب العراقيين"
1232033407758196737	False	@AbdullahK5 الوضوء يوميا خمس مرات بإذن الله تقي من فيروس كورونا حتى لو انك طاهر اجعل الوضوء منهج حياتك ليس فقط لأجل الدنيا والوقاية من الامراض بل لأجل غفران الذنوب
1232038609957609472	False	"أثبتت الدراسات أن الوضوء هو سبب الرئيسي لحمايتنا من مرض #كورونا 
حماني وحماكم الله https://t.co/jMybm7h63g"
1232058803648106496	Other	#كورونا تجنب الخوف و الهلع لانه يكون سبب في ارتفاع نسبة الإصابة و بقوه و الايمان بالقضاء و القدر تكون المناعة بنسبه اعلى و الله اعلم الله يبعد هذا المرض عن بلادنا و عن بلاد المسلمين اجمعين نصائح بسيطه و المحافظة على الوضوء و خصوصا رطوبة الأنف
1232063836942934017	Other	#كورونا_الكويت معلومة بسيطة جدا.     الوضوء الصحيح وقرائة القرأن الكريم تمنع الأمراض المعدية
1232617984524460037	Other	"صديقي ( سني ) 
يكول فايروس كورونا ما يصيب المسلمين لان نغسل خمس مرات باليوم ( يقصد الوضوء) 
وكل هاي الهوسه جذب بجذب هدفها عدم استقرار العراق و تعطيل العلاقات مع الصين و ايران بلعبة امريكيا 
كتله بالمناسبه احنه الشيعه نتوضى ٣ مرات مو خمسة 
(هم طلع ذيل )"
1232733801496879105	Other	"محاربة فيروس كورونا سهله
عليك بالصلاة في وقتها
اي الوضوء 5 مرات 
تكون بهذا طاهرا معظم الوقت 
لا تنسى شرب كاس ماء كل وضوء"
1232766460809957376	Other	"#كورونا_في_الكويت 

العلاج الفعال لـ #كورونا 
١- الأيمان بالله والتوكل عليه
٢- الدعاء وقراءة القرآن
٣- الوضوء الصحيح"
1232787904356921344	Other	هذا في الصين تقريبا المسلمون بسبب الوضوء و الطهارة لم يتم إصابات بفيروس كورونا والله اعلم. https://t.co/iiBaXNnEKT
1232804299408891904	Other	"@suju1301 @LabeebHub @TurkiHAlhamad1 شكلك انت اللي مو فاهم ؟؟؟ الصينيين يعقمون اياديهم وكل اجسامهم ويلبسون الكمامات و لباس من راسه الى رجوله بلاستيكي هل نفعهم هذا  الأطباء وغير الأطباء اصابهم فيروس كورونا وبزدياد 
وانت جالس تتمهزاء وتتريق بالوضوء الصحيح انا اقول لك الوضوء الصحيح ليس اي وضوء ؟؟؟؟ خلك معي عشان تفهم"
1233497226359529473	False	"الوضوء 5 مرات يوميا يقي من فيروس #كورونا
https://t.co/Ps5PAyOVG8"
1233499018317193222	Other	"#علاج_كورونا

كيف تتم الوقاية من فيروس #كورونا؟

أخي المسلم لكي تتجنب الإصابة بفايروس #كورونا يجب أن تحافظ على الوضوء وصلاة الفجر في جماعة ، و الأذكار النبوية ، فمن خرج من بيتهِ متوضأ وقد صلى الفجر في جماعة فهو في ذمة الله ورعايته .

قل لن يصيبنا إلا ما كتبَ الله لنا . https://t.co/wM2StX9VGr"
1233500809884786689	False	عميد معهد القلب السابق: الوضوء 5 مرات يوميا يقي من فيروس كورونا https://t.co/r9F8rS6I9s https://t.co/wA44Xw2TSs
1233704525652987904	True	"جاسم المطوع .. الدكتور
يقول سبب كورونا الاكل الحرام وعدم الوضوء !
طيب والجدري اللي انتشر ايام الصحابه وهم يأكلون الحلال ويتوضأون !
https://t.co/bAV2LLqUSL
#كورونا
طيب يا دكتور
لماذا اصاب كورونا المسلمين وهم يصلون ويأكلون الحلال ؟!
#كورونا_في_الكويت 
@drjasem"
1233892015785619456	False	"ناس كتير خافت من فيروس كورونا ودخل مصر والكلام ده 🤷🏻‍♀
تعرفوا ان الوضوء يحميك من الفيروس ده ! 
تتوضي 5 مرات ف اليوم حمايه لنفسك 
طبعا عارفين الوضوء طهاره من كل شي 
قد ايه القرب من ربك راحه وحمايه وطهاره ورزق وكل شي
دمتم اقربون الي الله 
وربنا يحفظناا يارب وحمينا"
1234102064516603906	False	"ياشعوب العالم كفاكم غروراً 
ولهذا الكون ملك الملوك هو الله 
#فيروس_كورونا_المستجدّ  هو بمثابة رساله منه الينا للرجوع اليه فاللهم لك الحمد كما ينبغى لجلال وجهك الكريم اننا من المسلمون فنحن محصنن بالوضوء خمس مرات باليوم والمنفعه لم يٌكثر،وبالدعاء الراد للاقدار 
الحمد لله حمد كثيرا"
1234226440259932160	False	"@IraqFree38 يقال إن
#الوضوء للصلاة كافي في مكافحة
#فيروس_كورونا
والله اعلم"
1239356532296495104	Other	"فيروس كورونا أثبت للعالم :
أن النقاب هو الواقي وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر وأن الدعاء هو المضاد

قال الله ﷻ :
﴿ وَاللهُ غَالِبٌ عَلَى أَمْرِهِ وَلَكِنَّ أَكْثَرَ النَّاسِ لا يَعْلَمُونَ ﴾ 

#فعاليات_الحجر_المنزلي #قاعد_بالبيت 
#فيروس_كورونا_المستجدّ"
1239392185008652288	Other	"#فيروس_كورونا_المستجدّ  ..
أثبت للعالم أنّ النقاب هو الواقي ، 
وأنّ الاختلاط هو الوباء ، و أنّ الوضوء هو المطهّر ، *وأنّ الدعاء هو المضاد*

ما أجمل الالتزام بالدين***نسأل الله السلامه 💜🌿 https://t.co/WH7V45HWpi"
1239481794396917760	Other	"منقولة من صديقى المحترم جمعة..!!
المنتقبات بعيدات كل البعد عن #الكورونا 
نقاب + وضوء + عدم ملامسة  أحد بالايدي = تحصين ضد الكورونا إسلامنا_ما_أعظمك
#صلوا على الحبيب ☝️ https://t.co/gU9SEazxB7"
1239486601350316032	Other	"فيروس كورونا اثبت للعالم :
أن النقاب هو الواقي وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر وأن الدعاء هو المضاد
قال الله ﷻ:
﴿وَاللهُ غَالِبٌ عَلَى أَمْرِهِ وَلَكِنَّ أَكْثَرَ النَّاسِ لا يَعْلَمُونَ﴾ 
#فيروس_كورونا_المستجدّ 
#فيروس_كورونا
#قنبر_وقرّ_وقوزب_في_البيت"
1239531340682461185	Other	"نفسي الكلاب اللي بتنبح علي النقاب تفهم

المنتقبات بعيدات كل البعد عن #الكورونا 
نقاب + وضوء + عدم ملامسة  أحد بالايدي = تحصين ضد الكورونا إسلامنا_ما_أعظمك
#صلوا على الحبيب ☝️ https://t.co/voi4LNe2DI"
1239553392910966785	Other	"خايف من #فيروس_كورونا_المستجدّ 
حصن نفسك بالوضوء و الصلاة 🙏"
1239569147920625665	Other	"فيروس كورونا اثبت للعالم :
أن النقاب هو الواقي وأن الاختلاط هو الوباء
وأن الوضوء هو المُطهر وأن الدعاء هو المضاد

قال الله ﷻ :
﴿ وَاللهُ غَالِبٌ عَلَى أَمْرِهِ وَلَكِنَّ أَكْثَرَ النَّاسِ لا يَعْلَمُونَ ﴾ 💜💚

#فيروس_كورونا_المستجدّ 
 #علمتني_كورونا"
1239576702197600258	Other	"#كورونا_الجديد :
أثبت للعالم أن
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء
سبحان الله
كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر
أغلق أماكن اللهو والاختلاط
وأغلق الشيش والمعسلات
وما زال يأمر وينهى
وما يعلم جنود ربك الا هو 🍃
ألا ليت قومي يعقلون"
1239587542296604674	Other	"#كورونا_الجديد
أثبت للعالم أن 
النقاب هو الواقي 
والوضوء هو المطهر
والدعاء هو المضاد
و الاختلاط هو الوباء
سبحان الله
كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر

كلام سليم من عنده ٳعتراض #ٲهينه"
1239632634046754817	Other	"⁧ #فيروس_كورونا⁩ 
أثبت للعالم أن :

-⁧ إن النقاب⁩ هو الواقي
-وإن الوضوء هو المطهر
-وإن الدعاء هو المضاد
-و⁧الاختلاط⁩ هو الوباء

اللهم لك الحمد على نعمة الإسلام ❤️

#اطمن_كورونا_اختبار_من_الله"
1239646246064852993	Other	"#كورونا_الجديد :

أثبت للعالم أن 
النقاب هو الواقي 
والوضوء هو المطهر 
والدعاء هو المضاد
و الاختلاط هو الوباء

سبحان الله وبحمدهـ ~ سبحان الله العظيم
كأن الفيروس جاء : 

*يأمر بالمعروف و ينهى عن المنكر *
أغلق أماكن اللهو و الاختلاط
و أغلق الشيش و المعسلات
و أمر بتغطية الوجه"
1239670397194436610	Other	"#كورونا
أثبت للعالم أن النقاب هو الواقي… 
وأن الوضوء هو المطهر… 
وأن الدعاء هو المضاد… 
وأن الاختلاط هو الوباء…"
1239683995056685057	Other	"المنتقبات بعيدات كل البعد عن #الكورونا 
نقاب + وضوء + عدم ملامسة  أحد بالايدي = تحصين ضد الكورونا إسلامنا_ما_أعظمك
#صلوا على الحبيب
#منقوله"
1239685695825948672	Other	"الصلاة الصلاة والوضوء الوضوء و الأذكار والاستغفار، 
 و عسل النحل، وفيتامين C
#كورونا"
1239687046479974405	Other	"أثبت #فيروس_كورونا  أن
النقاب أنه الواقي 
والأختلاط  أنه وباء
والوضوء مطهر"
1239687966060089346	Other	"فايروس أثبت للعالم ان الاختلاط هو الوباء .. وأن الوضوء هو المطهر..
وأن الدعاء هو المضاد
أغلق الشواطئ وأماكن الشيش واماكن اللهو ولازال يامر بالمعروف 

فسبحانك ربي ما أعظمك.#كورونا #علمتني_كورونا #فيروس_كورونا

 #خطر_"
1239690198797234179	Other	#علمتني_كورونا أن النقاب هو الواقي وأن الاختلاط هو الوباء. وأن الوضوء هو المُطهر وأن الدعاء هو المضاد. والله غالب على أمره ولكن أكثر الناس لا يعلمون
1239692753082232832	Other	"#عمان_تواجه_كورونا

⁧ #فيروس_كورونا⁩ 👌🏻أثبت للعالم أن:

-⁧ إن النقاب⁩.. هو الواقي
- وإن الوضوء.. هو المطهر
- وإن الدعاء.. هو المضاد
- و⁧الاختلاط⁩.. هو الوباء

اللهم لك الحمد.. على نعمة الإسلام ❤️"
1239694512395558912	Other	"أرسل الله فيروس مجهري ليثبت للناس أن النقاب للمرأة هو الواقي و أن الإختلاط هو الوباء وأن الوضوء هو المطهر وأن الدعاء هو المضاد!
فسبحانك ربي لا إله إلا أنت.
اللهم إني أعوذ بك من البرص والجذام والجنون وسيء الأسقام
#فيروس_كورونا"
1239844295517102087	Other	"وأجبرتكم #الكورونا  على لبس النقاب ومنعت عنكم الاختلاط وجعلت لكم من الوضوء علاجا.. 
لتعودُنَّ إلى الله طوعاً أو كرها☝"
1239879674643308544	Other	"#فيروس_كورونا 
#فيروس_كورونا_المستجدّ 
لم يكن طيراً أبابيل
ولاطوفانًا
ولاريحًا صرصرًا
ولاخسفًا أوزلزلة
بل فيروس لايُرى ، وهذا أثره:
(ضَعُفَ الطَّالِبُ وَالْمَطْلُوبُ)

أثبت للعالم :
أن الخِمار هو الواقي 
وأن الوضوء هو المطهر
وأن الدعاء هو المضاد
وأن الاختلاط هو الوباء

""راقت لي"""
1239981355301306374	Other	"أرسل الله #فيروس مجهري ليثبت للناس أن النقاب هو الواقي و أن الإختلاط هوالوباء و أن الوضوء هو المطهر و أن الدعاء هوالمضاد   فسبحانك ربي لا إلله إلا أنت
#فيروس_كورونا 🤚🏻"
1239998329804685320	Other	"⁧#فيروس_كورونا⁩ أثبت للعالم:
أن ⁧#النِقاب⁩ هو الواقي..
وأن ⁧#الاختلاط⁩ هو الوباء..
وأن ⁧#الوضوء⁩ هو المُطهر..
وأن ⁧#الدعاء⁩ هو المضاد!
﴿والله غالب على أمره

#حماده"
1240019418803048448	False	"طهارة المسلم في الوضوء خمس مرات باليوم هي من افضل الوقايات التي تحميه من الأصابه بفيروس كورنا .

قراءة القرآن والورد اليومي والدعاء .
اللهم اني اعوذ بك من البرص والجنون والجذام وسيئ الاسقام "" وتوكلو على الله وابشرو بالخير 
#كورونا_الجديد
#خليك_في_البيت
#الكويت_تتصدى_لكورونا"
1240048495261888521	Other	"#حظر_التجوال
#كورونا 
فيروس صغير أثبت للعالم 
بأن النقاب هو الواقي
وأن الوضوء هو المطهر
وأن الدعاء هو المضاد
وأن الإختلاط هو أساس البلاء  ."
1240049660426883072	Other	"*#كورونا:
*أثبت للعالم أن :*
*النقاب هو الواقي*  
*والوضوء هو المطهر* 
*والدعاء هو المضاد* 
*و الاختلاط هو  الوباء* 

*سبحان الله* 

*كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكر !

*أغلق أماكن اللهو والاختلاط* 
*وأغلق الشيش والمعسلات* 
*وأمر بتغطية الوجه والقرار بالبيوت"
1240056832699387907	Other	الخلاصة: طريقة الوقاية م فيروس كورونا هي الوضوء والصلاة
1240057828859092992	Other	"وأجبركم كورونا علي لبس النقاب
ومنع عنكم الاختلاط
وجعل من الوضوء لكم علاج!
لتعودوا  إلى اللّه طوعا أو كرها.

#فيروس_كورونا
#يارب_ارفع_عنا_البلاء"
1240069342517178374	Other	"#كورونا_فيروس 
هز العالم واكتشفناالعالم التقدم انهم ضعفاء وهمجية ويقولون عنا متخلفين دول عالم الثالث
اثبتنا نحن افضل منهم بكثير
الواقي هو النقاب وكانوا محاربينه واليوم الكل يرتدي الكمامة 
وان الوضوء هو التطهير من الوباء
وان الدعاء والتوكل على الله هو الدواء وان الاختلاط وباء"
1240113010355683328	Other	"*#فيروس صغير*  

أثبت للعالم 
أن #النقاب هو الواقي 

وأن #الوضوء هو المطهر 

وأن #الدعاء هو المضاد 

وأن #الاختلاط هو البلاء  

*تأملوها*

#كورونا 
#كورونا_مرض_استغفر_ولاتسخر 
#كورونا_الجديد"
1240245672676339713	Other	"#كورونا_الجديد :
أثبت للعالم أن :
النقاب هو الواقي والوضوء هو المطهروالدعاء هو المضادو الاختلاط هو الوباء
سبحان الله
كأن الفيروس جاء يأمر بالمعروف وينهى عن المنكرأغلق أماكن اللهو والاختلاط وأغلق الشيش والمعسلات وأمر بتغطية الوجه والقرار بالبيوت للنساءوما زال يأمر وينهى"
