tweetID	label	tweetText
1230478857834246144	Other	"#بابل بعدالتأكد من وصول فيروس #كورونا الى #ايران وبما ان الحدود العراقية مفتوحة مع ايران العراقيون اكثر حرصا على سلامتهم يرتدون الكمامات في ساحات الاعتصام ويطالبون الجهات المعنية بغلق الحدود مع #ايران

#شباب_التغيير
قناتنا على التليغرام : https://t.co/EcS5WI8hxB https://t.co/ZSurRTS6Tj"
1230481654592016385	Other	"حتى نتخلص من #كورونا 
لازم نغلق الحدود كلها ايران بيها كورونا والأردن والأمارات
مو نغلق دوله ونترك دوله كلها شلع قلع
افتهموا بويه تره المرض مايعرف لاسني ولاشيعي خوش
ولتشمتون بشعب تره الله ينتقم منك
اللهم شافي وعافي كل مريض يا الله انت الشافي المعافي واحفظ العراق يالله 
#كورونا"
1230482943208022017	Other	@BkKarrar حتى لو شنو و بدون تدخل الشعب المفروض الحدود ينغلق ما ناقص هذا الشعب المسكين غير فيروس كورونا الحمدالله لا عدنا مستشفيات من الاودام حتى نتعالج بيه #اغلاق_الحدود_العراقية_الايرانية
1230483586635182080	Other	"تكوله كورونا بايران منتشرة لازم نسد الحدود يكولك من صار بالامارات ليش ما كلتوا سدوا الحدود .. يول يا مطي يا حمار يا بهيمة الله في ارضه العراق ما عنده حدود ويا الامارات حتى نسده 🤦‍♂️

#غلق_الحدود_العراقية_الايرانية
#كورونا"
1230484849464676353	Other	"تريدون تسدون الحدود ويه ايران لان هواي زوار تحي للعراق وعراقيين يرحون يزورون وجهة نظر

زين والسعودية الي دخل #كورونا بيها 
هم العراقيين يرحون للعمرة ليش ما تسدون الحدود 

انتم ما خايفين عالعراق انتم عدكم حساسية من ايران لو خايفين عليه حان كلتو 
#اغلقوا_الحدود_مع_الاردن_والسعودية"
1230485989640089600	Other	اغلقوا الحدود منريد نموت  منريد تصير مجزره بسبب فايروس #كورونا لان احنه ما عدنه اي احتياطات ضد الفايروس هو العراق كله ما عنده غير الابره الخبط                          اغلقوا الحدود لخاطر الله لخاطر الكعبه كافي انقتلنا بمليون طريقه و الان الفايروس  #اغلقوا_الحدود_مع_ايران
1230487245410521088	Other	"يجب مراقبة الحدود او اغلاق الحدود نهائيا لحماية ارواح العراقيين الأنه الحكومة غير قادره على مواجة مثل هاكذا امراض .
فعلوو الهاشتاك 
فيروس كورونا في قم.. #اغلقوا_الحدود_مع_ايران https://t.co/vX45bZzZ4q"
1230491149619650565	Other	"اعتقد احنا محتاجين #فوج_مكافحة_الحدود حتى نسد النقاط الحدودية مع #ايران،
اذا نبقى على #وزارة_الصحة و #الحكومة_العراقية ف معناها ننتظر خطبة الجمعة
#كورونا 
#العراق"
1230493555082305538	Other	"لمنع انتقال كورونا.. هذا ما يحصل في المنافذ الحدودية مع إيران (صور)
https://t.co/1ctI9Smcns
#NRT_عربية
#فيروس_كورونا 
#الحدود_العراقية_الايرانية https://t.co/2MkWIdt0IG"
1230494697904316416	Other	#اغلقوا_الحدود_مع_ايران غلق #الحدود مو حل يامتعلمين يا بتوع المدارس #العراق #كورونا
1230496343900270594	Other	"الاذكياء مسوين حملة يردون يسدون الحدود
على اساس الڤايروس لازم جوازه وواگف ينتظر الطمغة ⁦🤦🏻‍♂️⁩#العراق #كورونا 
#اغلقوا_الحدود_مع_ايران"
1230497567483494400	Other	"#اغلقوا_الحدود_مع_ايران

إجراءات وزارة الصحة لمواجهة مرض فيروس كورونا ... ..
اللهم احفظ العراق واهله. https://t.co/GQ5mEri3EL"
1230499319729598471	Other	"العراق ينشر مفارز طبية على المعابر الحدودية مع ايران للحيلولة دون انتقال فيروس كورونا الى العراق. 
لا ادري لماذا تذكرت هذا المقطع 
#اغلقوا_الحدود_مع_إيران https://t.co/zg00CJDiTa"
1230500552154525699	Other	"عاجل مهم
بسبب فيروس ""كورونا"" .. العراق يمنع الوافدين من ايران من دخول اراضيه من كافة المنافذ والى اشعار اخر .
#اغلقوا_الحدود_مع_ايران https://t.co/kc0kvpHRpA"
1230513385453891585	Other	"#كورونا وصل 

على الحكومة العراقية اغلاق المنافذ الحدودية مع أيران 
واخذ الحيطة والحذر من الوافدين الينا 

خصوصاً ونحن نملك اضعف مستلزمات
 السلامة الصحية في العراق #اغلقو_الحدود_مع_ايران"
1230514982464499712	Other	"تگله ايران انتشر بيها #كورونا ولازم نغلق الحدود ونوقف السياحة الدينية وحركة المسافرين ، يگول ايران البلد الوحيد الي ساعدنا من دخل داعش ، ولوما ايران جان داعش احتل العراق كله ، مامعقوله نتخلى عنهم بمحنتهم !  والله من دنعل ابوووك لابو ايران 

 #اغلقوا_الحدود_مع_ايران"
1230515671718559744	Other	"اعلنت وزارة الصحة العراقية قيامها بوضع حجر الأساس للمشفى الخاص بفايروس كورونا وتؤكد على ضرورة إنهاء العمل خلال خمس سنوات لحين اغلاق الحدود مع ايران والتأكد من اصابة كافة الشعب العراقي 🙂
#كورونا
#اغلاق_الحدود_مع_ايران"
1230517025526755328	Other	"بعد اقتراب كورونا... محافظة عراقية تغلق منفذا حدوديا بالكامل مع ايران
https://t.co/q8PGKe6WUS
#NRT_عربية
#فيروس_كورونا https://t.co/DcKVDcHJXl"
1230517884255907845	Other	"اتوقع فايروس #كورونا واصل للعراق و محد يدري و ماشية الشغلة على حب الله و المصاب رايح للمضمد منطي ابرة خبط و صاير زين 🥴
#اغلقوا_الحدود_مع_ايران"
1230518327618961409	Other	"على الحكومة العراقية ان تتخذ الاجراءات اللازمة لغلق المنافذ الحدودية مع ايران ،، 

#كورونا 
#اغلقوا_الحدود_مع_إيران"
1230523637498818561	Other	"لو صايرة حالة #كورونا وحدة بالعراق كان ايران سدت الحدود وألغت الرحلات الجوية ويانا 
بس لأن احنة ربنا ايران لو السيد الخامنئي تصير بي كورونا هم ما نسد الحدود وياهم 
ليش حبيبي؟ 
لأن همة الحكام حبيبي واحنا الذيول 

كورونا العراق 
مقتدى الصدر"
1230524339977625604	Other	"عدنا بالعراق 
وزارة الداخلية تگول احنا مستعدين نغلق الحدود وية ايران اذا وزارة الصحة گالت. 

ولك يا جاهل المفروض تسدون الحدود وية الدولة اللي بيها إصابات مباشرة ومن وزارة الصحة تگول احنة مستعدين لمواجهة الفايروس #كورونا ذاك الوكت تفتحون الحدود! 

يعني هيچي مطايا بحياتي مشايف!"
1230525504983314433	Other	"العراقيون يطلقون هاشتاق: #اغلقوا_الحدود_مع_ايران
وذلك بعد تفشي #فيروس_كورونا في مدينة ""قم"" الإيرانية."
1230526493874380801	Other	"في الوقت الذي يطلب فيه الحمقى بائعي الشرف و الغيرة اغلاق الحدود مع ايران بحجة مرض كورونا
نسو ان هذا المرض جاء لايران بسبب البعثة العراقية الموجودة في ووهان الصينية والتي رفضت السلطات العراقية اجلائهم
فأجلتهم ايران

 #اغلقوا_الحدود_مع_الاردن_والسعودية"
1230532501141172224	Other	"وزير الداخلية يعلق الامر الوزاري المرقم ٩٤ حول منح الفيزا للزوار الايرانيين في المنافذ الحدودية
الخطوط الجوية العراقية تعلّق رحلاتها مع #إيران

#كورونا
#Iran"
1230533055523233796	Other	أيها الجاهل لو كان #كورونا فايروس في #العراق لا سمح الله لقامت #ايران بغلق جميع المنافذ الحدودية فوراً لمنع انتقال الفايروس إليهم فهم أحرص على مصالحهم من حرصك عليها.. تربيّت على يد خامنئي وتعلمت منه الخيانة والغدر لكنك لم تأخذ من الدهاء الفارسي شيئاً.. https://t.co/l2UdzrA0Id
1230535180944846854	Other	"نشر احد الاخوة :
ايران الان خطر على العراق ويجب ان نغلق حدودنا معهم بسبب فيروس كورونا 

رد الحاج ومعه احد الذيول :
ايران ساعدتنا في الحرب مع داعش ومدت لنا يد العون ويجب ان نساعدهم
#اغلقوا_الحدود_مع_إيران #العراق_ينتفض #ايران #كورونا"
1230538790789402627	Other	"العراق يغلق حدوده مع ايران بسبب تفشي فيروس كورونا
بمدينة قم الايرانية مركز الدجل"
1230539451291578368	Other	"@cUhnwLheWRSXnwL @Ihssan_Shmary هو انت لا علم ولافهم ولامطلع على الوضع وفوكاها تمخرط بكيفك اولا السعوديه مابيها كورونا ثانيا الامارات مو بلد مجاور للعراق ماتربطنه بيهم حدود يا ذكي🤦🏻‍♂️
فوت للرابط واتثقف وشوف منو من الدول مصابه بالفايروس🙄
#كورونا 
#اغلقوا_الحدود_مع_ايران 
https://t.co/m3temOpZQd"
1230540030927659008	Other	"ليش نغلق الحدود احنا قادرين على مواجهة الفايروس هو شنو قابل وهيچي مخوفكم احنا بلد الانبياء والاولياء بلد الحضارات بلد الغيرة العراقية يخوفنا فايروس بگد راس الابره !؟ 

#كورونا 
 #اغلقوا_الحدود_مع_ايران https://t.co/GsZdq01ihb"
1230541891726401539	Other	@zozofifo فيروس ينتشر كورونا في ايران والعراق وسينقله الكويتيين الشيعة من النجف وكربلاء الى الكويت والحدود مفتوحه مع العراق
1230542652929650689	Other	"الحدود خري مري ؛
عيني تره كورونا موجودة بالعراق ومحد يدري بيها ؛ واللي يموت الله يرحمه محد يدري بيه !
واحتمال اكيد تطلع #فيروس_كورونا_الصين هو #الطرف_الثالث واحنا مندري 

#حكومتيش
#حدوديش
#دولتيش
 #اغلقوا_الحدود_مع_ايران"
1230543854811484160	Other	"أغلق أهالي البصرة، الخميس، منفذ الشلامجة الحدودي لمنع دخول الإيرانيين وذلك بعد الاعلان عن وفاة إيرانيين جراء فيروس كورونا.

كما طالب عراقيون على مواقع التواصل الاجتماعي بضرورة فرض إغلاق الحدود مع ايران. #اغلقوا_الحدود_مع_إيران"
1230545412550991872	Other	"أخيراً .. 

  #العراق يمنع دخول الوافدين من #إيران خشية انتقال #فيروس_كورونا 

#اغلقوا_الحدود_مع_ايران"
1230548830078160896	Other	"من المعيب على من في السلطة أن يطالب الشعب العراقي بحمايته من فيروس ( كورونا )
والحكومة لاتجرأ على غلق الحدود مع ايران بعد أن انتشر هذا الفيروس بمناطق ايران!!!
إلا بضغط الشعب العراقي؟
ضمائركم ميته، بل أنتم الوباء في هذا البلد،"
1230552040415219721	Other	"الاجراءات التي اتخذتها السلطات العراقية لمنع انتشار فيروس كورونا حتى الان:-

- الخطوط الجوية العراقية تعلّق جميع الرحلات بين العراق وايران

- وزارة الداخلية توقف منح سمات الدخول السياحية الى المواطنين الايرانيين

- اغلاق المنافذ الحدودية البرية مع ايران

#المنصة، #العراق https://t.co/sYyPHQ2T6K"
1230553736956665858	Other	"أدگله كورونا شيء گالت انسد الحدود وي ايران وشي گالت لا انسدها وي السعودية احسن 😂 يارب نسد الحدود ويبقى الكورونا بس بالعراق ويشوف شغله 😂

#كورونا ❤"
1230558128724307969	Other	"واحد يگول #اغلقوا_الحدود_مع_ايران والثاني  يقول و #السعودية ليش ما تغلقوا حدودها

يابه رحمة لهلكم لا تخلقون طائفية حتى بـ #كورونا ونضل نتعارك بيناتنه والمرض يقترب منا ترى مستشفياتنه غير مؤهله لهذا الشي 

اي دوله بيه أذية على #العراق اغلقوا حدودها
ما نريد لا خيرها ولا شرها"
1230563634150903808	False	"⭕️ #عاجل |
وزارة الصحة تقرر منع دخول الإيرانيين إلى العراق وتمنع السفر الى ايران

شكرا فايروس #كورونا بسببك انغلقت الحدود والرحلات الجوية لو نضل ع الحكومة نبقى بس على دكة الباب ويدخلون 🤔"
1230564716105256961	Other	"وعسى أن تكرهوا شيئا وهو خير لكم 
#العراق 
 #اغلقوا_الحدود_مع_ايران
بسبب انتشار  #كورونا  فيها  

#كورونا_إيران  تخفف التوغل  في #بغداد"
1230568212674138112	Other	"@Muslman5 @AlHadath والله ايران اخطر من #كورونا 
مع ذلك  حكومة العراقي واحزاب فاسدة  مستعدين  ان ينقلو المرض لمتظاهرين   اهون عندهم  من ان  يغلقوا الحدود مع ايران
عصائب  ونجباءوحشد الشعبي صنعوا لكي يحموا مصالح إيران هم وداعش نفس فكر
 القائد العام لقوات المسلحه  ما يكدر  يمنع  مواطن  ايراني"
1230568401715650561	Other	"إيران تعطل المدارس والجامعات وإغلاق الحدود بين إيران والعراق 
اكثر من ٦٠ اصابة جديدة بفايروس كورونا في قم الايرانية مع وفاة شخصين بذات الفايروس .. خبراء الصحة يؤكدون ان انتشار المرض في قم اسرع حتى من انتشاره لاول مرة في مدينة ووهان الصينية https://t.co/Dlk0Jc3EWA"
1230582486922670087	Other	"تگله ايران انتشر بيها #كورونا ولازم نغلق الحدود ونوقف السياحةالدينيةوحركة المسافرين 
يگول لاااااا  ايران البلد الوحيد الي ساعدنا من دخل داعش ، ولوما ايران جان داعش احتل العراق كله ، مامعقوله نتخلى عنهم بمحنتهم!

تفضلو حلوها جتكم كورونا
الله الحافظ

 #اغلقوا_الحدود_مع_ايران"
1230593473650286594	Other	"المنافذ الحدودية العراقية تمنع دخول الإيرانيين لمدة 3 أيام بسبب فيروس كورونا.

#العراق #ايران"
1230597435057156096	True	"السفير الإيراني في العراق ينفي اشاعات التي تتحدث عن إغلاق الحدود بين الجانبين مؤكدا بان رحلات الجوية بين البلدين تجري بشكل طبيعي

#ايران #العراق #كورونا"
1230598159392526337	Other	"يمعودين ڤايروس ⁧#كورونا⁩ ميعرف شنو معنى  محور المقاومة !

مالة علاقة بالجوكر ، وأبناء السفارات ، والبعثية ، والدواعش.

سدوا الحدود حتى لو مؤقت ، ماعدنا القدرة على مواجهة هذا المرض ،سلامة العراقيين أهم من  غبائكم.
أخذوا قرار صح مرة وحدة بحياتكم.
#اغلقوا_الحدود_مع_ايران"
1230610775041073172	Other	"تكتب #اقطعوا_الحدود_مع_ايران 
تلكي واحد كاتب : ليش هاي ايران الي وكفت وياكم بحربكم ضد داعش وساعدتكم 
🙂
لو باقي بالصين وصاير بيه كورونا هناك ولا هالعيشه الگشره والمنطق الاگشر 
#بغداد #العراق #كورونا #ايران"
1230619208247054342	Other	"في #المجال_الرقمي عبر #TRTArabi : فيروس #كورونا يصل إلى #إيران وسط حالة هلع.. و ناشطون في #العراق يغردون عبر هاشتاغ #اغلقوا_الحدود_مع_ايران  

@falih_448 @bin_hadyan_1 @HusseinAlaa__93 @MohamadAhwaze @Alialrubaie22 @Haider1894 @omartvsd #العراق_في_خطر #اغلقوا_الحدود https://t.co/DSFQL5exvh"
1230623922095304704	Other	"منع انتشار الڤايروس لايقتصر على غلق الحدود لان فترة حضانته ١٤ يوم أي انه اذا لاسمح الله دخل المرض فهذا معناه انه منتشر منذ شهر تقريبا في الاراضي العراقية.
حفظ الله المسلمين اجمع من كل مكروه
 #كورونا #ايران #العراق"
1230631828458999809	Other	"اوكي .... لا تغلقون الحدود مع ايران والشعب العراقي خلوه يموت بسبب #Coronavius ....وعادي احنا تعلمنا عالموت .
الأردن ليش تنطوها نفط بسعر مُخفّض ( اخو البلاش ) والشعب العراقي ميت جوع ؟؟؟؟ !!
اگطعوا النفط عن الأردن .
#نجاح_بعرورة 
#فيروس_كورونا # https://t.co/LeONCMqVpm"
1230643435167764489	False	"الوافدون من ايران ممنوعون من دخول العراق... والسبب فيروس كورونا قرر العراق الخميس منع الوافدين من إيران من دخول أراضيه عبر كافة المنافذ الحدودية.
#العراق #إيران #حظر #سفر #كورونا_الجديد  https://t.co/XQdB7xbyy9"
1230804477478887426	Other	انتشار واسع ل #فيروس_كورونا_المستجدّ في #قم في #ايران، و #العراق يعلن عن اغلاق المنافذ الحدودية مع ايران لفترة ٣ ايام الى حين تجهيز مراكز صحية على الحدود.
1230838684951420928	Other	"معلومات شبه مؤكدة عن انتشار فيروس كورونا في كل المدن الإيرانية . 
العراق اقفل حدوده وموانئه مع ايران ، الا لبنان لا يزال يستقبل الطائرات والوافدين من ايران بدون مرورهم عبر دولة ثانية !"
1230843378574745600	Other	"معلومات شبه مؤكدة عن انتشار فيروس كورونا في كل مدن إيران .العراق اقفل حدوده وموانئه مع ايران ، الا لبنان لا يزال يستقبل الطائرات والوافدين من ايران بدون مرورهم عبر دولة ثانية!انعدام المسؤولية،  وإنتشار العشوائية والمحسوبيات  الفاشلة في مؤسسات الدولة قد يعرّض البلاد إلى 
مصيبة."
1230845346026225667	Other	يجب اغلاق الحدود مع ايران وكذلك العراق  بعد تفشي هذا الوباء في العديد من المدن الايرانية التي يقطنها كثير من العراقيون #كورونا_الصين
1230847583398002688	Other	@AlArabiya_Brk أتمنى قفل الحدود مؤقت مع الحدود العراقية بسبب سرعة الانتشار فيروس كورونا في ايران
1230854289754554370	Other	"🚫🚫🚫المتظاهرون يغلقون معبر مهران مع إيران بالقوة خوفاً من انتشار فايروس كورونا في العراق. بس احنا عدنا فيروس أخطر من هذا هو فيروس الميليشيات الإيرانية تقتل بالمكان بدون انذار مسبق
#اغلقوا_الحدود_مع_ايران https://t.co/pxC7SvBFx5"
1230883102853083141	Other	@hazmhamoodi صنعته امريكا و٢١ امريكي انصاب مو ، كافي تضحكون على روحكم ! وهاي مال مو فيروس كورونا مستحيل هالشي بس ايران تعلمت عالاخبار الكاذبة من حادثة الصاروخ الي كالو مو احنه بالبداية ،لان ايران اذا بيها فايروس كورونا والحدود كلها تنسد وياهة تنتهي لان معتمدة عالعراق بالدرجة الاولى بالتصدير
1230909270360838144	Other	العالم لقلبت المطالبةبتوقيف الرحلات بين ايران ولبنان لسياسة،ضروري يهدو.ايران متفشي فيا #كورونا بشكل كبير ما متل فرنساواميركا او الإمارات.حتى الخامنئي أخد احتياطاته،وأجروا فحوصات للصحافيين قبل ما يغطوعملية ادلائه بصوته.العراق أغلقت حدودها.وب #لبنان اخدينا نكايات سياسية.ثقافةيا اخي
1230913130030608390	Other	"العراق اغلق رحلاته وحدوده مع ايران بسبب كورونا، و #لبنان يتريث. لبنان محافظة ايرانية بالكامل.
#كورونا"
1230920823051096070	Other	"انتشار #فيروس_كورونا في #ايران يضع القيادة الايرانية في تحدي حقيقي مع ازدياد عدد الضحايا والمصابين،وبعد إغلاق الحدود مع #العراق ووصول الفيروس من خلالها الى #لبنان،وإلغاء الرحلات الجوية اليها
الكورونا اشد عليها من عقوبات #ترامب 

#الخليج #الامارات #اليمن #قطر #السعودية #مصر"
1230925348000477190	Other	"جماعه السعوديه اغلقوا الحدود مع ايران .. جماعه ايران اغلقوا الحدود مع السعوديه والاردن ..
العراقيين=اغلقوا الحدود مع ايران والسعوديه والاردن وحتى اغلقوها مع فرنسا وبوركينا فاسوا و جمايكا بس اغلقوهه رحمه للكائنات!!
منريد #كورونا يخلص باقي العراقيين"
1230948927735783424	Other	"بالامس اطلق اعلاميين وناشطين (الشرقية,دجلة,الفلوجة,التغيير , الرافدين ومدونيين السوشل ميديا)ترندلاغلاق الحدود امام ايران ونجحوا.بينما الاخوة في محور المقاومة لم يستطيعوا من امس واليوم اقناع السلطات العراقية في اتخاذ نفس القرار مع الاردن والسعودية.ماهو سبب الضعف الاعلامي؟
#كورونا https://t.co/6gWWgKgTiP"
1230960850938290181	Other	كما غَلقنا الحدود مع الجارة #ايران نُطالب المسؤولين في هيأة المنافذ الحدودية ووزير الصحة بغلق المنافذ مع #الاردن و #السعودية لمنع وصول مرض #كورونا الى #العراق !!!
1230980378288107520	Other	"من المعيب جدا ان  نلوم أنفسنا لماذا لانغلق الحدود مع ايران لان فيروس كورونا دخل من ايران.أقول لكم أغلقوا الحدود بوجه اسرائيل من جهة أربيل  أولى من كلامكم القبيح .وامنعوا دخول الجراد  السعودي 
ولاتنسوا ان هذا الفيروس هو جزء من الحرب الجرثومية الامريكيه ضد الصين 
الله يحفظ العراق"
1230986464722407424	Other	"صحة واسط تطالب الجهات الرسمية بمنع دخول الوافدين الإيرانيين عبر منفذ زرباطية الحدودي وتعلن تخصيصها لمركز خاص لفحص العائدين العراقيين من إيران عبر منفذ زرباطية.
#العراق #ايران #واسط #كورونا"
1231083559127060480	Other	"فيروس كورونا 
ايران العراق 

لابد من 
وقف الرحلات الي كل من ايران و العراق حتي يتم صدور تقرير من منظمة الصحة العالميه لكشف حقيقة الوضع الصحي في كلا البلدين 

ضرورة إغلاق الحدود البرية و البحرية و عدم استيراد اي بضائع من البلدين 

الكويت السعودية الاردن الامارات البحرين قطر عمان https://t.co/SjwSHlWym2"
1231118694740381696	Other	"@elissakh أنباء غير رسمية من داخل ايران تقول ان اعداد الاصابات بفيروس كورونا تفوق بكثير المعلن عنه رسمياُ.
العراق قرر إغلاق كل منافذه الحدودية مع إيران.. الكويت أوقفت كلّ رحلاتها من والى ايران.
لبنان الذي يستقبل طائرات أتية مباشرة ايران  من دون العبور عبر بلد ثالث ماذا سيفعل؟!"
1231124286636728320	Other	"العراق مو راضي يسكر الحدود او يوقف الرحلات مع ايران...

والكويت فاتح كل الحدود ومو موقف الرحلات مع العراق..

ونفس الشي مع لبنان..

يعني كورونا خلال ثلاث ايام عندك اهني"
1231156208360476682	Other	"كورونا تفتك بالايرانيين
كما تأكل النار الحطب
حتى الان
عدد المصابين بفايروس كورونا في مدينة قم تجاوز ألف إصابة
الايرانين يهربون الى العراق
اغلقوا الحدود مع ايران فورا
ياقتله

#اغلقوا_الحدود_مع_أيران"
1231158817653608448	Other	"@Darksgh من شروط منظمة الصحة العالمية اثناء الاوبئه ان تمنع الدولة المعنية التجمعات البشرية
فقام فايروس لبنان الأعظم نصر الله با استيراد كورونا من ايران عبر الطائرات ليخمد ثورة لبنان!
وقام فايروس العراق الأعظم مقتدى با استيراده عبر الحدود البرية من ايران ليخمد ثورة العراق. مماتعه فايروسيه"
1231159583583940608	Other	"كارثة تصير بمحافظات المنافذ مع ايران اذا بقت مفتوحة ....وخاصة العمارة اذا تروح عندك كانسر ينطوك حباية وجع راس وحدة 
بعيداً عن السياسة لازم نغلق الحدود مع كل دول الجوار المسجلة للمرض لأن ما عدنا اي تجهيزات وقدرة للمواجهة 
#ايران #كورونا #العراق"
1231161020015632385	Other	"أإلى الحكومه #العراقيه #العراق 

يجب غلق جميع السفارات والحدود التي تربط بين العراق وبين( ايران ) لكي لا ينتشر
مرض بـ ما يسمى مرض #كورونا 

(لن يصيبنا الا ما كتب الله لنا)

#الوقايه_خير_من_العلاج 
#فايروس #كورونا #يصل #الى #ايران"
1231174122572537857	Other	ايران تكذب بخصوص العدد الحقيقي للمصابين بمرض كورونا و الحكومة العراقية تكذب بخصوص غلق الحدود و الرحلات الجوية مع إيران و الفيروس إذا انتشر بالعراق ممكن يسبب خسائر بشرية و اقتصادية هائلة
1231175533184114688	Other	"بالنسبة إلى وزير الصحة لا داعي للهلع ولا نستطيع منع الرحلات الجوية من ايران لأن الموضوع حساس فيما العراق اقفل الحدود مع ايران ومن المتوقع أن تزداد كل يوم أعداد المصابين بالكورونا في لبنان!
#كورونا_لبنان"
1231178502558359554	Other	"@salih_m_iraqi السيد مقتدى يرجع إلى العراق الا بعد تفشي فيروس كورونا في ايران وتحديدا في قم 
لولا الخوف من الموت الذي يفر منه الإنسان 
ما رجع السيد مقتدى الى النجف 
وللتغطية على رجعته  أصدر تغريدة 

بعد عودة سيد مقتدى صار واجب إغلاق الحدود مع ايران لأنها تعتبر تهديد للعراق والا ما رجع سيد مقتدى"
1231181764833554433	Other	"@salih_m_iraqi السيد مقتدى رجع إلى النجف شخص سليم لم يصاب بفيروس كورنا
نحمد الله على سلامة السيد مقتدى
واجب الحفاظ السيد مقتدى
والحفاظ عليه اكيد يجب إغلاق المطارات والنوافذ الحدودية مع ايران
كي لا تنقل كورونا الى العراق
والا ما فائدة عودته إلى العراق اذا انتشر الوباء
خاصة ان السيد يسكن بالنجف"
1231211296990752768	Other	نص العراق يكول #اغلقوا_الحدود_مع_الاردن_والسعودية والنص الثاني يگول #اغلقوا_الحدود_مع_أيران على اساس #كورونا السعودي مايصيب السني و #كورونا الايراني مايصيب الشيعي ! وانا اقول افتحوا الحدود حتى نخلص من هاي العقليات العفنه ! #العراق #بغداد
1231212118906753025	Other	"اجراءات وزارة الصحة العراقية ضد فايروس كورونا حتى و ان وجدت فهي ضئيلة للغاية الوضع لا يجب التهاون معهُ اطلاقاً لا بد من غلق المنافذ الحدودية و حظر الطيران بين ايران و العراق كفانا ما فقدنا من شعبنا 💔
#كورونا 
#العراق 
#فيروس_كورونا"
1231225344830705665	Other	"اكعد اعوج واحجي عدل

كورونا صار بلامارات وبالسعودية وبعمان
شمعنا من صار بايران لازم نسد حدودنا وياهم

اني ضد سياسة ايران مليون بلمية 
بس ليش تشخصن الأمور ؟؟

خلي طرحك طرح علمي موضوعي حته عدوك يحتار بيك

لا تجي تنعق مع كل ناعق

#العراق"
1231232463994789888	Other	"⭕ أنتباه

أغلب الصفحات ناشرة انو فايروس #كورونا ميعيش بالعراق، لان اكو باحثة صينية اتكول انو يموت بدرجة حرارة 22 مئوية، حتى يبررون عدم غلق الحدود مع ايران !

أني شخصيا قريت #التقرير مالتها، اتكول يقل مفعولة بدرجة حرارة 56 مئوية مو 22 🙂
يعني حالنا حال غيرنا ممكن ينتشر ببلدنا !"
1231249096641515520	Other	يبدو ان فايرس كورونا منتشر بكثره في ايران . الحذر الحذر لاهلنا في العراق. واجب الحكومه الشريفة ان تأخذ احتياطات لحمايه العراقيين ومنها إغلاق الحدود . https://t.co/rzq9fWHJeO
1231250643140128768	Other	"تلاحظون كلما يتفق ثوار العراق ع تصعيد او ثورة عارمة في يوم محدد 
يجي شلش يسوي اتفاقيات ويتندر ويصير اخو اخيته
ووطني ويركب الموجة ؟
شنو ما اله رداد هذا الشخص ؟
ع راْسه ريشة يدخل من ايران بكيفه ؟ مو الحدود ع اساس مغلقة ؟
شنو هالانحلال هذا ؟؟
#شلش_هو_كورونا 
#إحجروا_مقتدى"
1231252238758273027	Other	@AlHadath عاجل ..شاهد عيان من مسافر عراق في منفذ بدره_مهران على حدود ايران في محافظة الواسط (الكوت)  شاهد على مهزلة الحكومه الفاسدةومؤسساتها الفاشله في استقبالهم وفحصهم من فايروس كورونا https://t.co/Dpz5SDnQxv
1231253946280370176	Other	"ايران تعلن أن #فيروس_كورونا منتشر في كل المدن الايرانية
واصابة مسؤول رسمي بالوباء

ويجب على الدول العربية التي تدعي السيادة

وقف الرحلات والحج للمقامات واقفال الحدود مع ايران
هذا ان كانت ذات سيادة كما تدعي
والمقصود سوريا العراق لبنان اليمن

فرجونا السيادة https://t.co/yd6F6ivlph"
1231260383454859266	Other	"فايروس السيد فيه بركة.
بدلا من غلق الحدود#ايران تنقل طلبة الحوزة العلمية من قم مركز وباء #كورونا الى النجف لإكمال دراستهم .
هل بقي شيء لم تصدره ايران بفضل اذنابها بعد المخدرات والحشيشة والعصابات المليشياوية والمواد المسرطنة والتخريب والجهل والتخلف.استيراد #كورونا
لبنان،العراق"
1231278026551369728	Other	ضروري جدا إغلاق الحدود ووقف الطيران الي ايران والعراق #كورونا
1231280671248855040	Other	"#كورونا_ينتشر_بايران
المشكلة ان الحدود خارج سيطرة الحكومة العراقية هي تحت تصرف ايران وتدخل ما تريد ولا تملك الحكومة العراقية ان تفعل شي https://t.co/p07ltBptpJ"
1231280967547052032	Other	"#كورونا_ينتشر_بايران
الجهود فردية من شباب عراقي وطني يحمي بلده وابناء شعبه اما الحكومة فهي لا تملك السيطرة على الحدود لانها بيد ايران https://t.co/dQ2e3L2qwn"
1231283608754835456	Other	"#كورونا_ينتشر_بايران
المشكلة الكبيرة ان الحكومة العراقية الجبانة لا تملك ان تغلق الحدود مع ايران بل هذه الحدود مخترقة وتحت التصرف الايراني وغير مستغرب غداً تسمع بإنتشار المرض في العراق عن طريق ايران https://t.co/IFU9PpEoYS"
1231287823107489798	Other	"محافظ ميسان علي دواي يدعوا لأغلاق منفذ الشيب الحدودي مع ايران 
#العراق

#كورونا_ينتشر_بايران"
