tweetID	label	tweetText
1223949501016219649	True	"الصين تنتهي من بناء مستشفى لعلاج المصابين بـ #فيروس_كورونا في مدينة #ووهان وسط #الصين حيث يبدأ بتقديم خدماته غدا الاثنين، هل سيقضي ذلك على المرض ""الملعون"" أم اننا بمواجهة خطة محكمة لصرف النظر عن قضايا أكثر تعقيداً في العالم ؟"
1223968112615329792	Other	"مرحبا : 
الجماعة المبهورين في سرعة بناء الصين لمستشفى لمواجهة #كورونا  ما تخافون إنها تكون مثل المعتقلات الي يتم قتل الناس فيها حتى ما ينتشر المرض ؟."
1223975305758543872	True	"#الصين تبهر العالم.. وتنتهي من بناء مستشفى لعلاج #فيروس_كورونا في 8 أيام فقط تبلغ سعته 1000 سرير

• الجيش الصيني سيتسلم إدارة المستشفى.. وبدأ بتوفير 1400 عامل طبي عسكري لتشغيله https://t.co/tEq1MaMbxV"
1223976555510214657	True	"فيديو | لمواجهة تفشي #كورونا.. #الصين تسابق الزمن لبناء مستشفى في #ووهان خلال مدة زمنية قصيرة 

#الإخبارية https://t.co/tN0AZvcyh9"
1223976810414837761	True	مرة أخرى؛ #الصين  تبهر العالم وتعلن الإنتهاء من بناء  مستشفى لعلاج #كورونا في 8 أيام https://t.co/frveuJx9X5
1223985784543436803	True	"#نبيها_عفو
#الصين
#اسقاط_القروض_لليوم_424 

* الخبر
^ عاجل - #الصين تبهر العالم.. وتنتهي من بناء مستشفى لعلاج #فيروس_كورونا في 8 أيام فقط

* التعليق
^ واحنا اسنين وابنين مو قادرين علي تضبيط شوارعنا"
1223992153275236355	Other	"انتهت الصين من بناء وتجهيز المستشفى الخاص بفايروس #كورونا في مدينة ووهان معقل انتشاره أُنجز المستشفى في 7 أيام كما وعدت الحكومة وشارك في الإنجاز 4900 عامل بناء و1000حفار وماكينة بناء ومجهز بـ 1600 سرير

واحنا عندنا جسر 7 سنين يبنونه 🙂👌🏻 https://t.co/XX2rI0Xa62"
1223995935786704897	True	"#شاهد | #الصين تنتهي من بناء المستشفى في مدينة ووهان لمواجهة فيروس #كورونا خلال 10 أيام ، وصحيفة صينية تنشر فيديو يلخص الاعمال من بدايتها الى نهايتها 
#كورونا_الصين https://t.co/5opBlSNzU0"
1224001687305756673	True	"بـ 10 أيام فقط..
#شاهد | الصين تنتهي من بناء مستشفى لعلاج المصابين بـ #فيروس_كورونا في مدينة ووهان وسط الصين حيث يبدأ بتقديم خدماته غداً الاثنين https://t.co/6ygI2mQNdd"
1224007066651693056	Other	"من أجل تقوية علاج مرضى الالتهاب الرئوي الناجم عن #فيروس_كورونا المستجد، شرعت مدينة ووهان وسط الصين في بناء مستشفى ""هوشنشان"" في #ووهان في الـ23 من يناير، ولحد الساعة الواحدة ظهرا من الفاتح من فبراير، تم الانتهاء من عملية البناء لمشروع المستشفى بشكل أساسي. #معا_ضد_كورونا https://t.co/07Pj0kT92L"
1224007417727504384	Other	"طائرة درون توثق عمليات بناء مستشفى مكافحة فايروس #كورونا في ووهان بالصين خلال أسبوع. 
 https://t.co/6ms2ucYUc0"
1224009481673224197	True	تمكنت الصين من بناء مستشفى خاص بمرضى الكورونا خلال ١٠ ايام والقادر على إستعاب الف سرير ! #كورونا #كورونا_الجديد https://t.co/thOae2YIuj
1224012870104600579	True	"الصين تنتهي من بناء مستشفى جديداً بسعة 1000 سرير لعلاج مرضى فيروس ""#كورونا"" في 10 أيام فقط!

#نحن_معكم https://t.co/SJIKdb5lJg"
1224017558778667010	True	في 9 ايام فقط أنجزت #الصين  بناء مستشفى خاص لمعالجة المصابين ب #فيروس_كورونا يتسع ل 1000 سرير.
1224018842424352769	Other	اليوم تم الانتهاء من اسرع بناء مستشفى في التاريخ في خلال اسبوعين فقط بسعة 1500 سرير في الصين  والمخصص لوباء #فيروس_كورونا_الجديد https://t.co/muOvvHBOSs
1224031322508791808	Other	أثبت فيروس #كورونا أن الانسان إن أراد شيئاً حققه،حيث يمكن للعقل البشري أن يتوصل إلى بناء مستشفى في 10 أيام،كما يمكن أن يستقبل الفيروس بالأحضان ويفتح له أبواب المطار إن لم يستخدم الانسان عقله،يمكنكم تخيل الوضع لو أن الفيروس انتشر في #الجزائر بدل #الصين،الفيروس الحقيقي هو في العقول
1224032115894845440	Other	"صورة مقربة أثناء البناء لمستشفى #ليشنشان المعد لحالات مرض فيروس الكورونا في #ووهان
⁣#الصين #فيروس_كورونا https://t.co/2LjIlz2nLm"
1224035317415645184	True	"الصين تعلن الإنتهاء من بناء مستشفى لعلاج كورونا خلال 8 أيام فقط، وسيشرع في استقبال المصابين غدا الاثنين.
#كورونا
#مينو https://t.co/O5E6TEHGID"
1224036809316937728	True	انتهت #السلطات_الصينية من بناء وتجهيز المستشفى الخاص بعلاج المصابين بـ #فيروس_كورونا في #مدينة_ووهان معقل انتشاره، وتم إنجاز المستشفى في 7 أيام كما وعدت الحكومة، وشارك في الإنجاز 4900 عامل بناء، و1000 حفار وماكينة بناء، ومجهز بـ 1600 سرير . https://t.co/LuxAozUAIo
1224036809509888006	True	انتهت السلطات الصينية الأحد من بناء وتجهيز المستشفى الخاص بعلاج المصابين بفيروس #كورونا المستجد في مدينة #ووهان معقل انتشاره، أُنجز المستشفى في 7 أيام كما وعدت الحكومة https://t.co/tIdOvPquja
1224048611601895427	Other	"#Wuhan
بالفيديو : الانتهاء من أعمال بناء مستشفى هوشنشان المؤقت لعلاج المصابين ب #فيروس_كورونا المستجد في مدينة #ووهان وسط #الصين. 
https://t.co/aLfvNBBqsJ
#شبكة_ياسي_الامارات
#كورونا"
1224050454247723008	True	"انتهت السلطات الصينية الأحد من بناء وتجهيز المستشفى الخاص بعلاج المصابين بفيروس #كورونا في ٧ أيام كما وعدت 👌👌
الأزمات ، تصنع المستحيلات في كل مكان ...
إلا أزمه مستشفيات جازان ووضعها الكارثي يامعالي الوزير @tfrabiah لاتصنع شئ ابداً😊 https://t.co/0KqdqUODIE"
1224054187673247745	True	"في عشر أيام فقط
تخطيط وبناء مستشفى من ١٠٠٠ سرير مجهز بكافة الإمكانيات في ووهان الصينية لمكافحة فيروس #كورونا 
بداية البناء تاريخ ٢٤-١-٢٠٢٠
إستقبال المرضى غدا بتاريخ ٣-٢-٢٠٢٠
#كورونا_ووهان 
#الصين 
#coronavirus https://t.co/AQEGa4lIDf"
1224060612432596993	True	"في ١٠ أيام فقط 😲
تخطيط وبناء مستشفى من ١٠٠٠ سرير مجهز بكافة الإمكانيات في #ووهان الصينية لمكافحة فيروس #كورونا 
بداية البناء تاريخ ٢٤-١-٢٠٢٠
إستقبال المرضى غدا بتاريخ ٣-٢-٢٠٢٠م
#كورونا_ووهان 
#ووهان_الصينية
#الصين 
#coronavirus
#china https://t.co/VREjFBpJPQ"
1224062899423006723	Other	"#الصين تقترب من بناء مستشفى ضخم في مدينة ووهان بعد أسبوع واحد فقط لاستيعاب المصابين بمرض #كورونا_الجديد، حيث من المفترض تسليمها يوم 3 فبراير الجاري

#كورونا_الصين https://t.co/FZyZAoLFdW"
1224063160782589953	True	"#فيديو|
#الصين تنهي بناء مستشفى لعلاج #فيروس_كورونا في 8 أيام فقط و تبلغ سعته 1000 سرير. https://t.co/EJYkGdafvO"
1224077372506460160	True	"""تنفيذ بناء #مستشفى في #الصين في ١٠ أيام فقط""

قال #ابن_حزم في رسالة مراتب العلوم:

""أهل الصين ليسوا أهل علوم ألبتة، وإنما هم أهل صناعات""

#كورونا 
#وباء_كورونا https://t.co/ik81vA3zzJ"
1224104090738810881	True	"#الصين تبهر العالم.. وتنتهي من بناء مستشفى لعلاج #فيروس_كورونا في 8 أيام فقط

*إليكم صوراً من داخل #المستشفى الذي تبلغ سعته 1000 سرير.

*الجيش الصيني سيتسلم إدارة المستشفى.. وبدأ بتوفير 1400 عامل طبي عسكري لتشغيله. #العبدلي_نيوز https://t.co/oha5zgTpMl"
1224133415731113986	Other	@AlArabiya سوال الحين كل الي في الصين طلعو من الصين ليش يتعبو روحهم في بناء مستشفى في ٦ ايآم ومن الي راح يجيهم   في مستشفهم الجديد علشان يتعالج عندهم  #الصين #كورونا
1224185882258952192	True	يبدأ اليوم مستشفى مدينة ووهان الصينية بإستقبال المصابين بـ #فيروس_كورونا، الملفت للإنتباه الفترة الزمنية الخيالية التي استغرقها بناء المستشفى والتي لم تتعدى 10 أيام. https://t.co/7pgE2JTyQo
1224201636584787968	Other	"#الصين تنتهي -بأسبوع- من بناء مستشفى بألف سرير في #ووهان وستنهي آخر خلال أيام ب ١٦٠٠ سرير ضمن اجراءاتها للتعامل مع وباء #كورونا 
#فيروس_كورونا"
1224202523038375937	Other	"أكدت الصين أنها أنهت بناء أحد مستشفيين جديدين في ووهان مخصص لعلاج مرضى فيروس كورونا، وذلك في 8 أيام! ويظهر الفيديو المسرّع Timelapse حجم وسرعة البناء.
كانت الصين بنت مستشفى في 7 أيام في 2003، لكن المستشفى الجديد يحوي على 1000 سرير، ويتوقع أن يبدأ استقبال المرضى اليوم الاثنين. https://t.co/Vd8XfqEvUt"
1224207860160245760	Other	"من الداخل ، المستشفى الذي تم بناءه ف اسبوعين ف يوهان الصينية المتضررة ب #فيروس_كورونا_الجديد 
#فيروس_كورونا_المستجدّ 
#كورونا_فيروس https://t.co/yyrg2sYzzK"
1224223163229274112	True	الصين انجزت بناء مستشفى #Wuhan Huoshenshan خلال ١٠ ايام ويستوعب 1000 سرير، وبدأ استقبال مرضى #كورونا #coronavirus .. جولة داخل المستشفى https://t.co/3f2vZVsSwW
1224243069035458579	True	الصين أتمت بالفعل بناء مستشفى الطوارئ في مدينة ووهان بسعة ألف سرير لمواجهة #فيروس_كورونا في ١٠ أيام فقط، وبدأت بالفعل تجهيزها بالأسرة والمعدات... فهم يسابقون الزمن للسيطرة على الفيروس ومنع انتشاره قبل أن يصبح وباء عالمي https://t.co/Y1AZqSgART
1224250256356970498	True	"#الرؤية_tv : 

10 أيام فقط لبناء مستشفى في #الصين لمقاومة #كورونا

#جريدة_الرؤية https://t.co/qeRnuLG9WD"
1224255030691336193	True	"زيادة أعداد المصابين بـ #كورونا، وافتتاح مستشفى تم بناءها في ثمانية أيام فقط لعلاج المصابين ببؤرة تفشي #الفيروس_الجديد في #الصين
https://t.co/suAHZasOE7"
1224256959936897024	Other	"( شاهد تطورات بناء مستشفى ووهان بالصين لمواجهة #كورونا )  

* ساعات من العمل التى لا تنقطع لبناء هذه المستشفي المقامة على مساحة 25 ألف متر وتحتوى على عدد هائل من الأسرة لعلاج مصابى فيروس كورونا

•  يبدأ به العمل فعليا فى 6 فبراير لمواجهة المرض الذى تفشى سريعا بالصين. https://t.co/v6cq0UDP9U"
1224259318100504576	True	الصين تنتهي من بناء مستشفى خاص لعلاج مصابي الـ #كورونا خلال أقل من 10 أيام بولاية ووهان https://t.co/xeD2lRov3k
1224263573402279936	True	"#متابعة / المستشفى الصيني تم انجازه في 8 أيام .

أعلنت #الصين إنهاء بناء مستشفى ووهان في 8 أيام، حيث تبلغ مساحته 25000 متر مربع ويحتوي على 1000 سرير.
وسيستقبل المصابين بفيروس #كورونا ."
1224272667492192256	Other	"الخبر ده ذهلني واضح ان احنا عايشين في ذريبه مش بدل👇

بعد أسبوع متواصل من العمل..
الصين تقترب من بناء مستشفى ضخم في مدينة ووهان لاستيعاب المصابين بمرض كورونا الجديد، حيث من المفترض تسليمها يوم 3 فبراير الجاري https://t.co/Un2CLKzDlh"
1224278654991118342	True	"في #الصين تم بناء مستشفى متكامل بسعة 1000 سرير في مدة عشرة أيام، عندنا الأمر مختلف حيث تقدمت للحصول على بطاقة مصرفية محلية منذ 4 شهور ولم تجهز بعد.
#كورونا #فايرس_كورونا"
1224281186689785856	True	بالصور .. الصين تنجز بناء مستشفى جديد لمكافحة فيروس كورونا خلال 10 أيام   https://t.co/qJjTwT6lm2 #التجارة #استثمار #السعودية #الاقتصاد #الصين #فيروس_كورونا
1224284204248313856	Other	"انتهت السلطات الصينية الأحد من بناء وتجهيز المستشفى الخاص بعلاج المصابين بفيروس #كورونا 

   الجماعة عندنا جسر يباله خمس سنين لحد ما يخلص وسنتين لحد ما يفتحونه للناس يستخدمونه ، لا ويقولون نبغي المستقبل ونبغي ننافس ، يا جماعة شو ياب لياب ، مستشفى في ٧ ايام ، وجسر في خمس سنين 😂"
1224287836368789504	Other	"الصين تسرّع بناء مستشفى ليشنشان لعلاج مرضى مصابين بفيروس كورونا الجديد (فيديو)

لقراءة المزيد : https://t.co/gaKLZqZAzP"
1224288504282255363	True	بالصور:الصين تنجز بناء مستشفى جديد لمكافحة فيروس كورونا الجديد خلال 10 أيام https://t.co/0q6rSyPJ5r
1224293108990513157	Other	"#كويتنا | ⁧صور أول مستشفى مخصص لعلاج مرضى #كورونا في الصين

▪️شُيّد في نحو 8 أيام فقط..وأصبح جاهزاً لاستقبال المرضى

▪️السلطات تقوم ببناء مستشفى ثانٍ من المتوقع افتتاحه الأربعاء المقبل https://t.co/as6eldONlU"
1224299948860157952	Other	"#الصين تبهر العالم وتنتهي من بناء مستشفى.. في 8 أيام فقط

*الصين تقوم ببناء مستشفى ثانٍ من المتوقع افتتاحه الأربعاء المقبل

#كورونا 

https://t.co/2pbeIJ2zCO"
1224315446436007938	Other	"على هذا الرابط يمكنكم متابعة بث فيديو مباشر لعملية بناء الصين لمستشفى هوشنشان في مقاطعة ووهان للتعامل مع مرضى #كورونا! والذي تعهدت بالانتهاء من تشييده في 10 أيام!

#إنجاز 

https://t.co/XKUK6VJAES https://t.co/mrnxeGxd96"
1224338417066106880	Other	"حملة توسويس
ماعلاقة وباء كورونا بناء مستشفى في 10 ايام، هل يمكن اختلاق فيروس لجدب انظار العالم حول تطور الصين في سرعة بناء اكبر مستشفى لجلب استثمار مستقبلية لها لإعادة الاعمار السريع والمربح خاصتا في حالة حدوث كوارث كبرى كالزلازل والفياضانات وو... 🤔
#فيروس_كورونا"
1224363147601072128	Other	"نظرة من الداخل على مستشفى Huoshenshan في #ووهان #الصين ، تم الانتهاء من البناء خلال 10 أيام  . 
وبداء المستشفى في إستلام المصابين بـ #فايروس #كورونا https://t.co/wDEDTgAcOL"
1224373475751665665	Other	"#الصين تبني وتجهز مستشفيين ضخمين في 10 أيام لعلاج المصابين بـ #كورونا ..

- فكم من الوقت يحتاج بناء مستشفى في بلدك ؟ | #أوّل https://t.co/ZP8f2uPhLV"
1224373602553925641	Other	"احترامي للامة الصينية

خلال ١٢ ساعة تم بناء الدور الاول من مستشفى ووهان لمواجهة مرض #كورونا 

مسج للمقاولين بوكارتون https://t.co/eWLR1DJRek"
1224377008794296322	True	"عشرة أيام فقط لبناء مستشفى شامل..
تم بناء مستشفى هوشنشان يتسع لـ1000 سرير كجزء من جهود السلطات الصينية لمكافحة الفيروس الجديد.
السرعة الصينية..
لا شك سنفوز في المسابقة مع فيروس كورونا.. https://t.co/azKC4flVij"
1224386980567494663	True	كتب احمد المغلوث : انجزتالصين  بناء مستشفى جديد لمكافحة فيروس كورونا الجديد خلال 10 أيام مؤقت لمكافحة السلالة الجديدة من فيروس كورونا في ووهان، مركز تفشي الفيروس بمقاطعة هوبي بوسط https://t.co/EbQbjumvFL
1224389338043244546	True	"خلال ١٠ أيام .. الصين تنهي بناء مستشفى لمواجهة مرض #كورونا !

#نصيحة ""إحرص على غسل اليدين و المحافظة على النظافة حيث انها الدرع الأقوى لمواجهة الفيروسات و الامراض"" https://t.co/N7MC6THxRH"
1224391820093939713	True	"الصين تبهر العالم.. وتنتهي من بناء مستشفى لعلاج فيروس #كورونا في 8 أيام فقط

▪️إليكم صوراً من داخل المستشفى الذي تبلغ سعته 1000 سرير

▪️الجيش الصيني سيتسلم إدارة المستشفى وبدأ بتوفير 1400 عامل طبي عسكري لتشغيله https://t.co/8FDJFyyvQJ"
1224399654785294336	Other	#الصين تسرّع بناء مستشفى ليشنشان لعلاج مرضى مصابين بفيروس #كورونا_الجديد. #ووهان #معا_ضد_كورونا https://t.co/bcBAezeP0a
1224407968764059648	True	"#ووهان 
#الصين_كورونا 
#كورونا_الصين 
#فيروس_كورونا 

تم بناء وافتتاح المستشفى في ١٠ أيام فقط!!! https://t.co/pew8qMZrZE"
1224411691544469505	Other	الصين اوشكت على انهاء بناء مستشفى في ٦ ايام فقط ، الصين عظيمة  #فيروس_كورونا https://t.co/DSo0dYuQmJ
1224412615809622021	True	"الشعب الصيني العظيم سينتصر على #فيروس_كورونا ففي خلال عشرة أيام فقط تم بناء مستشفى يتسع لألف سرير والآخر يتم تشييده.شارك في البناء ٧ الاف شخص. هذه رسالة للعالم وكلنا ثقة في الحكومة الصينيةلمعالجة الأزمة بإحترافية.أعمل وزملائي الصينين على مدار الساعة للمساعدة
@AmbChenWeiQing🇸🇦🇨🇳✌️"
1224413990639624197	True	"في ظرف ٨ ايام
الصين تنتهي اليوم من بناء مستشفى خاص للمصابين بالوباء #كورونا 

لا تعليق"
1224426741348950017	True	أنجزت #الصين خلال 10 أيام بناء مستشفى مؤقت لمكافحة السلالة الجديدة من فيروس #كورونا في #ووهان. وسُلم مستشفى هوشنشان يوم الأحد، يبدأ الطاقم الطبي الذي يبلغ إجمالي عدده 1400 فرد من القوات المسلحة الصينية، مكلفين بمهمة معالجة المرضى في المستشفى، العمل يوم الاثنين. https://t.co/teQcELCQoS
1224432387037134848	True	"صور.. بناء مستشفى في أيام معدودة بـ #الصين لعلاج مصابي #كورونا
https://t.co/Pl8ydXEVye"
1224438472649265152	True	"الصين أنجزت بناء مستشفى جديد لمكافحة فيروس كورونا الجديد خلال 10 أيام كما قالت سابقا ، واليوم كان أول يوم عمل فيه واستقبلت اول حالات ..

عندما تتوفر النوايا الحسنة ، والإخلاص في العمل يتم صنع المعجزات .. https://t.co/sFHFwDQo9c"
1224465933953130497	True	"الصين انتهت من بناء أضخم مستشفى خلال عشرة أيام على شان يواجهوا هذا المرض الجديد ( فيروس كورونا ) الذي أصاب بعض أبنآء شعبهم !!!!! ،
ذكرني بجسر مذبح ١٥ سنه وما كملوه
وقالك نترحم على عفاش وعهده وخلايفه

منقول https://t.co/HlHQ9SHGMI"
1224555575951921152	Other	"الصين 🇨🇳 تشرع في بناء ""أسرع مستشفى في العالم"" ليصبح جاهزًا خلال 10 أيام فقط وذلك لمكافحة مرض #كورونا الجديد.

كما أعلنت الصين حالة الطوارئ بعد وفاة 41 شخص و إصابة 1300. https://t.co/ccEg0CpbCB https://t.co/qTGMXM9FyL"
1224556617334771712	Other	"قصة مستشفى أقامته #الصين في 8 أيام لعلاج مصابي #كورونا ويستقبل مرضاه
#coronavirus اتوقع طولوا اشوية في بناء المستشفى"
1224583359587684353	Other	بدأ مستشفى تم إنشاؤه حديثًا في #ووهان، مركز اندلاع تفشي فيروس كورونا الجديد في الصين، في استقبال المرضى المصابين بهذا الفيروس اليوم الثلاثاء. ويتم حاليا نقل الدفعة الأولى من المرضى إلى مستشفى هوهشنشان، الذي تم تسليمه يوم الأحد بعد عملية بناء استمرت 10 أيام. #معا_ضد_كورونا https://t.co/qyh9yr6YgT
1224618598359896064	Other	"بدأ مستشفى هوهشنشان في ووهان بوسط #الصين في استقبال الدفعة الأولى من المرضى المصابين بفيروس كورونا الجديد في نحو الساعة التاسعة صباح اليوم الثلاثاء. تم تسليم المستشفى يوم الأحد بعد عملية بناء استمرت 10 أيام. #معا_ضد_كورونا
https://t.co/GMIqfskt4L"
1224619601612460032	Other	"مستشفى هوهشنشان في #ووهان بوسط #الصين يبدأ في استقبال الدفعة الأولى من المرضى المصابين بـ #فيروس_كورونا  في نحو الساعة التاسعة صباح اليوم الثلاثاء. تم تسليم المستشفى يوم الأحد بعد عملية بناء استمرت 10 أيام 
ألصورة لـ @cgtnarabic https://t.co/jDb5DEdwHd"
1224623647861682178	Other	"شاهد.. انتهاء عملية بناء أول مستشفى جديد لمرضى فيروس #كورونا في #الصين https://t.co/IuQYLjhE8K
#coronavirus"
1224624762707750917	Other	انتهاء عملية بناء أول مستشفى جديد لمرضى فيروس #كورونا في #الصين
1224626074128130049	True	خلال اسبوعين!! انتهاء عملية بناء أول مستشفى جديد لمرضى فيروس #كورونا في #الصين. https://t.co/qmL48bCVNS
1224645960548212738	True	كيف أنهت #الصين بناء مستشفى لعلاج #كورونا بمساحة 60 ألف متر مربع وبسعة 1000 سرير في وقت قياسي امتد لـ 10 أيام فقط؟ https://t.co/URlGaApYB6
1224652048416878592	True	"قناة CNBC العربية/ كيف أنهت #الصين بناء مستشفى لعلاج #كورونا بمساحة 60 ألف متر مربع وبسعة 1000 سرير في وقت قياسي امتد ل 10 أيام فقط؟ - عبر تطبيق نبض @NabdApp 
https://t.co/9BtUtmXco5"
1224664938867822594	Other	"السخف والسطحية واللهث خلف الأخبار المثيرة جعلنا نتداول خبر بناء مستشفى في ٨ ايام أكثر من دوافع بنائه ولا يكاد احد من الناقلين الإشارة الى كارثية استمرار ''الحالة الصينية'' على إقتصاد وطنه‼

#كورونا 
#الصين 
#السعودية"
1224672506944139265	True	"وكالات - #الصين /
الانتهاء من بناء المستشفى الذى تبلغ قدرته الاستيعابية ألف سرير فى تسعة أيام فقط.

#كورونا 

#فيروس_كورونا https://t.co/gASHSFO2lA"
1224675271028158464	True	عاااجل || انتهاء الأعمال في المستشفى الذي قررت #الصين بناءه في مدينة #ووهان خلال 10 ايام لعلاج المصابين بفيروس #كورونا
1224676900293029888	True	"انتهت الصين اليوم من بناء المستشفى الخاص بمرض #كورونا خلال زمن قياسي ١٠ أيام فقط .

لا لجنة مالية
ولا لجنة مناقصات
ولا لجنة دراسة المشروع
ولا شي
ولا حتى حفل وضع حجر الأساسي
ولا حفل لافتتاح المستشفى

عندما يبدع الانسان 🙏 https://t.co/JcOOLaOXVV"
1224686533241905152	Other	"1⃣سرعة اتخاذ قرار بناء مستشفى بهذا الحجم وهذه السرعة دليل على أن #الصين كانت تعلم بمدى خطورة #فيروس_كورونا الجديد ولم تعطه الإهتمام الكبير في بدايته ..!!
فكيف كانت بدايته ؟!
في أواخر ديسمبر 2019 أٌصيب 7 أشخاص بمرض غريب في أحد مستشفيات مدينة ووهان الصينية ""يتبع""
#الواتساب"
1224725311897636865	Other	"المستشفى الذي قالت الصين إنها قامت ببناءه خلال 10 أيام لمواجهة فيروس #كورونا ليس بالمستشفى التقليدي الذي يبنى بالأسمنت المسلح ويتضمن أنظمة البناء كاملة.
هو مستشفى مؤقت عبارة عن ستيل ستركتشر وألواح من المعدن الخفيف ( الكيربي) ، وهو ما يمكن أن تقوم به دول عدة ولا يعتبر أمرًا خارقًا"
1224731831599321089	True	10 ايام فترة بناء المستشفى الجديد لمصابين #فايروس #كورونا بـ #الصين https://t.co/qN5rtkU6PZ
1224743843335221249	Other	بإمكان الصينيين بناء مستشفى في ثمانية أيام ولم يتمكنوا من الحد من انتشار فيروس كورونا ؟ عندي شك في الموضوع ، وأنتم ؟ #فيروس #كورونا #الصين #أخبار_كاذبة #fake_news
1224806882877022209	Other	قمر Sentinel2 الاوروبي يلتقط مرئيتين للموقع الذي تم فيه بناء مستشفى مكافحة فايروس #كورونا #كورونا_الجديد في مدينة #ووهان_الصينية #ووهان وذلك خلال اسبوعين فقط. https://t.co/Q3OSdqwB5L
1225307438905221121	Other	الصين تسرّع بناء مستشفى ليشنشان لعلاج مرضى مصابين بفيروس كورونا الجديد https://t.co/P9SNAqqFnX via @YouTube
1225332804432650241	Other	"تم بناء مستشفى عالمي بـ الصين في أسبوع ... نفس مدة نتيجة فحص بول عندنا في حالة انهم ماتغالطوش بالعلبه وتجلس تسير تخرى لهم كل أسبوع من جديد ..

انتم متأكدين إنهم اللي بيتعاقبوا !!

#كورونا"
1225381986954629120	Other	"هل فهمتم الآن كيف تحدّت الصين المستحيل وقامت ببناء مستشفى لـ 1000 سرير في غضون أيام وليس أسابيع.
هذه ليست عملية سحرية لأن مع الإرادة لا شيء يدعى ""مستحيل"".
#فيروس_كورونا https://t.co/5BpRvhK5VX"
1225441421186011137	Other	"انتهت مهمة بناء المستشفى المخصص لإحتواء الحالات المصابة بفيروس كورونا الجديد في ووهان خلال 10 أيام فقط، وبدأ فعلًا اليوم نقل المصابيين لها، والمبشر أن المستشفى تتسع لأكثر من 2000 سرير وعدد الحالات الخطيرة هي 2000 حالة.
#كورونا_الجديد 
#الصين https://t.co/2eBxHInDny"
1225799193261899776	Other	هل تعلم أن الصين انتهت من بناء مستشفى لعلاج مرض #كورونا خلال فترة 10 ايام، يحوي الف سرير. ترى مالذي يجعلك تبجل برمز تافهة لم توفر لك حبوب صداع طول هذا السنين!!؟ #علي_الغزي #القوات_الامنية_الرسمية_فقط #بلغ__على_مقتدى #النجف_تنزف
1225816850874937344	Other	فيديو يوضح المستشفى الذي قامت الصين ببناءه في مدينه ووهان بعد انتشار فيروس #كورونا والذي يتسع ل 1600 مريض https://t.co/s7ig5ZbK04
1225854750194851840	Other	"بناء مستشفى #كورونا_الصيني في عشرة أيام ليس معجزة، هو مستشفى لمرض واحد، فلا توجد فيه التخصصات والتجهيزات التي توجد في المستشفيات عادة
وتم استعمال طريقة التركيب في الموقع، والبناء ليس متعدد الطوابق يعني أعمال التأسيس بسيطة، كان من الأفضل تحويل بعض المدارس والفنادق إلى مراكز علاج"
1226178906245517312	Other	"على الطريقة الصينية.. هكذا يتم تصميم وبناء مستشفى في أيام

https://t.co/nhJJPvNles

#السوسنة #اخبار #الصين #فيروس_كورونا https://t.co/hTXjHGWRzG"
1227113360715649024	Other	"#الصين من كان يبني سجون لتعذيب مسلمي #الإيغور ؟!
عليه بناء وتجهيز مستشفى خلال سبع أيام فقط .
 لمرضى فيروس #كورونا القاتل !
عقوبة ربانية ..
الله أعلم"
1227505242666721281	Other	"حجر صحي ل١٢ مليون نسمة
بناء مستشفى في اسبوع
منع التجول

صدقوني الموضوع كبير جدا
الصين تتكتم على شي كبير

#الصين
#كورونا"
1228184863422812160	Other	المستشفى الاول بني على 600 ألف قدم مربع ويحتوي على 1000 سرير وتمكنت #الصين من الانتهاء من بناءه وتشغيلة خلال 10 أيام.. صور لعميات بناء ثاني مستشفى في #مقاطعة_ووهان الصينية والذي يتسع لألف وخمسمائة سرير https://t.co/n0hXK6HNxS
1229046978186743810	Other	"#فيروس_كورونا مع بداية انتشار كورونا قامت الصين تستعرض عضلاتها معلنة أنه سيتم بناء مستشفى في 6 ايام
هطلت أمطار طوفانية أمس على ووهان وحولت المستشفى إلى بركة من ماء ودمرت كل المعدات الطبيه
وما زال الله يرينا فيهم عجائب قدرته اللهم عليك بهم وعلى كل ظالم يظلم المسلمين https://t.co/qU1cEivTPP"
1230625486717493250	Other	"#ينبع
تم بناء مستشفى في الصين خلال 7 أيام لعلاج مرضى فيروس كورونا.  هذي طريقة تقديم الطعام (والدواء)
بواسطة روبوت https://t.co/MczPiutNFh"
1231116008330612737	Other	"تم بناء مستشفى في الصين خلال 7 أيام لعلاج مرضى فيروس كورونا.  
هذي طريقة لتقديم الطعام ( والدواء ) داخل المستشفى لتجنب نقل العدوى لفيروس كورونا بين المرضى وموظفين المستشفى 
بواسطة روبوت 🤖 https://t.co/gToSX8uHJY"
1231349309133684737	True	"قصة بناء مستشفى في ١٠ ايام في الصين بسبب فايروس كورونا
https://t.co/bIXMAUVcgK"
1231887326772711424	Other	مسألة التعامل مع #كورونا ليست حجر وعزل وحجز بل هي منظومة ادارية متكاملة من توعية وشفافية وتجهيز مقار العناية ... الصين قامت ببناء مستشفى لادارة عملية مكافحة الوباء في 10 ايام ووزارة الصحة تعزل الناس في فنادق ما هذا التعامل أين هي البنية التحية الصحية للدولة ... فشل في فشل
