tweetID	label	tweetText
1238193161543041025	Other	"فيروس #كورونا كيف تنبأ فيلم ""كونتيجن"" بتفشي الفيروس قبل 10 سنوات؟
ترتيب الفيلم جاء في المرتبة 270 في دليلها لشهر ديسمبر/كانون الأول الماضي لأكثر الأفلام شهرة، بعدما بدأت أخبار تفشي مرض كوفيد-19 تظهر في الصين. ولكن بعد  أشهر فقط، قفز فيلم كونتيجن إلى المرتبة الثامنة حاليا https://t.co/Qfjoj4sIFt"
1238230064703123467	Other	"""كونتيجن"" هو فيلم أمريكي تم عرضه عام 2011 يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم، والأغرب من ذلك في نهاية الفيلم يوضح أن سبب هذا الفايروس هو الخفافيش، أي نفس السبب الذي أحدث كارثة كورونا. https://t.co/Ce5rEYnyoq"
1238235368798982145	Other	"@dr_mortada15 #احتياطات_السودان_لمنع_كورونا

لم يكن الإقبال شديداً على فيلم “كونتيجن""عند صدوره في عام 2011، على الرغم من وجود نجوم ومشاهير،لكن الفيلم عاد ثانية بشكل مفاجئ إلى قائمة الأفلام الأكثر طلباً وجاء في المرتبة 8،كل ذلك بسبب أوجه التشابه بينه وبين الاحداث الحقيقية لتفشي فيروس كورونا https://t.co/Ln2vmMZtRm"
1223759249253326848	Other	"Contagion
فيلم صدر عام ٢٠١١ يتشابه بشكل مريب مع ما يحدث في العالم من انتشار لفيروس كورونا الجديد
حيث ينطلق فيروس قاتل من آسيا عبر مسافرة من هونج كونج، ويبدأ بالانتشار  ويتساقطون موتى وتغلق وتخلو الشوارع ويتدخل الجيش بنفس الطريقة التي تحدث الآن في الصين https://t.co/kUwAudTeN4"
1223357513015398401	Other	"مرض معدٍ  Contagion
عنوان فيلم أمريكي صدر في عام 2011، حول مرض معد يظهر في #الصين وينتشر في كل دول العام!
المرض يتسبب في موت الآلاف وانتشار الذعر بين الناس وخروج الجيش إلى الشوارع لاستعادة النظام
وهذا مانعيش بعض فصوله في الواقع الآن مع انتشار عدوى فيروس #كورونا!"
1230040481670803457	Other	@maryam1001 سبق للأمريكان انتاج فيلم CONTAGIONعام ٢٠١١صورة كربونية طبق الأصل من فيروس كورونا منظر الخفافيش وثعابين الكوبرا التى نقلت الفيروس للبشر وتصوير الشوارع والناس ملقاة علي الارض فى جو مثلج أليس هذا شاهد ودليل علي براعةCIA والتى ضربت أقتصاد الصين المتوحش في مقتل سيظل ٥ سنين منهار ؟
1221912176975327233	Other	"أنصحكم تتابعون هذا الفلم، يتكلم عن أنتشار فيروس قاتل ينتشر بدايةً من الصين إلى دول العالم، وفي النهاية يطلع أن سببه الخفافيش. 

 #فيروس_كورونا https://t.co/czIBVe0qem"
1222059543926099969	Other	"فلم أمريكي🇺🇸 اسمه Contagion من انتاج 2011 يتكلم عن فيروس مجهول وقاتل ينتشر عبر الهواء وعبر اللمس بسرعة في #الصين مصدرة من #الخفافيش 🦇

*قصته قريبه من #فيروس_كورونا الجديد https://t.co/klxuMzno1T"
1230388760166240256	Other	"فيلم تم إنتاجه بال 2011.بيحكي قصة انتشار فايروس ""سارس"" الي بسبب مرض الكورونا الآن وسبب انتشاره من الخنازير والخفافيش
اسم الفيلم Contagion

#صباح_الخير
#كورونا https://t.co/GNi9MTJzB8"
1234015820558340096	Other	"Contagion 2011
فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في في الصين وينتشر لبقية دول العالم ..والأغرب، يوضح ان سبب هذا الفيروس الخفافيش!

Imdb:6.6

- كثير من الصحف تتكلم عن المفارقات بينه وبين فيروس كورونا. https://t.co/TqMMXA1fCw"
1222070670458261504	Other	"اكتشفت وأنا اتابع تفشي وباء #كورونا  في قارات العالم-ويخشى من إصابة عشرات الآلاف وموت الآلاف.
اكتشفت أن الصينيين يتناولون شوربا الخفافيش😩-عُرض فيلم هوليوودي عام 2011 Contagion😷عن تفشي وباء خطير من #الصين!
الدراسات تشير أن أحد أسباب تفشي الوباء هو الحيوانات-
خاصة الخفافيش Bats😳 https://t.co/zbgO4FQ1E2"
1223227233021648898	Other	"فلم أمريكي تم عرضه عام 2011  اسمه  Contagion film.. 
يتحدث عن فايروس يبدأ في الصين 
وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! 
#كورونا_الصيني https://t.co/MYApWaKCaw"
1223219775410790401	Other	"و ما أغرب الصدف
الهوليود في 2011 تبث فيلم يتحدث عن اكتشاف فيروس في الصين و انتشاره للعالم...
والغريب أيضا أن في الفلم مصدر الفيروس هو الخفافيش...
هل هي صدفة حقا!!
#كورونا_الجديد #كورونا_الصين #كورونا_الڤيروس_القاتل #كورونا_فيروس #كورنا #كورونا_يهدد_قطر"
1223216545024937985	Other	"فيلم أمريكي تم عرضه سنة 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح أن سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن! 

هل يعقل أن يكون الفيروس ابتكار بشري؟  🤔

#كورونا https://t.co/XRmrEvyQJQ"
1223231726870200320	Other	فيلم #Contagion في عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم وفي نهاية الفيلم يتضح أن سبب الفيروس هو الخفافيش أي نفس سبب فيروس كورونا الجديد nCoV فهل الفيروس إبتكار بشري أم ماذا!. https://t.co/KXdHa9xVcP
1222253040578826240	Other	"الخفافيش واحدة بين الواقع والخيال..  فيلم «#Contagion» و #فيروس_كورونا.. عندما يحاكي الواقع السينما! #فيديو  

https://t.co/TWpS8txNsZ

#koronavirus https://t.co/q9pdBsDjXs"
1222232876760076290	False	"هذا الفيلم تنبأ بفيروس كورونا الجديد: والنهاية لم تكن سعيدة

أشار عشاق فيلم Contagion أو العدوى، الذي صدر عام 2011، إلى التشابه بين الفيلم وفيروس كورونا الجديد.
وفي تعليقاتهم على تويتر، كتبوا: كل شيء يبدو متشابها بشكل مرعب، الخفافيش كانت المصدر. الفيلم يحدث في العالم الحقيقي الآن https://t.co/P5NmIOaebS"
1223282234830000128	Other	"#Contagion .. مرض معدي 
هو أسم فيلم أمريكي تم عرضه عام 2011 .. يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم .

الأغرب من ذلك في نهاية الفيلم يوضح أن سبب هذا الفيروس هو الخفافيش .. إي نفس السبب #فيروس_كورونا الآن !!

هل يعقل أن يكون الفيروس هو ابتكار بشري أم ماذا ؟ !! https://t.co/ugQJsSLUn6"
1223319966541324288	Other	#كورونا الفيلم 2011.  يتكلم عن وباء منتشر في الصين بسبب الخفافيش. https://t.co/Y5dlACv9E7
1223337029431447552	Other	"لمحبي مشاهدة الافلام ومتابعتها ,, بلاشك ستكونون قد شاهدتم فلم contagion الامريكي او على الاقل سمعتم به , اذ تدور احداث الفلم حول فيروس انتشر في الصين وبدا بقتل الملايين ومع الوقت انتشر في بقية العالم وان السبب في هذا الفيروس هي الخفافيش  الغريب ان هذا بالضبط مايحدث الان !
#كورونا https://t.co/NkyXn3D6W5"
1223329308162363392	Other	"#CONTAGION
فيلم أمريكي تم عرضه عام 2011 يتحدث عن ڤايروس يبدأ في الصين وينتشر لبقية دول العالم والأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الڤايروس هو الخفافيش ، إي نفس السبب الأن!!

هل يعقل أن يكون ڤايروس #كورونا ابتكار بشري ؟؟ https://t.co/h1VFAhs0EF"
1223327370674786304	Other	"فيلم أمريكي تم عرضه عام 2011  يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش أي نفس السبب الآن !
هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟
اسم الفيلم Contagion

#منقول
#كورونا"
1223320973706919950	Other	"فيلم أمريكي تم عرضه سنة 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح أن سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن! 

هذه الحرب البيولوجية حرب المختبرات الطبية #كورونا_الصين https://t.co/fNOkiIIroS"
1223311467669344256	Other	"فيلم نزل في 2011 
يحكي قصة فيروس انطلق من الصين وانتشر في العالم ليتسبب في فوضى عارمة والغريب ان اعراض هذا الفيروس شبيهة جدا باعراض فيروس #كورونا بل والاغرب ان اصله خليط من فيروس الخفافيش والخنزير

صدفة؟ https://t.co/gPHC4Ko3G9"
1223305257972834304	Other	"فلم (Contagion) اللافت في قصة الفيلم، هو تحميل ""الخفافيش"" مسؤولية انتشار الفيروس القاتل، وهو ذات السبب الذي ذهبت إليه العديد من التقارير، التي سلطت الضوء على ""كورونا""، والتي توقعت بأن تكون ""الخفافيش"" هي المسؤولة عن تفشي المرض في مدينة ووهان الصينية. https://t.co/EmQWM3HJlE"
1223304481745575939	Other	"فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم
و الأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن 
هل يعقل أن يكون الفيروس ابتكار بشري 🤔
اسم الفيلم #contagion
#VIRUS_CORONA #فيروس_كورونا_الجديد"
1223301155377250310	Other	"🌑 Contagion film ✴️✴️

- فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم , والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس هي الخفافيش!!
إي نفس السبب الآن !!
هل الفايروس ابتكار بشري ام ماذا..؟؟
 #كورونا 
#كورونا_الصين https://t.co/bQnDLtIG7x"
1223296367289937922	Other	"فيلم أمريكي تم عرضه سنة 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح أن سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن! 

وهذا يدعونا لسؤال هل الفيروس ابتكار بشري؟  🤔
#كورونا_الصين 
# https://t.co/uaZ6EMODFn"
1223521655227658240	Other	"بتكلم عن #كورونا باختصار ..

البداية عام ٢٠١١ فيلم امريكي ، يحكي قصة ..

فايروس يبدأ بالصين ، ومنها إلى بقية الدول ..

وسبحان الله الفيلم يحكي أن سبب الفايروس هي الخفافيش 

الآن يرجح العلماء أن سبب مرض #كورونا_الصيني أكلة شعبية تتكون من الخفافيش https://t.co/AsSiayJlpB"
1223014164010061825	Other	". هل هنالك علاقه بين ظهور فايروس كورونا والنفوذ الاقتصادي الصيني في الشرق الاوسط؟؟ Contagion film. 
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!! https://t.co/YXnkV4TQjC"
1225052520822779905	Other	"كيف تنبأ فيلم #contagion.. بـ #فيروس_كورونا قبل 9 سنوات؟
 
• الفيلم تحدث عن «فيروس قاتل» سببته الخفافيش.. يبدأ من #الصين وينتشر في العالم
 
• نهاية الفيلم مرعبة.. وهي موت 26 مليون شخص بسبب الفيروس
 
• حصل على نسبة مشاهدات عالية.. بعد انتشار كورونا
https://t.co/ACPRBR5HLm"
1223001507299237889	Other	"فيلم Contagion 2011

انتشار فايروس في هونغ كونغ ثم ينتشر سريعا في عدة مدن من العالم

احداث الفيلم مماثلة لإنتشار  فايروس كورونا الحالي

يناقش موقف الحكومات وشركات الأدوية ومنظمة الصحة وكيفية انتشار الفايروس من الخفافيش الى البشر 

 https://t.co/nXzfgHYkBQ https://t.co/WVGdD2afon"
1223714857104658433	Other	"فيلم أمريكي تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين و ينتشر لبقية دول العالم
و الأغرب من ذلك في نهاية الفيلم يوضح ان سبب هذا الفيروس هو الخفافيش أي نفس السبب الآن 
هل يعقل أن يكون الفيروس ابتكار بشري 🤔
#فيروس_كورونا 
#كورونا_الصيني #كورونا_يصل_الإمارات https://t.co/Oj5QxemHnK"
1223713753264533504	Other	"#فيروس_كورونا_الجديد 
فيلم قبل سنه يتحقق على ارض الواقع 
مرض غامض سببه الخفافيش يفتك بالملايين فى أنحاء العالم"
1223691508739727361	Other	"Contagion film
فيلم أمريكي تم عرضه عام 2011 ؛ يتحدث عن فايروس يبدأ في الصين ، وينتشر لبقية دول العالم ؛ والأغرب من ذلك انهم يكتشفون في نهاية الفلم أن سبب هذا الفايروس هي الخفافيش ؛ أي نفس السبب الآن!

#كورونا_الصيني أمر دبر بليل ..!"
1223596204782706690	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!
   #فيروس_كورونا https://t.co/yzBGNnQme7"
1223542926816501760	Other	"Contagion film. .
فلم أمريكي تم عرضه عام 2011 .. يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم..
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس  الخفافيش ،، إي نفس السبب الآن! !!!

هل يعقل أن يكون الفايروس ابتكار بشري ام ماذا ؟؟
⁧#كورونا⁩
#ايلينا https://t.co/uSodS4Ynxa"
1223529597796593675	Other	"تتكرر الأحداث لكن هذه المرة على أرض الواقع⁦☹️⁩Contagion film فيلم أمريكي تم عرضه عام 2011، يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم، والأغرب من ذلك في نهاية الفيلم يتبين أن سبب هذا الفايروس هم الخفافيش نفس السبب الآن!
#كورونا https://t.co/c5MK1YotFy"
1238068558921445376	Other	"فيلم Contagion 

عرض عام ٢٠١١ يتحدث عن فيروس ينطلق من الصين وينقل عبر الخفافيش ثم يجتاح العالم ويقتل الكثير من البشر
تطابق عجييب 😒

#كورونا https://t.co/bHJyR3Uwez"
1224000161959071744	Other	"صدفة غريبة عجيبة هل هي صدفة ياترى!!!؟
فلم امريكي تم عرضه عام2011(Contagion)يتحدث عن فايروس يبدا في الصين وتكون البداية من سوق السمك وينتقل الفيروس مع المسافرين وينتشر لبقية دول العالم والاغرب في نهاية الفلم يتضح ان سبب هذا الفايروس هم الخفافيش
رابط ال فيلم بالتعليق الأول #كورونا https://t.co/Z1gWaQlQJI"
1224298469751431172	Other	The Contagion هذا الفيلم يتحدث عن فيروس قاتل سببه الخفافيش وبدأ من الصين وانتشر في دول العالم ،علماً بأن الفيلم عام2011 #فيروس_كورونا https://t.co/kDDtaxsfnf
1224010072478638081	Other	"Contagion 
فيلم أمريكي تم عرضه عام (2011) يتحدث عن فايروس يبدأ في الصين وينتشر لبقية دول العالم
والأغرب من ذلك في نهاية الفيلم يوضح إن سبب هذا الفايروس الخفافيش؛ إي نفس السبب الآن !!
هل يعقل أن يكون الفايروس أبتكار بشري أم ماذا؟ 
#كورونا_الجديد #كورونا #فيروس_كورونا https://t.co/slcDDjqnxl"
1224007052537794560	Other	"#كورونا 
 فيلم امريكي باسم  Contagion  عرض عام 2011
تحدث عن فايروس   مجهول، وقاتل ينتقل في الهواء
 وينتشر لبقية دول العالم..ويقتل المُصاب به في عدة أيام ، مما يصيب العالم بالرعب
والأغرب من ذلك في نهاية الفلم يوضح ان سبب هذا الفايروس الخفافيش https://t.co/sidmf6z2TE"
1227956584220897282	Other	"من شوي شفت فيلم#contagio  عن فيروس كورونا عنجد اخر مقطع بقرف اللي فيه سبب الانتشار الخفافيش والخنازير
اكتشفت انو الخفاش كائن مقرف متل الخنزير بس كنا نذكر الخنزير وننسا الخفاش!!!!🤦🏻‍♀️"
1239335303032291331	Other	جماعة اتفرجوا ع فيلم Contagion  حقيقي الفيلم مصور معاناة كورونا بالظبط ونفس الڤيرس والاعراض والفيلم اصلا من ٢٠١١ بس نفس الاحداث الي ف الفيلم حصلت دلوقتي وكان سبب الڤيرس الخفافيش والخنازير!! WTF يعني ! 🙄
1228608103735873536	Other	@LuckWid @basmasalah11 كورونا فيروس استخبارات والدليل فيلم CONTAGION  الامريكى الذي يحاكى كورونا بالتمام والكمال والصور والخفافيش وثعبان الكوبرا وناس تتهاوى علي الأرض في جو بارد وأصلا أجندة ترامب كانت وقف تمادى استحواذ منتجات الصين علي السوق التجارى العالمى وقال ستدفع الصين ثمن غالي وتتوقف لمدة٥سنين
1241862617741905920	Other	"#صوره_من_العزل_المنزلي
#يابعد_حيي_خلك_بالبيت

فيلم Contagion تم إصداره سنة 2011 ، يحكي قصّة إنتشار فيروس قاتل في العالم ، مشابه تماماً لـ كورونا حالياً ، ويرجّح سبب إنتقال العدوى من الخفافيش إلى الخنزير ثم إلى الإنسان ، حسب آخر مشهد من الفيلم

#كورونا

https://t.co/BDdyJRbdCy

👍 https://t.co/ukbWpIkkxm"
1240775604863225857	Other	@NezarAlwan تم الكشف عن مصدر الفيروس في الفيلم من شرق آسيا بأنه من الخفافيش وينتقل للخنازير ومنه للإنسان وينتهي الفيلم بإكتشاف اللقاح وإنتاجه وتوصيله بعد حدوث ملايين الحالات من الوفيات عالميٱ.. أعراض المرض بالفيلم ذاتها هي #كورونا القصه غريبه وقد تكون صدفه ان تسبق الحدث قبل 9 سنوات من الآن!!
1240684620242284544	Other	"هل من الصدفة أن ينتج فيلم سنة 2011 اسمه ""كونتاجيون"" يحاكي تماماً ما نمر به اليوم من تفشي #فيروس_كورونا وخاصة إعلان الخفافيش كمصدر للفيروس في أحداث الفيلم. استمعوا للتفاصيل من خلال هذا الرابط: https://t.co/QKn6jNX4WH
#راديو_الآن https://t.co/CC9NkoqtDW"
1239956680856789002	Other	"الفيلم دا لسه متفرج عليه من شويه 
بيحكي قصه فيروس انتشر ف العالم فجاه ومش لاقين ليه لقاح لعلاجه 
الغريب أن الفيروس بدا من الصين والأغرب ان الفيروس جاي عن طريق الحيوانات وبالاخص الخفافيش برده زي الكورونا 
حاجه غريبه جدا يعني ...!!!!
#كورونا_الجديد 
#فيروس_كورونا https://t.co/slNdxIzt90"
1230034942756827136	Other	"اتعرض امبارح الساعه 4 عصرا على الMBC2
فيلم أمريكي عن مرض تسببه الخفافيش قادم من اليابان والصين
والفيلم قبل ظهور فيروس كورونا
الفيلم اسمهCONAGION

حروب الدجال 👍🏻"
1226817617912041472	Other	"#الاوسكار

فلم Contagion يتكلم الفلم فيروس مجهول وقاتل ينتشر عبر الهواء وعبر اللمس بسرعة في الصين وينتشر حول العالم مصدرة الخفافيش, وقصته قريبه من #فيروس_كورونا https://t.co/EJTk81iwEu"
1226769559950065665	Other	"الفيلم الأمريكي contagion للمخرج Steven Soderbergh تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم
وأن سبب هذا الفيروس هو الخفافيش!!""انتهي الخبر""
وهكذا يستمر CIA وهوليود في تعاونهما عام بعد عام لابهارنا باستخدام استراتيجيه(بالون الاختبار)! #كورونا https://t.co/m0dOSe3dq7"
1226313605706063874	Other	"فيلم contagion انتاج 2011 تنبأ عن انتشار مرض مخيف يبدأ من الصين ويفتك بالعالم.. الغريب انه انتقل للانسان الصيني عن طريق الخفافيش كما ورد في الفيلم 🤷‍♂️. 

#كورونا"
1225715180497244160	Other	"معلومه
الفيلم الأمريكي contagion للمخرج Steven Soderbergh تم عرضه عام 2011 يتحدث عن فيروس يبدأ في الصين وينتشر لبقية دول العالم
وأن سبب هذا الفيروس هو الخفافيش!!""انتهي الخبر""

وهكذا يستمر CIA وهوليود في تعاونهما عام بعد عام لابهارنا باستخدام استراتيجيه(بالون الاختبار)!
 #كورونا https://t.co/SpZe5hgsjQ"
1244367960535437312	Other	"@M_ttow هذا فيلم أمريكي أنتج عام 2011 بعنوان العدوى Contagion يحكي عن #وباء يشبه نزلات البرد سببه الخفافيش ويتضح أن منشأ الوباء هو #الصين !فتشرع الحكومات في منع التجول والبحث عن لقاح لهذا الفايروس الذي ينتقل عن طريق اللمس ويقتل الآلاف،
الفيلم لقي مؤخراً رواجاً سريعاً بعد ظهور #كورونا https://t.co/TjHVYKDkoW"
1244312675007500297	False	"فيلم «عدوى ــ Contagion»، انتج عام 2011، وتنبأ بانتشار فيروس #Covid_19 يحكى الفيلم ما يحدث فى العالم بسبب فيروس #كورونا Contagion يوثق انتشار مرض معدٍ ومميت ينتقل عبر الخفافيش والخنازير ويهدد البشرية ويحتاج العالم، بعد انتشاره بالصين أيضا.👇
https://t.co/SI1SciyA72
#فيروس_كورونا"
1232352542765481989	Other	"العدوى"".. فيلم أمريكي
تنبأ بفيروس كورونا قبل 9 سنوات
الأحداث تدور عن انتشار فيروس مميت في الصين يتسبب بقتل ملايين الناس
ثم يحاول البعض الانتقال الي مدينه منعزله للبحث عن علاج
والغريب انه سلط الضوء علي الخفافيش انها السبب الرئيسى للمرض
#كورونا_الجديد https://t.co/ppKoUBo0ru"
1225118480980234241	Other	"@nippon_ar وفي 2015 تم تسجيل فايروس كورونا كبراءة إختراع https://t.co/FsCnx7rq3L.
ومعلومه متعلقه بالفايروس، إن تم إنتاج فلم في سنة 2011 تدور أحداثه على مرض مُعدي بيدمر العالم و سبب إنتشار المرض هو الخفافيش !
إسم الفلم : Contagion . #2"
1237487347589173248	Other	قاعده اتفرج ذا الفلم قصته نفس فيروس #كورونا_الجديد ونفس الوقت في بداية السنه و نفس مصدر المرض ( الصين - الخفافيش ) و تفاصيل كثييررررر واللي يخوف ان الفلم من عام ٢٠١١ 😭 https://t.co/JbC1RpSLjI
1237360664617914369	Other	"فيلم أميركي اسمه Contagion عرض عام ٢٠١١ يتحدث عن فيروس ينطلق من الصين وينقل عبر الخفافيش ثم يجتاح العالم ويقتل الكثير من البشر
فهل يصل التطابق الى هذا الحد بين الدراما والواقع ؟ نوع الفيروس ومكان انطلاقه وأسماء الدول وحتى طريقة سقوط المصاب بالفيروس كما يظهر المقطع،. #كورونا https://t.co/ZbtQHIFXSC"
1237021449216495617	False	فيلم امريكي يتنبأ بمرض #كورنا من عشر سنوات بالاضافه للبلد #الصين_كورونا ومصدر المرض الخفافيش.. هي هذه صدفه ام حرب مدبره.. https://t.co/IpJcFZ10gP
1236362474850566144	Other	تزامنًا مع إنتشار كورونا، أنصحكم بمشاهدة فلم (contagion_ 2011) يتحدث عن فايروس يشبه إلى حد بعيد فايروس كورونا بأعراضه وأسباب إنتشاره، يبدأ ظهوره في الصين بسبب الخنازير والخفافيش ثم ينتشر لبقية دول العالم ليطال الدول العربية كالقاهرة وأبو ظبي.
1235985456845684737	Other	"شاهدوا الفلم Contagion المنتج سنة 2011, للمخرج Steven Soderbergh  

سوف تُصعقون!
لأنه أظهر بوضوح جميع ما يحصل الآن من تفاصيل تتعلق بفيروس كورونا وأعراضه على الجهاز التنفسي وحدة السعال وإنتشاره من الصين وتساقط الناس وعلاقة الخفافيش والخنازير وقضية اللقاح. 

هل ما  يحدث الآن صدفة؟"
1235906864266858501	Other	@Just_3rabi فيلم Contagion سنة ٢٠١١ يحكي نفس احداث كورونا وانتشاره من الصين عن طريق الخفافيش. شي مرعب https://t.co/ffKQDB4HmI
1235642812043063297	Other	"انا حاسس اننا عايشين فى فيلم  contagion
فيلم أمريكي تم عرضه سنة 2011 يتحدث عن فيروس يبدأ في #الصين و ينتشر لبقية العالم 🌏  و الاغرب من ذالك ف نهاية الفلم يوضح ان سبب هذا  هو الخفافيش اي نفس سبب #فيروس #كورونا"
1235331504168939521	Other	"#كورونا
هل كورونا حقيقي؟..؟؟
الدلائل:..
1_الفيلم الذي أصدر في 2011 يتكلم عن فيروس نشر في الصين وفي الأخير يتبين أنه بسبب الخفافيش..
2_كتاب عيون الظلام كتاب صدر في 1981 وقال أنا في 2020 سينتشر وباء في ووهان بالضبط سببه أمريكا تريد أن تخفض نسبة السكان من العالم https://t.co/h9VGSs6s5z"
1235163492749119488	Other	"@Abualfawarss123 هناك فيلم امريكى يحكى بالتفاصيل عن كورونا وانتشاره فى الصين عن طريق الخفافيش فى مدينه ووهان 
الفيلم انتاج 2011
 تعوض الخسائر الاقتصادية فى اظهار اللقاح فى الوقت المناسب"
1234656556475715585	Other	بالمناسبه فيه فيلم انتاج ٢٠١١ اسمه contagion ان فايروس غامض نفس شكل كورونا بيتنشر في الجو وبين الناس وبيصيب الجهاز التنفسي برضه ويؤدي للموت بعديها وانه الفايروس في الفلم بدا انتشاره برضه من ووهان في الصين وانه برضه جاي من الخفافيش ومات منه٢٦ مليون واحد في الاخر عرفو يسيطرو ... https://t.co/ZXwRXDy7Lo
1221830823554506752	Other	"فلم امريكي تم عرضه عام ٢٠١١ يتكلم عن فايروس شبيه بفايروس #كورونا_الجديد يبدأ انتشاره من الصين انتقالاً الى باقي دول العالم!. 
 الاغرب انه بنهاية الفيلم يبين سبب العدوي الا وهو الخفاش وهو تقريبا نفس السبب حاليا !!
#النيابة_العامة https://t.co/hN4ZfsGD1A"
1221834263403716609	Other	"*فلم امريكي تم عرضه عام ٢٠١١* يتكلم عن فايروس شبيه بفايروس #كورونا *يبدأ انتشاره من الصين انتقالاً الى باقي دول العالم!.* 
 *الاغرب* انه بنهاية الفيلم يبين سبب العدوي الا وهو الخفاش وهو نفس السبب حاليا !!
#أمريكا_الشيطان_الاكبر https://t.co/0dHbK5MGpW"
1221842696144375809	Other	"*فلم امريكي تم عرضه عام ٢٠١١* يتكلم عن فايروس شبيه بفايروس كورونا *يبدأ انتشاره من الصين انتقالاً الى باقي دول العالم!.* 
 *الاغرب* انه بنهاية الفيلم يبين سبب العدوي الا وهو الخفاش وهو نفس السبب حاليا !!

#كورونا_الصيني https://t.co/QFuVnbgu1t"
1221980658823782402	Other	"*فلم امريكي تم عرضه عام ٢٠١١* يتكلم عن فايروس شبيه بفايروس #كورونا_الجديد الذي تفشي في #الصين مؤخرا. 
في الفيلم يبدأ إنتشار المرض من الصين ثم ينتقل الى باقي دول العالم!.* 
 *الأغرب* أنه بنهاية الفيلم يبين سبب العدوي الا وهو الخفاش وهو نفس السبب حاليا !! 👇👇 https://t.co/KM34Qm42qE"
1221932696395550720	Other	"#Contagion
هل هي مصادفة أن يكون هذا الفيلم الامريكي عام 2011 يدور حول فيروس أعراضه شبيهة بفيروس #كورونا
ويبدأ انتشاره من الصين ثم إلى العالم والاغرب ان نهاية الفيلم تكشف ان  سبب  العدوى هو الخفاش😳 وهو  ايضا المسبب لكورونا
المهم.. بعد ارباح طائلة لشركات الادوية يتم ايجاد مطعوم https://t.co/roq2WYtMjT"
1221789796579905537	Other	"#فيروس_كورونا
*فلم امريكي تم عرضه عام ٢٠١١* يتكلم عن فايروس شبيه بفايروس كورونا *يبدأ انتشاره من الصين انتقالاً الى باقي دول العالم!.* 
 *الاغرب* انه بنهاية الفيلم يبين سبب العدوي الا وهو الخفاش وهو نفس السبب حاليا !! https://t.co/6QRwJ2nIF0"
1222017393448275969	Other	"هذا الفلم تم عرضه عام ٢٠١١ يتكلم عن فايروس شبيه بفايروس كورونا يبدأ انتشاره من الصين انتقالاً الى باقي دول العالم!. الاغرب انه بنهاية الفيلم يوضح سبب العدوى الا وهو الخفاش وهو نفس السبب حاليا !! 
دائماً هناك رسالة غامضة في كل فلم يعرض 👌 
#كورونا_الجديد https://t.co/NJqjMFzPSd"
1222250359374127106	Other	"*فلم امريكي تم عرضه عام ٢٠١١* يتكلم عن فايروس شبيه بفايروس #كورونا_الصيني

يبدأ انتشاره من الصين انتقالاً الى باقي دول العالم!.
 والاغرب. 
انه بنهاية الفيلم يبين سبب العدوي الا وهو الخفاش وهو نفس السبب حاليا!!
#فيروس_كورونا_الجديد https://t.co/wXDE1b3z3z"
