tweetID	label	tweetText
1232407284178915328	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232409589678837762	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232409857837408256	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت 
فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء 
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼💖"
1232410858216665090	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
 #كورونا_في_الكويت"
1232413816811642882	Other	"تم الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المحملة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء 
هي أرض طيبة أميرها قائد إنسانية وشعبها طيّب وخلوق فالحمدلله دائماً وأبداً حمداً نتجاوز به ضيق الأرض لسعة السماء 🇰🇼
#كورونا_في_الكويت"
1232416313198424064	Other	تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء , هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
1232416910848991232	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء

🇰🇼🇰🇼🇰🇼🇰🇼🇰🇼🇰🇼🇰🇼 🇰🇼"
1232419033124888576	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء 
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
 #كورونا_في_الكويت"
1232420872582987776	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232421224095125506	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232423605776064513	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء 
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232424115191123973	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232425101217452033	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232425533733994498	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232426016620109827	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232426277761638401	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232426848816156674	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء 
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232428293799993346	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء
#كورونا_في_الكويت"
1232429042839773184	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232431381873090560	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232431548349087745	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232432665581613056	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼 #كورونا_في_الكويت"
1232432796490072066	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232434500820336640	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232436703463297024	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 
#كورونا_في_الكويت"
1232436830970077184	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232438519416553472	Other	"*تمَّ الإبلاغ أمس وجود حالات كورونا* في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
*هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً* حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232439290027630592	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت ,فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼💙
 #كورونا_في_الكويت"
1232440386359971841	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232442379061170178	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232445900993130496	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232446368041455616	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت !

فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ ..

فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232448207537356800	Other	تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼 #كورونا_في_الكويت
1232449150131699712	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232393172707397632	Other	"تم الإبلاغ امس وجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحمله بالاتربه والغبار لتقتل الفيروسات والبكتيريا في الهواء ، هي ارض طيبه اميرها قائد الانسانيه وشعبها طيب 
الحمدلله دائماً وابداً 🇰🇼💙"
1232394421355843584	Other	"تم الإبلاغ امس وجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحمله بالاتربه والغبار لتقتل الفيروسات والبكتيريا في الهواء ، هي ارض طيبه اميرها قائد الانسانيه وشعبها طيب 
الحمدلله دائماً وابداً 🇰🇼❤️❤️"
1232395759443685377	Other	"تم الإبلاغ امس وجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحمله بالاتربه والغبار لتقتل الفيروسات والبكتيريا في الهواء ، هي ارض طيبه اميرها قائد الانسانيه وشعبها طيب 
الحمدلله دائماً وابداً 🇰🇼❤️❤️"
1232402885503266822	Other	"تم الإبلاغ امس وجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحمله بالاتربه والغبار لتقتل الفيروسات والبكتيريا في الهواء ، هي ارض طيبه اميرها قائد الانسانيه وشعبها طيب 
الحمدلله دائماً وابداً 🇰🇼❤️❤️"
1232403027119738882	Other	"تم الإبلاغ امس وجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحمله بالاتربه والغبار لتقتل الفيروسات والبكتيريا في الهواء ، هي ارض طيبه اميرها قائد الانسانيه وشعبها طيب 
الحمدلله دائماً وابداً 🇰🇼❤️❤️"
1232418442847891458	Other	"تم الإبلاغ امس وجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحمله بالاتربه والغبار لتقتل الفيروسات والبكتيريا في الهواء ، هي ارض طيبه اميرها قائد الانسانيه وشعبها طيب 
الحمدلله دائماً وابداً 🇰🇼💛💛"
1232384028113805312	Other	"بالأمس تم الإبلاغ عن وجود حالات كورونا في الكويت فأرسل الله اليوم الرياح المحملة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء
هي أرض طيبة أميرها قائد إنسانيَة وشعبها طيب وخلوق فالحمدلله دائماً وأبداً حمداً نتجاوز به ضيق الأرض لسعة السماء 🇰🇼
الحمد لله الحمد لله الحمد لله."
1232411112156598274	Other	"بالامس تمَّ الإبلاغ عن وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
الحمد لله ."
1232434534932602881	Other	"بالامس تمَّ الإبلاغ عن وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
الحمد لله"
1232377059571355650	Other	"هنيئا لكم يا أهل 🇰🇼 
ماهي الخبيئه بينكم وبين الله؟؟ ليرسل لكم ريحاً محملة بذرات الغبار وكأنها طهوراً ومعقماً مما تخشونه وتهابون منه ( كورونا )

ربي كما أسعدت شعب الكويت بهذا اليوم أسألك بإسمك الاعظم أن تحفظها واهلها من كل مكروه 🇰🇼❤"
1232396165385203721	Other	"هنيئا لكم يا أهل 🇰🇼 
ماهي الخبيئه بينكم وبين الله؟؟ ليرسل لكم ريحاً محملة بذرات الغبار وكأنها طهوراً ومعقماً مما تخشونه وتهابون منه ( كورونا )

ربي كما أسعدت شعب الكويت بهذا اليوم أسألك بإسمك الاعظم أن تحفظها واهلها من كل مكروه 🇰🇼❤"
1232397740816117766	Other	"هنيئا لكم يا أهل 🇰🇼 
ماهي الخبيئه بينكم وبين الله؟؟ ليرسل لكم ريحاً محملة بذرات الغبار وكأنها طهوراً ومعقماً مما تخشونه وتهابون منه ( كورونا )

ربي كما أسعدت شعب الكويت بهذا اليوم أسألك بإسمك الاعظم أن تحفظها واهلها من كل مكروه 🇰🇼❤"
1232408782753423360	Other	"هنيئا لكم يا أهل 🇰🇼 
ماهي الخبيئه بينكم وبين الله؟؟ ليرسل لكم ريحاً محملة بذرات الغبار وكأنها طهوراً ومعقماً مما تخشونه وتهابون منه ( كورونا )

ربي كما أسعدت شعب الكويت بهذا اليوم أسألك بإسمك الاعظم أن تحفظها واهلها من كل مكروه 🇰🇼❤"
1232447177613402113	Other	"هنيئا لكم يا أهل 🇰🇼 
ماهي الخبيئه بينكم وبين الله؟؟ ليرسل لكم ريحاً محملة بذرات الغبار وكأنها طهوراً ومعقماً مما تخشونه وتهابون منه ( كورونا )

ربي كما أسعدت شعب الكويت بهذا اليوم أسألك بإسمك الاعظم أن تحفظها واهلها من كل مكروه 🇰🇼❤"
1232402434263277568	Other	تمَّ الإبلاغ أمس بوجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحَمِّلة بالأترِبة و الغبار لتقتل الفيروساتِ و البكتيريا في الهواء ، هي أرضٌ طيبة أميرُها قائد إنسانيّه و شعبُها طيب و خلوقٌ فالحمدلله دائماً و أبداً حمداً تتجاوزُ بِه ضِيق الأرض لِسعة السَماء
1232404656850194432	Other	تمَّ الإبلاغ أمس بوجود حالات كورونا في الكويت، فأرسل الله اليوم الرياح المُحَمِّلة بالأترِبة و الغبار لتقتل الفيروساتِ و البكتيريا في الهواء، هي أرضٌ طيبة أميرُها قائد إنسانيّه و شعبُها طيب و خلوقٌ فالحمدلله دائماً و أبداً حمداً تتجاوزُ بِه ضِيق الأرض لِسعة السَماء.
1232406457024425986	Other	تمَّ الإبلاغ أمس بوجود حالات كورونا في الكويت ، فأرسل الله اليوم الرياح المُحَمِّلة بالأترِبة و الغبار لتقتل الفيروساتِ و البكتيريا في الهواء ، هي أرضٌ طيبة أميرُها قائد إنسانيّه و شعبُها طيب و خلوقٌ فالحمدلله دائماً و أبداً حمداً تتجاوزُ بِه ضِيق الأرض لِسعة السَماء
1232407413682327552	Other	تمَّ الإبلاغ أمس بوجود حالات كورونا في الكويت، فأرسل الله اليوم الرياح المُحَمِّلة بالأترِبة و الغبار لتقتل الفيروساتِ و البكتيريا في الهواء، هي أرضٌ طيبة أميرُها قائد إنسانيّه و شعبُها طيب و خلوقٌ فالحمدلله دائماً و أبداً حمداً تتجاوزُ بِه ضِيق الأرض لِسعة السَماء.
1232396687555145728	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار والأمطار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء🇰🇼"
1232410141678592001	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح والأمطار المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232392784784625664	Other	"اللهم بهذا الغبار اقضي على الآفات والأمراض والأوبئة وسلمنا وسلم المسلمين من كل بلاء ومن فيروس كورونا خاصة ومن كل داء ياحي يا قيوم يا ذا الجلال والإكرام
اللهم ارفع هذا المرض وأكفنا شره واقضي عليه انك أنت القادر سبحانك لايعجزك شيء قيوم السماوات والأرض ومن فيهن.. #تعليق_الدراسه"
1232394748486471680	Other	"اللهم بهذا الغبار اقضي على الآفات والأمراض والأوبئة وسلمنا وسلم المسلمين من كل بلاء ومن فيروس كورونا خاصة ومن كل داء ياحي يا قيوم يا ذا الجلال والإكرام
اللهم ارفع هذا المرض وأكفنا شره واقضي عليه انك أنت القادر سبحانك لايعجزك شيء قيوم السماوات والأرض ومن فيهن.. #تعليق_الدراسه"
1232378751398416384	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232392386724204545	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232397034210168833	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة  وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232397701590999041	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء 
هي أرضٌ طيبة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼 🌺"
1232399446916333578	Other	"#كورونا_في_الكويت

تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232762319178010624	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة  وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232763261784903682	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا في الهواء ,
هي أرضٌ طيبة  وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼"
1232405905834217475	Other	"#كورونا
الغبار رحمة..
ذكر ابن خلدون: ( إن الأرض بعد  تقلب الفصول من فصل إلى فصل تبدأ بلفظ أمراض وحشرات لو تركت لأهلكت العالم فيرسل الله الغبار فتقوم هذه الأتربة والغبار بقتلها، وأيضا تلفظ الأرض الأمراض بعد الرطوبة خلال فصل الشتاء فلا يقتلها إلا الغبار ).

الحمد لله دائما وابدا"
1232452645433954304	Other	"#كورونا
الغبار رحمة..
ذكر ابن خلدون: ( إن الأرض بعد  تقلب الفصول من فصل إلى فصل تبدأ بلفظ أمراض وحشرات لو تركت لأهلكت العالم فيرسل الله الغبار فتقوم هذه الأتربة والغبار بقتلها، وأيضا تلفظ الأرض الأمراض بعد الرطوبة خلال فصل الشتاء فلا يقتلها إلا الغبار ).

الحمد لله دائما وابدا"
1232412896300355584	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا بالهواء
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼
#كورونا_في_الكويت"
1232414045703110657	Other	"تمَّ الإبلاغ أمس وجود حالات كورونا في الكويت , فأرسل الله اليوم الرياح المُحَمّلة بالأتربة والغبار لتقتل الفيروسات والبكتيريا بالهواء
هي أرضٌ طيبة أميرها قائد إنسانيَة وشعبُها طيّب وخلوقْ فالحمدلله دائماً وأبداً حمداً نتجاوزُ بِه ضِيقَ الأرض لِسعة السَماء 🇰🇼💙
#كورونا_في_الكويت"
1232384782971146241	True	"العاصفة الترابية تزيد من انتشار الوباء نصيحتى المكوث في المنزل وعدم التحرك بكثرة لحين زوال الوباء.

#كورونا_في_الكويت"
1236039061154025475	Other	"دخول الغبار والعاصفة الترابية إلى العراق ان شاء الله خير  قاتل الفايروسات
اللهم صل على محمد وال محمد وعجل فرجهم والعن عدوهم ياالله

 #فيروس_كورونا"
1237876735435100161	Other	يقيني بالله ان هذه العاصفة الترابية ستكون القاضيه علي فيروس كورونا☝🏻🤲🏻
1234209831462023171	Other	"#كورونا 
التراب فيه خصائص طبيعية للتعقيم ويمكن الاستشهاد بمايلي:
١- أمر رسول الله ﷺ بغسل الإناء الذي ولغ فيه الكلب إحداهن بالتراب.
٢- دفن الميت في التراب. 
٣- التيمم.
٤- ضرب المريض بيده على التراب طلباً للشفاء (بتربة أرضنا يشفى مريضنا …)
فالغبار ليس شراً محضاً بل لعل فيه خيراً"
