tweetID	label	tweetText
1238051893085179905	Other	"قال تشونغ نانشان المستشار الطبي للحكومة الصينية إن وباء فيروس #كورونا من المرجح أن ينتهي في شهر يونيو.
وأضاف خبير الأوبئة الذي اشتهر بمكافحة انتشار فيروس سارس إن الكثير من الحالات الواردة من الخارج إلى #الصين بدون أعراض ظاهرة ومعدل عودة ظهور الإصابة بعد الشفاء قليل"
1238056940858720256	Other	تشونغ نانشان المستشار الطبي للحكومة الصينية: وباء فيروس كورونا العالمي سينتهي في شهر يونيو حزيران.وأضاف تشونغ (83 عاما) الذي اشتهر بمكافحة انتشار فيروس سارس في 2003 في مؤتمر صحفي إن الكثير من الحالات الواردة من خارج الصين بدون أعراض ظاهرة ومعدل عودة ظهور الإصابة بعد الشفاء قليل
1238169502434701318	Other	تسجيل 13 حالة جديدة ثبتت إيجابية تحاليلها لفيروس كورونا المستجد، اليوم، من بينهم 6 حالات بدون اى أعراض، وهم من المخالطين للحالات الإيجابية التي تم اكتشافها والإعلان عنها مسبقًا، الحالات من ضمنهم 10 مصريين و3 حالات لاجانب من جنسيات مختلفة.
1238172712255832065	Other	"الصحة: ارتفاع حالات الشفاء من مصابي فيروس #كورونا المستجد إلى 20 وخروجهم من مستشفى العزل
وتسجيل 13 إصابات جديدة بينهم 6 حالات بدون أي أعراض، وهم من المخالطين للحالات الإيجابية التي تم الإعلان عنها مسبقًا، وهم 10 مصريين و3 أجانب، بينهم حالة من توفيت اليوم لمصرية 60 عام من الدقهلية"
1238176041304088576	Other	"الصحة: وفاة حالة مصابة بفيروس كورونا وتسجيل 13 حالة إيجابية جديدة - https://t.co/k5GlCHmTNk

أعلنت وزارة الصحة والسكان، اليوم الخميس، تسجيل 13 حالة جديدة ثبتت إيجابية تحاليلها لفيروس كورونا المستجد، اليوم، من بينهم 6 حالات بدون اى أعراض، وهم من المخالطين للحالات الإيجابية الت... https://t.co/RFoRGiCfba"
1238420314712936448	Other	"بدون اي اعراض

وأكدت الوزارة تسجيل 13 حالة جديدة ثبتت إيجابية تحاليلها لفيروس كورونا المستجد، الخميس، من بينهم 6 حالات بدون اى أعراض https://t.co/hqnctkzhjY"
1239084491295129600	Other	"فترة حضانة الجسم لفيروس الكورونا هي إسبوعين. بمعنى أنه ممكن أن يتواجد الفيروس خاملاً في جسم الإنسان لمدة إسبوعين بدون أن تظهر عليه أي أعراض لهذا المرض، وينتقل للأشخاص الأخرين عن طريق السُعال واللمس.
#الكويتيون_يد_واحدة_ضد_كورونا 
#فيروس_كورونا 
#كورونا_الكويت"
1239293695708577792	Other	"قطر قادرة على احتوائه قريبا بإذن الله ليس فقط بسبب الإجراءات الأخيرة ولكن أيضا سرعة وفعالية وكفاءة النظام الصحي متمثلة في وزارة الصحة وشفافيتهم واجتهادهم أن يكونوا أسرع من الفايروس وحصر كل من يشتبه باصابتهم والإعلان عن اي فحص إيجابي حتى بدون أعراض
#كورونا_الجديد 
#كورونا_قطر"
1221893082922340354	Other	"#فيروس_كورونا 
الفايروس لا يزال يشكل خطر انتشاره بالنسبه الي فترة الحضانة تمتد الي اسبوعين وبدون الاعراض يعزز فرصه انتشاره بصمت 
راح تتضح الصورة خلال الايام القادمة وهو اسرع انتشارا من سارس https://t.co/X3hkS8K2RW"
1223454679113371648	Other	"@skynewsarabia أحذروا:

ربما ينتقل كورونا إلى العالم وكذلك لمزيد من الناس في الصين عن طريق الاقعنة(الكمامات)المصنوعة في الصين فربما يكون العاملين في مصانع الاقنعة مصابين بكورونا بدون أن تظهر عليهم الاعراض،أنا أقترح على العالم إيقاف استيراد الاقنعة من الصين ،فضلاً ترجموها وأوصلوها للعالم #كورونا"
1223570411285286914	Other	"فايروس كورونا هو فايروس وبائي يتنقل بالهواء يصيب الجهاز التنفسي
( tran. from person-person by close contact about 6 feet )

من اعراضه هي 
ارتفاع درجة حرارة الجسم
كحة
ضيق التنفس
فترة حضانه المرض 14 يوماً خلال هذه الفترة يكون داخل الجسم بدون اعراض ويسبب العدوى لمن يصادفه 
 #كورونا"
1223790313094950912	Other	"#فيروس_كورونا_الجديد يجيبون ناس من منطقة موبوؤة عشان ينقذونهم ويكشفون عليهم بميزان حرارة لا مافيك حرارة روح احتك بالناس وهم يقولو حضانة الفيروس اسبوعين بدون اعراض
يلعنكم ما اغباكم اعزلوهم عالاقل ياملاعين"
1223851768142028800	Other	"@HashKSA الحمدلله على سلامتهم بس هل سيتم عزلهم للتأكد من خلوهم من فيروس #كورونا_الصين وإلا بيدخلوا على اهاليهم كذا بدون التأكد، حضانة الفيروس تستمر 14 يوم ولا تظهر الاعراض مباشرة يعني قد يكون واحد فيهم حامل للفايروس وما يدري، لازم تعزلوهم مثل ما تعمل امريكا واستراليا
ايش راي @SaudiMOH"
1223888904434147328	Other	@SaudiMOH كورونا الجديد ينتقل بدون اعراض حتى وهو بالحضانه ؟؟ يعني ماله داعي تجنب الكل وقول يرب
1233868083342737408	Other	"حالات كتير بتصاب و تشفى بدون حتى ما المريض يدرى بيها 
اى حد رجع من الصين و عنده الاعراض ميستنصحش و يخبى على الطبيب بلاش شغل فهلوة 

#طرق_الانتشار 
فيروس كورونا فيروس حيواني المصدر
أي أنه ينتقل بين الحيوانات والبشر
ع سبيل الاحتياط العام ينبغي لأي شخص يزور مزارع أو أسواق أو حظائر،"
1234019028458524672	Other	"خلاصة مؤتمر وزارة الصحة بخصوص فايروس كورونا المستجد COVID-19 ليوم ١-٣-٢٠٢٠:

• حالة واحدة من ايران وبدون اعراض
• جميع الحالات مستقرة وصحتها جيدة
• قدوم ٤٣٤ مواطن من ايران عن طريق ٤ طائرات
• قدوم ١٢٩ مواطن من بانكوك"
1234211600019677184	Other	"وبعد عمل التحليل والفحوصات  تم التاكد من سلبيه 1442 حاله واستوضاح ان الاعراض(اعراض انفلونزا موسميه).
_وحاله واحده اجابيه تحمل فيروس كورونا بدون ظهور اعراضه وتم عزله 14 يوم الي ان تم شفائها
يعني بالبلدي كدا لو انت جسمك سخن دلوقتي او عندك اعراض انفلونزا وهي الي بتتشابه مع

يتبع هام"
1241058860116447234	Other	"يعني جالس مع اهلك ولا فبيتك بأمان ليه تطلع وتجيب لنفسك المرض والخطر ع حياتك و بدون لاتحس تنشره للي حولك لانه وباء يجيك كم يوم بدون اي اعراض والي تجلس معه ينتقله الفايروس بدون لا تحس انت ولا الي معك و هكذا اقعد ببيتك بأمان ولا تطلع للخطر.
#كورونا_الجديد #خليك_بالبيت"
1242410803476692997	Other	"لا تعتقدوا ان باتنة بدون حالات هناك عشرات حالات لكنها بدون اعراض ستظهر بعد اسبوع لذلك انتبهوا انتبهوا
#كورونا_فيروس  #الجزائر  #الحجر_المنزلي  #ريح_في_دارك  #كوفيد_19  #باتنة  #ولاية_باتنة #الأوراس"
1242418106322038784	Other	"اليوم انصدمت ان بروتوكول #كوفيد١٩ في السعوديه ماياخذ عينه الا اللي عنده اعراض 🙁 يبويه وييييين تبغى الكيرف ينزل انت تتعامل معها كذا في ناس كونتيجس وتروح وتجي بدون اعراض !!
اذا مافي سكرين استباقي قبل ظهور الاعراض فأنت تسير في الطريق الخطأ، ولافائده من اغلاقك لكامل البلد @SaudiMOH"
1242805607498948609	Other	"يقولكم بنت عمرها  ٢١ سنة في المملكة المتحدة توفت اليوم بدون اعراض مسبقة لفايروس #الكورونا 🤐
https://t.co/UNlsYye9qp
#الحالات_اليوم"
1242955489161490432	Other	@AlaqeelMe انا بالنسبه لي اخاف من موضوع الاصابه بدون ظهور اعراض يوووه ماتتخيل كيف القلق.. وغير كذا حاليا انا تعبانه صدري يوجعني معي التهاب ومليون دكتور قالوا لي مو كورونا الله يكفينا الشر وكاقدرت اشيل الفكره من راسي
1243313725127434245	Other	@DrAymanQ1 @full_confident من احدى حالات فايروس كورونا والمشكلة هيه انه الشخص يبقى بدون اعراض ولكن هو معدي .
1244035931440635918	Other	@Shuounislamiya كورونا يظل بالشخص ايام كثيرة بدون ان تظهر عليه اي اعراض ، المسألة خطيرة وروح الانسان غالية ، ولن يطول المرض بأذن الله .
1245469620749979648	Other	@AJELNEWS24 #كلنا_مسؤول #كورونا بصراحة تم تضخيم الموضوع بشكل مخيف مما أسهم في ايذاء الناس نفسياً العلم يقول 81٪ من المصابين يدخل الفايروس وينتهي بدون اعراض وتعب و15٪ يعانون من اعراض بسيطه لا تحتاج لتدخل طبي وتنتهي و2٪ يحتاجون لعنايات مركزه ويشفون و2٪ وهم يعانون من مشاكل اصلاً فيتوافهم الله
1246216864054644736	Other	مع كل الاسف انقل لكم خبر سيء ظهور حالات كورونا جديده باعراض جديده حيث ان الفيروس اصابته طفره ممكن يضرب الجهاز الهضمي وممكن يضرب القلب ..حالات وفاه فجاه بدون اعراض لاعمار صغيره انا ما من النوع البخوف الناس لكن الحقيقه لازم تتقال #take_care
1246544425456668672	Other	"#كورونا
دراسة جديده : ٢٥% من مصابي الكورونا يطلق عليهم الناشر الصامت .
يعني بس يحمل المرض وينشره بدون اي اعراض. https://t.co/UQqkF8Sh6W"
1246934275309670403	Other	توقعات ونمذجه لكل دولة لحالات الإصابات بفيروس #كورونا (#كوفيد-١٩)، المكتشفة (بوجود اعراض العدوى) والغير مكتشفة (حاملين للفيروس بدون اعراض العدوى) https://t.co/LB09hMXpFv
1247638401764847616	Other	"هذا التقرير يذكر ان نصف المصابين بـ #فيروس_كورونا لا تظهر عندهم الاعراض المرض على الاطلاق،
تم اجراء الاحصائية في ايسلندا و مدينة ايطالية و سفينة Diamond Princess 

كمثال
Diamond Princess يحمل ٣٧١١ راكب 
٧١٢ مصابين بفيروس كورونا
٣٣١ مصاب بدون اي اعراض

https://t.co/nO6LTCFB3o"
1249331556365340672	Other	"لم تصل أيسلندا لمرحلة الحظر الكلي.. اعتمدت بان يكون اقصى تجمع ٢٠ شخص.

مايميز ايسلندا بانها فحصت ١٠٪ من السكان وتعتبر اكثر دوله في العالم من حيث معدل فحص #كوفيد١٩ للسكان

الأغرب ان ٥٠٪ من المصابين الايسلنديين بجائحة #كوفيد١٩ بدون اعراض

لذا دور المختبرات محوري لمكافحة الجائحة"
1249814068518686721	Other	"د.عماد بارون مدير مستشفى العدان محذرا : 
حوالي ٥٠٪من الي يصابون من الكوادر الطبية بدون اعراض وهنا تكمن الخطوره
 
@aladan_hospital @KUWAIT_MOH 
#وزير_الصحه #نيشان_نيوز #استبعاد_الاطباء_البدون #الكويت 
#كورونا https://t.co/ni4KHTHBHt"
1249833711350284290	Other	@iiilkw الحالات المغلقة من كورونا تقريبا 40000 الف نسبة الوفاة منها 21٪ + الحالات المفتوحة نسبة اللي فالعناية المركزة 4٪ + تتكلم عن مية الف وفاة ف 90 يوم قابلة للزيادة + كورونا حجر العالم كله بسبب انتشاره السريع وانه ممكن يكون بدون اعراض + جسمك اول مره يخش له هالمره ماله مناعة عكس الثاني
1250675540740263942	Other	ڤيرس #كورونا_الجديد ممكن يكون معدي في الفتره ما فبل ظهور الاعراض.  بحث نشر في #nature   الحل الوحيد المتاح و بدون مجهود ——-&gt; #كوفيد_19  #خليك_بالبيت  https://t.co/6WdNPMBm2J
1250926940141367296	Other	انا متأكد الكثير منكم مو فاهم الخطة الامريكية لاعاده الحياة لطبيعتها الفريق الطبي الامريكي اخترع جهاز فقط لفيروس كورونا يكشف عن المرض خلال 15 دقيقة ليش لان فيروس 19 سريع الانتشار وحضانته ١٤ يوم وراح ينتقل الي الاشخاص الاصحاء بدون علمهم لان بدون اعراض ولزم تكون انت اسرع من الفيروس
1254186772122214400	Other	@salrashed مع العلم  ان ٨٥  بالميه  من مصابي كورونا بدون  اعراض بمعنى ٤  ايام  ويتشافون دوم علم منهم والعدد الكلي  الحالي اضربه ب ١٠ بمعنى ٢٠ مليون مصاب والوفيات ٢٠٠ الف يعني نسبه دون من 0.003   بالميه  اقل  من ١
1255632067938996225	True	@uhhahugh لا لا ترا كورونا فيه بدون اعراض يعني بيفحصونك كذا او اكذا
1255636073906155521	Other	@darknessov12 الفحص هذا يبين الشخص اذا عنده كورونا سواء اعراض او بدون
1255637791452606464	Other	@JapanGhosts صديقتي فيها كورونا مع كذا حرارتها ماكانت مرتفعه ولا فيها اعراض وجلست ١٤ يوم وهي بالحجر الصحي بدون الاعراض
1255942491842514944	Other	انزين سؤال  العدد الاجمالي للمصابين بالكورونا 12الف تقريبا  والمتشافين 1000 فقط  يعني اللي تحت الحجر حاليا وفي المستشفى ١١ الف؟  ونسبه المصابين بدون اعراض 90% يعني مفروض نسبه الشفاء المفروض تكون 90% من اجمالي الاصابات؟ عدل كلامي ولا فهموني؟!#قطر #كورونا
1222984811964502016	Other	"فتره حضانه فيروس كورونا
 في الجسم ١٤ يوم 
يعني ممكن المسافر يوصل مصر فله وهو اصلا حاضن للفيروس وبدون اعراض ظاهرة"
1223033050579251201	Other	"مدة الحضانة لفايروس كورونا 14يووم
يعني الشخص المصاب يكون حامل الفيروس بجسمة مدة اسبوعين بس بدون اي اعراض 

يالله بعدهة تضهر اعراض المرض بصورة ملحوظة"
1234536606847115265	Other	"#كورونا_السعوديه

رغم ماتبذله الدولة في منع دخول هذا الوباء الى المملكة الى ان هذا الفايرس يحتضنه الجسم قرابة الشهر بدون ظهور الاعراض

وهنا نقول لاي شخص مصاب او يتوقع اصابته خاف الله بالبلاد والعباد اي شك بسيط ابلغ عنه

والذين قدمو من ايران وماشابهها فاتمنى عزلهم فترة مقنعه https://t.co/Ojg9xsZOvK"
1235753767468847110	Other	قمت اشك ف روحي من عقب ما #الامارات اعلنت عن شخص فيه #كورونا بدون اي اعراض
1235880492622364673	Other	"هناك #سارس٢ وهو فايروس كورونا المستجد
وهناك #كوفيد_19 وهو المرض الذي يتسبب به الفايروس
الاصابة بعدوى الفايروس  لا تعني بالضرورة الاصابة بالمرض
هناك حالات بدون اعراض او اعراض خفيفة مثل اعراض زكام اعتيادية
يجب التفريق عند الطرح 
#فضفضة_طبيب"
1235900855423053824	Other	"اكتشاف 

١٢حاله تحليل ايجابي لفيروس كورونا المستجد … مخالطين لسائحه تايلنديه سافرت للخارج
الحالات حالمه للفيروس بدون اي اعراض بعد متابعتهم ١٤ يون سيتم عزلهم حسب الاجراءات 
كلهم مصريين علي متن سفينه نيليه من اسوان للاقصر
انا باثق في اجراءات وزاره الصحه وكل اخبارها
Don’t Panic"
1236023523564572674	Other	"@DeepBreathing20 سهولة انتقالة بين البشر
تنوع شدة الاصابات ووجود حالات بدون اعراض (خفيفة) قد لا تكتشف
ضعف الانظمة الصحية في دول كثيرة (ايران مثلاً) مما قد يساعد في نشر الفيروس
طبيعة فيروسات كورونا
عدم التعرف على العائل الوسيط او معرفة دوره في الاصابات"
1237385995558899714	True	وزيرة الصحة المصرية تقول من خلال المؤتمر الصحي : اكرر هناك حالات كورونا بدون اعراض #كورونا_مصر #كورونا_الكويت
1237852917672972292	Other	"هل لدى احدكم علم عن طبيعة الوفيات في إيطاليا بفيروس كورونا؟؟؟ .. ارتفاع العدد بهذة الصورة مثير للاستفهام... الحالات التي كشفت في بيت لحم مضى اسبوع عليها وهي في صحة ممتازة وبدون اعراض حتى في غالبيتهم.

طيب ايش القصة في إيطاليا؟!!!"
1238502357287256068	Other	"اذا كل واحد يفكر انه آخر واحد ممكن يصاب به فهي الكارثة !
لا تستهونو بالوباء كورونا
حافظو على غسل ايديكم دائماً وتجنبو التجمعات
الفايروس يأخذ وضعية السبات داخل جسم المريض بدون ظهور اعراضه لمدة اكثر من اسبوع ثم يبدأ بالأنتشار
ايطاليا واسبانيا والكويت اوقفت دوري كرة القدم بسببه"
1238602180141158400	Other	يا جماعة ما ايي زول بكون عندو المرض بتاع فيروس كورونا معناتها لازم تظهر ليهو الاعراض زي الحمى و الاتهاب ممكن عادي ما يكون عندك الاعراض و يكون عندك المرض و بعد فجاة بتجيك حالة السقوط المفاجئ يعني بعد فترة مع المعرض ح يغمى عليك فجاة و احتمال تموت بدون ما يكون عندك الاعراض
