tweetID	label	tweetText
1230216180100628487	Other	"#محمد_بن_زايد كان قادر يجلي الطلاب اليمنيين من مطار #ووهان في الصين إلى مطار #عدن مباشرةً بدون ان يعرض بلاده لخطر الاصابة بفيروس #كورونا.. ولكنه أجلاهم إلى الإمارات وعمل لهم حجر صحي وتحمل المخاطر لأنه عارف إن الإمكانيات الصحية في اليمن ضعيفه

#الامارات_تجلي_يمنيين_من_الصين"
1230228839026036737	Other	"#محمد_بن_زايد كان قادر يجلي الطلاب اليمنين من مطار #ووهان في الصين إلى مطار #عدن مباشرةً بدون ان يعرض بلاده لخطر الاصابة بفيروس #كورونا ولكنه أجلاهم إلىالإمارات وعمل لهم حجرصحي وتحمل المخاطر لأنه عارف ان الإمكانيات الصحية في اليمن ضعيفه

#الامارات_تجلي_يمنيين_من_الصين https://t.co/trbGCXUAVz"
1230281315007844352	Other	"لو تزيد الإمارات  تجلى هادي وعلى محسن وصعتر وشلة مرتزقة فنادق الرياض والقاهرة، الى مدينة  #ووهان_الصينية 
باتحصل شكر كثير من اليمنيين 
 
 #الامارات_تجلي_يمنيين_من_الصين"
1230351694699036673	Other	"شكراً دائما لي #الامارات_تجلي_يمنيين_من_الصين لم تجرأ اي حكومة لنقل ٢٠٠ يمني من مدينة #ووهان_الصينية الي بلدهم، #الامارات الخير والعز والعطاء والامل فعلت ذالك
#شكرا_امارات_الخير 
#شكرا_امارات_الخير 
#شكرا_امارات_الخير 
#شكرا_امارات_الخير"
1230446943760998400	Other	"قبل يومين وجهنا نداء اخوي لدول التحالف العربي
 باجلاء طلابنا اليمنيين في مدينة ووهان الصينية المنتشر فيها وباء فيروس كورونا،
وعلى الفور لبت دولة الأمارات العربية المتحدة
النداء وتم أجلأهم من الصين :

"" الامارات إنسانية  لاتنتهي ""
،،،

#الامارات_تجلي_يمنيين_من_الصين https://t.co/kixW86Kfe3"
1230452832157011968	Other	"بلادي العظيمة تتكفل بإجلاء أشقائنا اليمنيين من مدينة #ووهان الصينية و تساعدهم في العودة لبلادهم 🇦🇪🇾🇪
#الامارات_تجلي_يمنيين_من_الصين https://t.co/korqfa7GpS"
1230474319177900032	Other	"الامارات تتحدى كورونا وتنقد حياة الطلاب اليمنيين في مدينة ووهان الصينية❤🇦🇪💪

#الامارات_تجلي_يمنيين_من_الصين https://t.co/gM1JrnVQJc"
1230484779554000902	Other	"تكفلت دولة الإمارات العربية بإجلاء الطلاب اليمنيين العالقين في مدينة ووهان الصينية التي ينتشر فيها فيروس كورونا إن الطلاب سينقلون إلى موقع حجر صحي بدولة الإمارات قبل إعادتهم إلى أرض الوطن نشكر دولة الإمارات العربية المتحدة على التعاون والمساعدة.

#الامارات_تجلي_يمنيين_من_الصين https://t.co/pBPMleev76"
1230486176429150209	Other	"الامارات تقوم باختطاف طلاب يمنيين من مدينه ووهان الصينيه
وتاخذهم رهائن 

غرد كانك قناة الإخوان الجزيره
 
#الامارات_تجلي_يمنيين_من_الصين"
1230488524518051841	Other	"كعادتها الإمارات لا تتاخر على تقديم العون والخير و تستمر في اعطائها باجلاء اليمنيين في مدينة ووهان الصينية أضحت نموذجاً للعطاء الإنساني في العالم وعمت أياديها البيضاء مختلف ميادين العطاء في العالم.

#الامارات_تجلي_يمنيين_من_الصين https://t.co/6end2ty2tV"
1230494952309886981	Other	"تكفلت دولة الإمارات العربية المتحدة، بعملية إجلاء الطلاب الجنوبيين واليمنيين من مدينة ووهان الصينية وكان قد تداول نشطاء مواقع التواصل الاجتماعي مؤخراً فيديو لطالبة مُبتعثة بالصين وهي تبكي بشدة مؤكدةً أن حكومة الشرعية لا تستجيب لاستغاثاتهم.

#الامارات_تجلي_يمنيين_من_الصين https://t.co/MbiIo6mo7j"
1230500651827974144	Other	"دولة #الامارات العربية تكفلت بإجلاء طلابنا في مدينة #ووهان الصينية وقامت بعمل الحكومة الفندقية 
بينما دولة #قطر الحلوة الجميلة المقرشه مثل الموزة تكفلت بتموين الوزلي الاسلامي 
نتوجه بالشكر لدولة الامارات العربية حكومة وقيادة وشعبا 
#الامارات_تجلي_يمنيين_من_الصين"
1230506369989709824	Other	"بعد ان تجاهلت حكومة الشرعية للاستغاثات المتكررة للطلاب العالقين في مدينة ووهان الصينية تواصل دولة الامارات دورها الإنساني تجاه اليمنيين من خلال تكفلها بنقل الطلاب اليمنيين المبتعتين بالصين 😍✌✌
#الامارات_تجلي_يمنيين_من_الصين https://t.co/T4KlR4BLTJ"
1230517595360649216	Other	"دور إنساني للإمارات في إجلاء طلاب يمنيين من ووهان الصينية..

تكفلت الإمارات بتنفيذ مهام عملية إجلاء طلاب يمنيين عالقين في مدينة ووهان الصينية بؤرة تفشي فيروس كورونا المستجد بعد عجز الحكومة اليمنية عن نقلهم رغم المناشدات المستمرة منذ أكثر من شهر.

#الامارات_تجلي_يمنيين_من_الصين https://t.co/NlFAXs2dZh"
1230535593005895681	Other	"#دولة_الإمارات الوحيده التي اهتمت بالطلاب اليمنيين في مدينة ووهان الصينية في الوقت الذي غابت فيه الحكومة الشرعية التي لم تفارق الفنادق، ولم يهمها أمر أولئك الطلاب.
شكراً أولاد زايد... شكراً إمارات الخير.

#الامارات_تجلي_يمنيين_من_الصين"
1230536083152232448	Other	"ذيول قطر في اليمن ردوا على الدور الإنساني للإمارات بإجلاء الطلاب اليمنيين من ووهان الصينية عبر سلسلة اتهامات وشتائم وسب ولعن، ما يكشف عن حقدهم الخبيث للإمارات.
#الامارات_تجلي_يمنيين_من_الصين"
1230559026909335552	Other	"شهادة نفخر بها
والشعب اليمني شقيق #الامارات_تجلي_يمنيين_من_الصين #ووهان_الصينية https://t.co/a27rvB5X20"
1230885430310195200	Other	"تكفل دولة الإمارات بإجلاء الطلاب اليمنيين العالقين في مدينة ووهان الصينية، وفق ما أعلنته وزارة الخارجية اليمنية يوم الأربعاء، أثار حنق وامتعاض نشطاء في حزب الأصلاح، الفرع المحلي لجماعة الإخوان المسلمين. 
#اليمن
#الامارات_تجلي_يمنيين_من_الصين

عرض المزيد.. https://t.co/0ZGhfWCykM https://t.co/hkuhXXHkLE"
1231008280513830912	Other	"هام للغايةالى الأجهزة #الأمنية وجهاز الأمن والمخابرات #اليمنيية عليكم برصد هويات #الطلبة_اليمنيين الي أجلتهم #الأمارات من #الصين،وتوقيفهم في المنافذالبريةوعمل الفحوصات اللازمة والخاصةب #فيروس_كورونا لسلامةالجميع
#الامارات تسعى ورى مخطط خبيث 
#الامارات_تجلي_يمنيين_من_الصين"
1231163425721589760	Other	مبادرة #الامارات لاجلاء الطلاب و المقيمين العرب من #الصين قرار مسؤول يعبر عن مجازفة الامارات في سبيل الحفاظ علي ارواح العرب و مسؤوليتها تجاه الانسانية ❤️ شكراً حكومتنا لكل مبادرات الخير 😍🙏 #كورونا_فيروس #كورونا #الامارات_تجلي_يمنيين_من_الصين
1231223613233225728	Other	ليس بغريب على قادتنا و حكامنا هذا القرار الإنساني مع طلاب اليمن في مدينة ووهان الصينية..فمواقف الامارات عظيمة مع القريب والبعيد..يستاهلون طلاب اليمن الشقيق وان شاء الله تكونون بخير وترجعون لأرض وطنكم بصحه وسلامه #الامارات_تجلي_يمنيين_من_الصين #كورونا https://t.co/roRWMwolAW
1231881023748804608	Other	"ليس غريباً على إمارات الخير أن تبادر إلى إنقاذ أبنائنا الطلاب المحاصرين بوباء كورونا 

  هي نفسها التي تجود بالمال والجهد في مسيرة عطاءٍ لا تنتهي منذ أشرق في سماء العروبة زايد الخير الذي ما تأخر عن محنةٍ ألَمَّتْ بأبناء عمومته في اليمن. 

#الامارات_تجلي_يمنيين_من_الصين https://t.co/ahFYVkxj56"
1233354894083534849	Other	"شكرا لمن سعى في نقل الطلاب اليمنيين من جمهورية الصين الشعبية
#كورونا_كشف_التجار 
#الامارات_تجلي_يمنيين_من_الصين https://t.co/hSyA9E0ner"
1233711047556681728	Other	"السفارة السودانية في الصين تعلن أن الإمارات ستجلي الطلاب السودانيين من المناطق المتأثرة بوباء كورونا مع زملائهم العرب، من بينهم الطلاب اليمنيين، والتي ستتم عملية الاجلاء فجر يوم غد الأحد.

#الامارات_تجلي_يمنيين_من_الصين
#الامارات_تجلي_سودانيين_من_الصين"
1234972694405246977	Other	"طلاب يمنيين في مدينة ووهان الصينية يغادرون مقارهم الجامعية إلى مطار المدينة استعداداً لعملية الإجلاء إلى الإمارات.
وتكفلت #دولة_الإمارات بإجلاء الطلاب اليمنيين، من مدينة ووهان الموبوءة بفيروس كورونا، واستضافتهم داخل أراضيها خلال فترة الحجر الصحي.
#الامارات_تجلي_يمنيين_من_الصين https://t.co/FrIO7yAhDo"
1235108504802856960	Other	"طلاب يمنيين في مدينة ووهان الصينية يغادرون مقارهم الجامعية إلى مطار المدينة استعداداً لعملية الإجلاء إلى الإمارات.
وتكفلت #الإمارات بإجلاء الطلاب اليمنيين، من مدينة ووهان الموبوءة بفيروس كورونا، واستضافتهم داخل أراضيها خلال فترة الحجر الصحي.
#الامارات_تجلي_يمنيين_من_الصين https://t.co/e0xv8RCmoZ"
