tweetID	label	tweetText
1244382546982559745	Other	"عندما تحدثت ايران ب العلاج عن طريق بلازما الدم
العبيد ومعهم المطبلين
صاحوا بأنها طريقة فاشله وشنوا حملة اعلاميه ضد ايران وهذه الطريقه
لكن بعد ان اعلن ترامب نجاح هذه الطريقه
سترون الان التحدث عن هذه الطريقة وكأنها واحدة من معجزات امريكا
اللعنة عليهم وعلى امريكا
#كورونا"
1244384182333247488	Other	في بشرى سارة للعالم.. ترامب: جاري العمل على قدم وساق لإيجاد لقاح لعلاج فيروس #كورونا.. ونجري حاليا تجارب على نقل بلازما دم المتعافين للأشخاص المصابين ونأمل أن يكون لها فاعلية في العلاج قريبا. https://t.co/hc3oQOjdpb
1244385242296836097	Other	"قبل 5 أيام أعلنت قناة الحرة التي تمولها الحكومة الأمريكية أن الادارة الامريكية أقرت علاج المصابين بفيروس #كورونا ببلازما المتعافين، ثم حذفت الخبر بعد ثواني
اليوم يعلن ترمب أنهم أخذوا بلازما الدم من المتعافين من الفيروس وتم حقن 6 أشخاص بها وينتظرون النتائج https://t.co/ePcOcv0RhW"
1244386424427773955	Other	"ترمب: 

لدينا العديد من الأبحاث الخاصة بعلاج فيروس #كورونا عن طريقة نقل بلازما دم المتعافين للأشخاص المصابين، وتوصلنا إلى نتائج جيدة بالتعاون مع بعض الدول، ونأمل أن تساهم بفاعلية في العلاج وما زلنا بطور البحث ."
1244386689163972608	Other	"#ترامب

📌 نعمل على تجربة دواء جديد للفيروس ونحن ننتظر النتائج

📌 نأمل بأن يشكل نقل دم المتعافين وسيلة فعالة في مواجهة كورونا

📌 تسريع إجراء الاختبارات سيسهم في تطويق #فيروس_كورونا 

📌 لدينا العديد من الأبحاث الخاصة بالعلاج عن طريق بلازما الدم وتوصلنا إلى نتائج جيدة"
1244392224940535809	Other	ترمب يعلن عن طريقة تُطبق في اميركا لعلاج #كورونا تتمثل في نقل بلازما دم اشخاص متعافين الى مصابين بالـ #Covid_19 .. القيام بـ 100 ألف فحص يومياً و تصنيع 50 الف جهاز تنفس اصطناعي من جنرال موتورز  😭😭 الجزائر ستقول كلمتها رفقة الصين و ألمانيا بعد الوباء  @C1messouh
1244397425663651842	Other	"جامعة #قم الطبية الإيرانية تعلن ان نجحها في علاج مصابين بفيروس #كورونا كان عبر حقنهم بعينات بلازما لمتبرعين من مرضى متعافين ... 
#ايران #كورونا #كوفيد_19 https://t.co/vWYWrdcomX"
1244400324892413953	Other	"#فيتو| #عاجل
#ترامب: اجرينا أبحاث خاصة بعلاج #كورونا عن طريق بلازما الدم وتوصلنا لنتائج جيدة
شاهد.. https://t.co/CnwyJmxw2u https://t.co/Z2dgTgNrOa"
1244401964588433415	Other	"نأمل في أن تساهم طريقة نقل بلازما دم المتعافين للأشخاص المصابين وسيلة فعالة وما زلنا في طور البحث

العمل على لقاح لعلاج فيروس كورونا جار على قدم وساق

تابعوا قناة أوطان بوست على تيليغرام
https://t.co/xkFriQrcH4"
1244402462846410752	Other	"@sameh_asker @wahab63a العلاج بالبلازما ليس جديد بل مكتشف قديما وتم استخدامه حتى قبل اكتشاف كورونا فعلى سبيل المثال الورقة البحثية في الرابط اقترحت استخدامه لعلاج فايروس ايبولا في عام 2015. الان العالم يتجه لاستخدامه في علاج كورونا 

https://t.co/NW3VgoGQaU"
1244403050657136640	Other	"عاااااااااجل جدا
تمكن الأطباء الأمريكان من علاج حالات من مرضى بفيروس كورونا بواسطة علاج المرضى المصابين  بالفيروس عن طريق استخدام بلازما  دم مرضى اخرين شفو تماما من نفس المرض وهذا تقدم جدير بالاهتمام تمت اجازت العلاج من قبل هيئة الغذاء والدواء  الامريكية"
1244404435914297352	Other	"@lilianmaarouf5 ايران: جامعة قم الطبية الإيرانية: نجحنا في علاج مصابين بفيروس كورونا عبر حقنهم بعينات بلازما لمتبرعين من مرضى متعافين
قناة الميادين"
1244405711129530368	Other	"ترامب  :
نأمل بأن يشكل نقل دم المتعافين وسيلة فعالة في مواجهة كورونا .
------------
تسمى قرر يستعين بنقل البلازما كعلاج 2 بعد دواء الملاريا 

من الاول يا لورنج امشي وراء الصين وقلدهم  وهنينا😒 ولاه خطبك الرنانه 🐸"
1244589895949127680	Other	"#ايران  تبدأ علاج #كورونا 😷  #كوفيد١٩ باستخدام بلازما دم المتعافين من الوباء

 👇👇 التفاصيل في التقرير 👇👇 https://t.co/pmNDRJAno3"
1244694808452628488	Other	"الولايات المتحدة الأمريكية عطت تصريح لمستشفياتها لعلاج مرضي #كورونا_الجديد
بعلاج:-

  🏹نقل بلازما من شخص متعافي الى مصابين
💊كلوروكوين
💊هايدروكسيكلوروكوين

وهو يستخدم لعلاج الملاريا ويارب ينجح"
1244716025326772226	Other	"هل سيكون ""بلازما النقاهة"" هو العلاج السحري بعد أن بدأت باستخدامه #بريطانيا و #الولايات_المتحدة لعلاج مرضى #فيروس_كورونا؟
#فيديو24,

لمشاهدة المزيد من الفيديوهات:
https://t.co/PnJnhVilUD https://t.co/Twh7HC7Fo8"
1244746466658304004	Other	جدل وأمل بعد تصريحات #ترمب بشأن فعالية دم المتعافين في علاج المصابين بـ #كورونا.. ومستشفيات #نيويورك تستعد لاستخدام البلازما كمضاد محتمل https://t.co/DMYa25iW7C
1245045027354693632	Other	@saharabaasjamil ياريت تسألين الوزير أو أي مانفذ في الوزاره عن أنه هل ديستعملون طريقه اخذ بلازما دم من المتشاقين وحقناها في المرضى كما تقوم بهذه الطريقه الصين وإيران..قدم بروفيسور من جامعة بريطانية خطة علاج جديدة تقضي بأخذ الدم من المتعافين من فيروس #الكورونا المستجدوحقنه بالمصابين
1245461120556634119	True	"«بلازما» المتعافين تشفي المصابين.. #أمريكا تسمح بهذا العلاج
#عكاظ #ان_تكون_اولا #كورونا 
 https://t.co/wtg2LiQmRL"
1245490136260976647	Other	"لماذا لايتم علاج المصابين بفيروس كورونا بحقنهم ببلازما دم الأشخاص المتعافين من الوباء 
نرجوا الرد من الخبراء في الميدان
#كورونا_كوفيد 19"
1245807850322083840	Other	لماذا لم يتم علاج مرضى #الكورونا ببلازما الاشخاص المتعافين ؟
1245816774647521280	Other	"أول دولة عظمى في العالم تعلن شفاء أول  من #كورونا عبر علاج البلازما
https://t.co/KShapNrLOo https://t.co/fMu5GGsIo9"
1245824324042240000	Other	"#إيطاليا تعلن عن تسجيل أول حالات الشفاء من #كورونا عبر علاج البلازما.

#بوابة_الأخبار

https://t.co/lgkZ9qAazl"
1245835902078734343	Other	"#تركيا تتجه لعلاج مصابي #كورونا بـ""بلازما دم"" المتعافين .. كيف ؟
https://t.co/u8Uh71ALsK"
1245849444999991302	Other	كشفت مصادر صحية إيطالية عن تسجيل أول حالات شفاء بين المصابين بعدوى فيروس كورونا المستجد #COVID-19 عن طريق استخدام بلازما دم محملة بالأجسام المضادة لأشخاص تعافوا من الوباء....علاج واعد نتمنى تجربته في #الجزائر https://t.co/d9X8ODX0rs
1245850603508494338	True	"#إيطاليا تبدأ استخدام بلازما المتعافين من فيروس #كورونا والمحملة بالأجسام المضادة للوباء، في علاج المرضى

#خليك_في_البيت
#وقاية_وأمان
#COVID19Pandemic 
#COVID19 

https://t.co/amjMhDck4T"
1246177338850717696	True	طبيب في كاليفورنيا يعلن أنه قد يكون توصل الى طريقة جديدة لعلاج مرضى فيروس كورونا (كوفيد-19) من خلال بلازما المتعافين من الفيروس نفسه #فيروس_كورونا_المستجدّ #كوفيد_19 #كورونا https://t.co/nXgo2WauzR
1246192177345990656	Other	احد الطرق العلاجية التي يتم دراستها وتجربتها لعلاج مرضى الكورونا هي عن طريق استخدام convalescent plasma و هي عبارة عن بلازما مرضى تم شفائهم من المرض لاحتواء هذي البلازما على اجسام مضادة للفيروس https://t.co/cEQblbjvVm #فيروس_كورونا #كورونا_في_الكويت https://t.co/tEihVfh15P
1246203266121244672	Other	استشاري الأمراض المعدية د.غسان ولي: بلازما الدم علاجية من #كورونا وليست وقائية ونتائجها غير فعالة مع كل الحالات https://t.co/gURb6HY1N5
1246208990763192320	True	"حتي الآن العلاج عن طريق نقل بلازما من الأشخاص المتعافين من الكورونا هو العلاج الفعال والمجرب لكورونا، ولذلك معرفة عناوين وأسماء المتعافين والتحفظ علي كيس دم لكل منهم والعمل علي فصل البلازما من دمهم ونقلها للمرضي يعطي أملاً للحالات الحرجة. 
https://t.co/IgqAix2wmS
#كورونا"
1246214397711618048	Other	"إيطاليا تعلن عن تسجيل أول حالات الشفاء من كورونا عبر علاج البلازما 
https://t.co/D1ZzTmtYEI"
1246216116529172480	Other	تسجيل أول حالة شفاء من كورونا عبر علاج البلازما فى إيطاليا - https://t.co/RNBgHom1jf
1246460591100833792	Other	"بدأت المستشفيات الأمريكية بعلاج المرضى ب #فيروس_كورونا  بـبلازما دم المتعافين من المرض. و دعا مستشفى مونت سيناي في نيويورك المرضى السابقين إلى التبرع بالدم بشرط الانتظار 14 يوما بعد تعافيهم وخلو دمهم من الامراض،
وستبدأ فرنسا العمل به الأسبوع القادم.

https://t.co/1VLnl9uank"
1246480397313196037	True	"أطباء مناعة يكشفون إمكانية علاج كورونا باستخدام بلازما دم المتعافين
#احمى_نفسك_احمى_بلدك
#كورونا #فيروس_كورونا #COVIDー19
https://t.co/SewZr82ugt"
1246538653842669568	True	المستشفيات الأمريكية ترى أن الأمل  في البلازما لعلاج المرضى من  فيروس #كورونا #COVID2019 https://t.co/AJBEYpNwkW
1246568414371622913	Other	"#كورونا
بلازما المتعافين من كرونا علاج للحالات الحرجه من المصابين الجدد:_

الأشخاص الذين تعافوا تماما من
 كورناكوفيد-١٩ لديهم أجسام 
مضادة في البلازما يمكن أن تهاجم
 الفيروس. ويجري تقييم هذه 
البلازما لنقلها كعلاج للمرضى الذين 
يعانون من المرض بشده."
1246569364264026112	Other	"#كورونا 
 تاريخيا، أستخدمت البلازما كعلاج يمكن أن ينقذ الحياة عندما تتطور
 أمراض أو التهابات جديدة بسرعة ولم تتوفر بعد علاجات أو لقاحات. وقد طلبت إدارة الغذاء والدواء 
الأمريكية من الصليب الأحمر 
المساعدة في تحديد الجهات المانحة المحتملة وإدارة توزيع هذه 
المنتجات على المستشفيات"
1246569559131336705	Other	"اكثر من علاج فعال ممتاز لعلاج #كورونا فايروس حالياً لكن مشكلتهم ما يتفعون للجميع و في حال ينفعون لشخص النتايج ممتازه

البحرين و السعوديه و حتى الكويت
و دول غيرهم تعالج بهالأدويه من فتره

و يقولون ان علاج البلازما رهيب
و بيكون حل كبير بإذن الله"
1246569808138842113	Other	"#كورونا 
 الصليب الاحمر يدعو من تم شفائهم بالكامل من تشخيص فيروس
 كورونا (COVID-١٩) ، ويرجو تعبئة نموذج المانحين المحتملين للبلازما لاستخدامها كعلاج لكرونا."
1246579563062341638	Other	"@MahaMoh77365368 هو خلط البلازما مع دواء القمل
للعلم البلازما هي فعلا العلاج المكتشف الى الان وهناك متبرعين متعافين من المرض يعالجون مرضى كورونا بالبلازما في الولايات المتحده
يعني : زات كلوز"
1246802224405262337	Other	"بعد الإتفاق على استخدام بروتوكول""الكلوروكين""يتجه الأطباء إلى استخدام البلازما التي تؤخذ من دم الذين أصيبوا وشفيوا من #فيروس_كورونا. هؤلاء يكون جسمهم قد أنتج مضادات حيوية ضد الوباء تستعمل لاحقا في علاح المصابين الجدد. التقنية ليست صعبة والبلازما صارت تستعمل في كل شيئ تجميلي وعلاجي"
1246835176178618369	Other	"بدأت مستشفيات أمريكية باختبار #علاج #فيروس_كورونا  بـ""البلازما"" التي تؤخذ من #المتعافين وهي جزء من الدم به #مضادات تقوي #المناعة ، سبق استخدامها ضد #أمراض_معدية مثل #إيبولا و #سارس https://t.co/bTWRDNhD1v"
1247097898430578688	Other	"بلازما المتعافين"" أمل جديد لعلاج المصابين بـ""كورونا""
https://t.co/CVpor4ZmBJ
#الإمارات_بعيون_عربية
#كورونا_الجديد 
#كورونا 
#كرونا https://t.co/ldSxsx6rze"
1247108265797967874	Other	"يسعد نهارك د. الهام @ilhamabuljadaye .. 

اش رايك فى موضوع العلاج عبر البلازما، المقطع يتحدث عن نجاح أحد المستشفيات فى ايطاليا بعلاج حالات مصابة بـ #كورونا #كوفيد19 عبر نقل بلازما الدم من مصابين سابقين تماثلوا للشفاء.. https://t.co/Scpm1pMAaW"
1247152939506053120	True	"دراسة أولية باستخدام البلازما المستخلصة من مرضى متعافين بعد اصابتهم ب #كورونا_الجديد #كوفيد_19 وحقنها في 5 مرضى بحالة حرجة تعطي أمل وتفتح مجال #الدراسات_السريرية على عدد أكبر من المرضى لمعرفة مدى فعالية هذا التدخل العلاجي. #كيمارك #أبحاث_طبية  
 https://t.co/cflAwPg2PG"
1247216129522765825	Other	"خلال ٩ ايام تضاعفت حالات الشفاء في #ايران وأصبحت 24236 حتى الان❤️

في ٢٩ آذار أعلنت #جامعة_قم الطبية عن نجاحهم في علاج مصابين ب #فيروس_كورونا عبر حقنهم بعينات بلازما من مرضى متعافين.. عدا عن بروتوكلات خاصة للعلاج

عند نشر هذا الخبر وقتها كانت حالات الشفاء 12391 واليوم 24236 ❤️"
1247227836462780417	True	علاج عن طريق حقن بلازما المتعافين من #Covid_19 #فيروس_كورونا بأجسام المرضى الجدد نفس التقنية تم أستخدامها بالصين https://t.co/FdvS9UepVJ
1247240870375624707	Other	الدكتور بهجت عساف يتحدث عبر برنامج #المسافة_الاجتماعية عن علاج المصابين بـ #فيروس_كورونا في #إسبانيا ببلازما من المتعافين و يوجه نصائح للمصابين بأمراض القلب لتفادي تأثيرات الفيروس ... #لأجل_قطر_كلنا_في_البيت https://t.co/Qa0VIHzTpM
1247301839982407681	Other	"فيديو | مركز الملك عبدالله العالمي للأبحاث الطبية: استخدام البلازما المستخلصة من متعافي #كورونا قد يعطي أملا في العلاج
#الإخبارية https://t.co/of5UA1uCPT"
1247473780676591616	Other	هناك باحثين يرغبون بعمل دراسات على بلازما المتعافين من #كورونا_الجديد لاستخدامه في العلاج لاحقا،لكن هذا البروتوكول يحتاج دقة ومعامل وSOPو Safety يضمن سلامة الجميع،وأيضا أجهزة لقياس Titers في بلازما المتبرعين،وحتى هذه اللحظة لم يعتمد من SFDA،للأسف كمقيم لا يمكننا اعتماده حاليا.!
1247613888612401153	Other	"المضادات الحيوية في اللاما ...
و بلازما دم المتعافين من #كورونا .. علاجات ناجحة لـ #كوفيد١٩ https://t.co/RPd7OejjJp"
1247621934474395648	Other	"تركيا.. بدء تجربة علاج "" #كورونا"" بـ""البلازما المناعية"" https://t.co/hCVFoi3T0r"
1247622908836544513	Other	"تركيا.. بدء تجربة علاج ""#كورونا"" بـ""البلازما المناعية""
https://t.co/Drsk4P8XcU
#السبيل #خليك_بالبيت"
1247627506074648576	Other	كيف يتم علاج المصابين بفايروس #كورونا باستخدام بلازما المتعافين من الفيروس؟ (الاقتصادية) https://t.co/PZpQz7yFBO
1247628676704985093	Other	"#مع_الحكيم - #تركيا تبدأ تجارب علاج #كوفيد_19  بالبلازما - 

لقاء مع طبيب تركي د مصطفى حامد أوغلو أخصائي طب باطني أحد المصابين بفيروس #كورونا_الجديد @m3alhakim @ajmubasher @AJArabic"
1247629356349960192	Other	كيف يتم علاج المصابين بفايروس #كورونا باستخدام بلازما المتعافين من الفيروس https://t.co/aldhEvtt1o
1247667947851730944	Other	"صحيفة الإقتصادية/ #انفوجرافيك | كيف يتم علاج مرضى #كورونا باستخدام بلازما المتعافين من الفيروس؟  - عبر تطبيق نبض @NabdApp
 https://t.co/9Dep4wtqOa"
1247852939902885894	Other	"بجد انا مستبشره خير💙
بعد ايطاليا ما اشتغلت علي بلازما المتعافين من #كورونا تركيا تلحق بالركب علي نفس الأبحاث وده بيفتح باب كبير أن شاء الله لخلق مضادات وعلاج ل #فيروس_كورونا_المستجدّ يارب لا يأتي رمضان الا وقد ازحت الغمه 
وتعود مساجدنا وديارنا تنعم بالفرحه،أنك القادر علي هذا 🙏"
1247890854674489346	Other	"طريقة اخرى علاجية يبدو انها فعالة لمواجهة الوباء

المتعافين من الوباء يكون لديهم انتاج جاهز لاجسام مضادة لفيروس #كورونا_الجديد فيتبرعون بالبلازما ويتم إعطاءها للمرضى https://t.co/AbJChgvq0W"
1247892262786228224	Other	"رسم بياني يوضح كيفية استخدام البلازما لعلاج المصابين بـ #فيروس_كورونا ""كوفيد-19""، حيث يتم استخدام بلازما خاص بمرضى تعافوا من الفيروس، لأنه أصبح يحوي أجساماً مضاده لكورونا، ومن ثم نقله لمرضى مازالوا يعانون من المرض، ليزودهم بالمناعة.
#الشارقة24
#sharjah24_graphics https://t.co/75Jh0doB0E"
1247922102612656129	Other	توضيح الية العلاج بتقنية #نقل_البلازما  للمتعافين من وباء #فيروس_كورونا الى المرضى . https://t.co/C34Msxskme
1247992641461108736	Other	"بُشرى تبعث على الفرح

الطبيب التركي الذي أُجريت عليه تجربة العلاج بـ""البلازما المناعية"" لمواجهة #كورونا، يتعافى من الفيروس بـ""البلازما"" لصالح التجربة. https://t.co/mXOOY6jbRt"
1247997646364528640	Other	"بنك الدم يجمع بلازما المتعافين لعلاج كورونا 

https://t.co/XQHWtOouoc

#كورونا #الكويت https://t.co/aaQMieEd6g"
1248027285153886208	True	"بلازما الدم من متعافي كورونا تسهم في علاج آخرين في الصين والشباب عندنا توهم يستوعبون فايدتها ..
 https://t.co/rqNJRCOKYh"
1248087714844610565	Other	"#كورونا_الجديد  الدوله الاولى عربيا تعالج الكرونا ب البلازما ونقل الدم
الحمدلله بدأ العلاج اليوم للحالات الصعبه الله يشفي الجميع، محد مثل الكويت 🇰🇼 الله يعز الكويت🇰🇼 https://t.co/NH0ws1GTzy"
1248131065371377666	Other	"دعوة للمشاركة في دراسة سريرية وطنية لتقييم فاعلية بلازما المرضى المتعافين من الإصابة ب #فيروس_كورونا_المستجد لعلاج الحالات الحرجة المصابة بها 

الفئة المدعوة للمشاركة بالدراسة
⬅️المتعافين من الإصابة بالفيروس
⬅️الطبيب المعالج لمريض مصاب بالفيروس
للتسجيل
⬇️
https://t.co/mLKSR5A8Lz https://t.co/mnMcVKJcwa"
1248186846812811264	Other	"بنك الدم  بالكويت بدأ يوم الاربعاء بجمع البلازما plasma treatment من المتبرعين المشافين من الكورونا .. خطوة صحيحة جدا !

المعروف ان تلك الطريقة احدي الوسائل السهلة لعلاج #الكورونا  وهناك تقارير بذلك من عدة دول ..تفيد بفائدتها العلاجية https://t.co/g6rsG1RNoO"
1248258761883627522	Other	"العلاج بالبلازما بارقة أمل في الحرب على #فيروس_كورونا 
#حظر_التجول #العرب_اللندنية #COVID19 https://t.co/G6KY5bhysf"
1248348864131805189	True	"#مجمل_القول | ماهي فكرة علاج فيروس #كورونا بالبلازما؟ مع د. بندر العصيمي.

#كلنا_مسؤول https://t.co/N9FMoHXdQX"
1248381977243160578	Other	"@SaudiNews50 دراسة من جامعة الملك سعود ومركز كيمارك في #السعودية قبل عامين منشورة في المجلة الطبية الامريكية  تدل على أنه من الممكن علاج الحالات الشديدة المصابة بميرس كورونا  باستخدام البلازما من المرضى الذين تغلبوا على المرض 

https://t.co/h30FgqxPTE"
1248627562382647297	Other	"وزير الصحة الشيخ د باسل الصباح :
نطلب من جميع المتشافين من فيروس كورونا المستجد المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج (ومن كان في حاجة أخيه كان الله في حاجته).

#وزارة_الصحة 
#فزعة_المتشافين
#فيروس_كورونا 
#كورونا https://t.co/1LXIGN0aKz"
1248628600368070662	Other	"وزير الصحة الدكتور / باسل الصباح :

نطلب من جميع المتشافين من #فيروس_كورونا المستجد المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج (ومن كان في حاجة أخيه كان الله في حاجته).
#فزعة_المتشافين #فزعة_الكويت #الكويت_تستاهل #حظر_التجول https://t.co/vfEVShzl3K"
1248630673772105728	Other	#الكويت تطبق علاج ل #فيروس_كورونا باستخدام بلازما الدم من المتشافين من الفيروس @OmaniMOH @almuharrmi @mudhaher_tajer،نتمنى ان يستخدم عندنا https://t.co/x24abFOGS4
1248630675223138304	Other	"#عاجل | وزارة الصحة #الكويتية تطلب من المتعافين التبرع للاستفادة من البلازما في علاج مرضى #فيروس_كورونا
#أخبار_الآن https://t.co/gYX1UeqGQk"
1248631371741966336	Other	"#وزارة_الصحة_الكويتية تطلب من المتعافين التبرع للاستفادة من البلازما في علاج مرضى #فيروس_كورونا
#راديو_الآن"
1248631758557413378	Other	"وزير الصحة الكويتي: نطلب من جميع المتشافين من فيروس كورونا المستجد المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج.
#الحظر_الشامل
#جمعه_مباركه
#التقصي_الوبائي
#فيروس_كورونا_المستجد
#الصحه"
1248634144223043586	Other	"وزير الصحة د. باسل الصباح : نطلب من جميع المتشافين من #فيروس_كورونا المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج .. ""ومن كان في حاجة أخيه كان الله في حاجته""
#فزعة_المتشافين https://t.co/a5iqjMAJji"
1248634512386469889	Other	"#الكويت || وزير الصحة د. باسل الصباح : نطلب من جميع المتشافين من #فيروس_كورونا المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج .. ""ومن كان في حاجة أخيه كان الله في حاجته""
#فزعة_المتشافين https://t.co/yTqjFxmX4M"
1248634547820023808	Other	"وزير الصحة : نطلب من جميع المتشافين من #فيروس_كورونا المستجد في #الكويت  المبادرة للتبرع بالدم للاستفادة من #البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج (ومن كان في حاجة أخيه كان الله في حاجته). 
#فزعة_المتشافين https://t.co/pxQuxVhOVR"
1248635359845638144	Other	"وزير الصحة الشيخ د.باسل الصباح:

٠
نطلب من جميع المتشافين من فيروس كورونا المستجد المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج

#فزعة_المتشافين 
#فيروس_كورونا_المستجدّ 
#شبكة_أخبار_الشباب https://t.co/vZn9Teondl"
1248636905341759491	Other	"في دراسة تؤكد انا المتشافين من #فيروس_كورونا المستجد يستطع يعالج المصابين عبر التبرع بالدم للاستفادة من البلازما واثبت طبياً إيجابية هذا العلاج

من يملك الجواب يفيدينا والله يجزاه خيراً ؟؟

ولو فعلاً صحيحة اتمنى يبادرون المتشافين

(ومن كان في حاجة أخيه كان الله في حاجته)"
1248638475630411776	Other	"وزير الصحة : نطلب من جميع المتشافين من فيروس كورونا المستجد المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج
#فيروس_كورونا"
1248639174569328640	Other	"-في الكويت
طلب فزعة المتشافين للتبرع بالدم والاستفاده من البلازما في علاج المصابين بكورونا حيث ثبت طبياً ايجابية هذا العلاج .
اللهم عجل بشفاء الجميع 
#طبيب_كوم #كورونا_الجديد #كورونا #السعوديه #الحظر_الشامل #COVID19 https://t.co/INnHItuNwC"
1248639248204468233	Other	"بما إن البلازما من شخص متعافي تعالج 3 أشخاص
فتقريباً عدد المتعافين 123×3 
راح يتعالج - بإذن الله - مايقارب 369 وهالعدد ×3 نوصل لعلاج 1107 أشخاص
يعني خلال فترة بسيطة ماراح يكون عندنا مصابين بالكويت خصوصاً إن عدد المصابين مايقارب 900 شخص

#فزعه_المتشافين #كورونا 
#فيروس_كورونا https://t.co/JMvMtbgtpy"
1248639308010946560	Other	وزارة الصحة #الكويتية تطلب من المتعافين التبرع للاستفادة من البلازما في علاج مرضى #فيروس_كورونا
1248639767807438849	Other	"وزير الصحة د.باسل الصباح:
نطلب من جميع المتشافين من #فيروس_كورونا_المستجدّ المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج (ومن كان في حاجة أخيه كان الله في حاجته). 
#فزعة_المتشافي
 #الحظر_الشامل https://t.co/kyZoDLEVMF"
1248640536531124225	Other	"البلازما المناعية بلازما تستخلص من دم المتعافين من المرض (في هذه الحاله COVID-19) لاحتوائها على اجسام مضاده للفيروس.
دراسات عديدة حول العالم بينت فعاليتها لعلاج مرضى COVID-19
#الحظر_الشامل
#جليب_الشيوخ
#فيروس_كورونا"
1248641689272692742	Other	"تحتوي البلازما من المرضى المتشافين من #فيروس_كورونا_المستجدّ  على اجسام مضادة لفيروس #كورونا لذلك تم إضافة البلازما كنوع ثالث للعلاج بعد إعتماد FDA 
 و تعتبر البلازما من أحد مكونات الدم

#فزعه_المتشافين https://t.co/ENW8i8jRkb"
1248643741671399425	Other	"#الصحة الكويتية تطلب من المتعافين التبرع للاستفادة من ""البلازما"" في علاج مرضى #كورونا
#الكويت
#كورونا_الكويت
#كورونا_الجديد
#كوفيد١٩
#فيروس_كورونا_المستجدّ
#فيروس_كورونا https://t.co/WQonAY3mEP"
1248643898643296256	Other	بناءاً على التصريح الأخير لوزير الصحة الدكتور باسل الصباح يطلب من جميع المتشافين من #فيروس_كورونا المستجد في المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين حيث اثبت طبياً إيجابية هذا العلاج بارك الله في مجهود الجميع.
1248644471710982148	Other	وقد اثبتت بلازما الدم للمتعافين من كرونا  إيجابتها بعلاج  #فيروس_كورونا لاحتوائها على الأجسام المضاده.
1248649441118052353	True	"هل حقن مرضى #كورونا ببلازما من تعافوا أمل حقيقي في علاجهم؟ .. استخدمت في عهد الانفلونزا الإسبانية القرن الماضي.. والنتيجة

#صحة #فيروس_كورونا #الصحة #coronavirus #COVIDー19 
https://t.co/Ul15iiJyFL"
1248650048977752064	Other	"#وزير_الصحة د. #باسل_الصباح نطلب من جميع المتشافين من #فيروس_كورونا المبادرة للتبرع بالدم للاستفادة من #البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج..
#الكويت #مساء_الخير #يوم_الجمعة #ساعه_استجابه 
 #فزعه_المتشافين #كورونا #الحظر_الشامل https://t.co/K7LjkLGkUd"
1248651183885082629	Other	"عاجل | #الكويت | في خبر يفتح الأمل في القضاء على كورونا وزارة الصحة الكويتية تدعو المتعافين من #فيروس_كورونا المستجد التبرع بالدم للاستفادة من بلازما الدم في علاج المصابين حيث ثبت فاعلية بلازما دم المتعافين في شفاء الحالات المصابة.
#CoronavirusPandemic"
1248651286658113536	True	دراسات علمية تؤكد أن المتشافين من #فيروس_كورونا_المستجد يمكن الاستفادة من #بلازما_الدم الخاصة بهم في علاج المصابين بالفيروس . https://t.co/5r0KbkiAcw
1248660041391104002	Other	"وزير الصحة الكويتي يطلب من جميع المتشافين من #فيروس_كورونا_المستجد المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج . 
ويطلق هشتاق #فزعة_المتشافين"
1248669034654162949	Other	"#الكويت تدعو المتعافين من «#كورونا» للتبرع بالبلازما لعلاج المصابين.. هل ثبت طبياً إيجابية هذا العلاج؟

#فيروس_كورونا
https://t.co/S2RI41UXS8"
1248672077214822405	Other	"@Drbaselalsabah د. باسل الصباح وزير الصحة الكويتي: نطلب من جميع المتشافين من #فيروس_كورونا المستجد المبادرة للتبرع بالدم للاستفادة من البلازما في علاج المصابين، حيث ثبت طبياً إيجابية هذا العلاج
(ومن كان في حاجة أخيه كان الله في حاجته).

#فزعة_المتشافين"
