tweetID	label	tweetText
1235312399168794626	False	"#عاجل
 القناة العبرية ١٢: إصابة محمد بن زايد بفيروس #كورونا"
1235330029543968770	False	#عاجل القناة العبرية ١٢: إصابة محمد بن زايد بفيروس #كورونا https://t.co/Qu653x7z9v
1235321305462951936	False	"أنباء عن إصابة ولي عهد أبوظبي محمد بن زايد بفيروس ""#كورونا @Alwatan_news"
1235322337236570115	False	"أنباء عن إصابة ولي عهد أبوظبي محمد بن زايد بفيروس ""#كورونا""
@Nlcz3BdX4CnZMqG https://t.co/x92E802tto"
1235323371891679233	False	أنباء عن إصابة ولي عهد أبوظبي محمد بن زايد بفيروس “#كورونا” https://t.co/ggpCqdar7d https://t.co/KlSxZ2SSrZ
1235347148792827907	Other	"@RashaJarhum @AlqadhiYasmin ناشطين ومواقع اخباريه منها #القناة_24 الإسرائيلية تؤكد إصابة #محمد_بن_زايد بفيروس #كورونا.

أنا من رأيي أن يتم منح #فيروس_كورونا جائزة #نوبل للسلام.

لتقديمه أفضل خدمة للبشرية في استإصال الشر المتمثل في #شيطان_العرب ونشر السلام.
تسلم الايادي حبيبي #كورونا 
😂😂😂"
1235351034190614528	Other	"@AlArabiya ناشطين ومواقع اخباريه منها #القناة_24 الإسرائيلية تؤكد إصابة #محمد_بن_زايد بفيروس #كورونا

أنا من رأيي أن يتم منح #فيروس_كورونا جائزة #نوبل للسلام

لتقديمه أفضل خدمة للبشرية في استإصال الشر المتمثل في #شيطان_العرب ونشر السلام
تسلم الايادي حبيبي #كورونا 
😂"
1235351837068447744	Other	"@Moh_Alhouthi ناشطين ومواقع اخباريه منها #القناة_24 الإسرائيلية تؤكد إصابة #محمد_بن_زايد بفيروس #كورونا

أنا من رأيي أن يتم منح #فيروس_كورونا جائزة #نوبل للسلام

لتقديمه أفضل خدمة للبشرية في استإصال الشر المتمثل في #شيطان_العرب ونشر السلام
تسلم الايادي حبيبي #كورونا 
😂"
1235139909024964608	False	"⭕️ انباء تتحدث عن اصابة ""محمد بن زايد"" بكورونا 
https://t.co/Cah699IrkL

#الامارات
#كورونا
#فيروس_كورونا 
#محمد_بن_زايد https://t.co/po13tR9Ap3"
1235162959237787648	False	"انباء عن اصابة #شيطان_العرب 
بفيروس كورونا !!
نقل الناشط الحقوقي الاماراتي
عبدالله الطويل عن مصدر خاص
ان هناك اخباراً بأن محمد بن
زايد موجود في الحجر الصحي
بعد اصابته بفيروس كورونا، وهذا
الامر الذي تتكتم عليه سلطات
الامارات.
وداعاً #اكسبو_دبي
#دوله_الزجاج_ستعود_رمال_لامحاله https://t.co/s5uTcRftrk"
1235168668260143104	False	"@esaa85632 انباء عن اصابة #شيطان_العرب 
بفيروس كورونا !!
نقل الناشط الحقوقي الاماراتي
عبدالله الطويل عن مصدر خاص
ان هناك اخباراً بأن محمد بن
زايد موجود في الحجر الصحي
بعد اصابته بفيروس كورونا، وهذا
الامر الذي تتكتم عليه سلطات
الامارات.
وداعاً #اكسبو_دبي#دولهالزجاجستعودرمال_لامحاله"
1235193552386379777	Other	"اللهم ان كان الخبر صحيحاً ف لك الحمد وان لم يكن فجعله صحيحاً يااارب اصابة #شيطان_العرب  #محمد_بن_زايد ب فيروس #كورونا 
 #عنصريه_ادوات_الامارات 
#اليمن
#بهالوقت_ودك_تقول"
1235201405176156161	False	اصابة محمد بن زايد ولي عهد الامارات بفيروس كورونا https://t.co/ZAZlESmlaI
1235289978047025154	False	وسائل الإعلام تؤكد اصابة المجرم #محمد_بن_زايد بفيروس #كورونا
1235301069116379142	False	"الاعلام العبري يكشف عن اصابة #محمد_بن_زايد بفايروس #كورونا 

يا رب يكون الخبر صحيح .

#شكرا_كورونا https://t.co/CaKJqAHmgu"
1235304784384741377	False	"@AlmanarBreaking 
خبر عاجل ع المنار الآن : اصابة محمد بن زايد ب فيروس ال #كورونا 🙏🏻🙏🏻🙏🏻
ما في حدا فوق راسه غيمة حتى لو كنا في قصور عالية"
1235306358108540929	False	"#كورونا 
#عاجل
الاعلامي الصهيوني اصابة محمد بن زايد  بفيرس كورونا"
1235306884808273921	False	"@ib_reb ⁧ إصابة ولي عهد أبو ظبي محمد بن زايد
بفيروس
#كورونا
 ⁧#مباشر_قطر_اصابة_تميم_بكورونا
#Covid_19
⁩هيدا؟؟؟؟؟"
1235306892995547136	False	"🔴 מנהיג איחוד האמירויות, מוחמד בן זאיד, נדבק בנגיף בקורונה.

💥 الاعلام العبري يتحدث عن اصابة محمد بن زايد  بفيروس كورونا نقلته عاملة فليبينية ووضعه بالحجر الصحي    #كورونا"
1235307240904683521	Other	"بعد انتشار شائعات اصابة الشيخ تميم امير قطر بـ #كورونا ها هو يأتي خبر من وسائل اعلام صهيونية بإصابة بن زايد بالفيروس نفسه.

هل هي حرب إعلامية امراتية قطرية؟؟

#ابوظبي #قطر  #مباشر_قطر_اصابه_تميم_بكورونا #محمد_بن_زايد"
1235310566530523136	False	"@MTVLebanonNews 🔴 מנהיג איחוד האמירויות, מוחמד בן זאיד, נדבק בנגיף בקורונה.

💥 الاعلام العبري يتحدث عن اصابة محمد بن زايد  بفيروس كورونا ووضعه بالحجر الصحي وعاملة فليبينية ما بعرف ليش قربت عليه نقلت له العدوى معقول من ايران كمان؟؟"
1235310832503975939	False	"اصابة ولي عهد الامارات محمد بن زايد بالكورونا بعد عودته من زيارة الاماكن المقدسة في ايران

#mtv
#كورونا"
1235311953486241796	False	اخبار متداولة عن اصابة فيروس كورونا بمحمد بن زايد
1235312421394403331	False	#الإمارات وسائل اعلام عالمية تؤكد اصابة ولي عهد ابو ظبي محمد بن زايد بفايروس كورونا وهو الان تحت الحجر الصحي
1235324132935569409	Other	"وصول فيروس #كورونا إلى أعلى هرم في السلطة الإماراتية 
واصابة محمد بن زايد يعني ..
فشل مهرجان اكسبو 2020 في دبي.
امتناع 25  مليون زائر من المشاركة.
فقدان أكثر من 900،000 فرصة عمل.
خسارة 33 مليار دولار امريكي.
مغادرة مئات آلاف الأجانب المقيمين فيها.

#وغيرها_الكثير"
1235324469012463621	False	"خبر اصابة محمد بن زايد بمرض #كورونا استقبل بفرح الكثير وشماتة الكثير من العرب ؟
ترى لماذا ؟ !!
#العراق
 #ساحة_التحرير"
1235327712513929217	False	اصابة ولي عهد ايران محمد بن زايد بفيروس كورونا😉 https://t.co/yRWAzI2GJo https://t.co/we7PzO7Q3o
1235329601339043841	False	اصابة فيروس كورونا. بمرض محمد بن زايد وعودة كورونا للصين وحالته حرجه.. بعد ان وجد الاقذر منه https://t.co/I7r5cAEAoq
1235329638173495297	False	"#كورونا_يضرب_الامارات
#محمد_بن_زايد اصابة رئيس دولة الامارات محمد بن زايد بفيروس كورونا|| هنا التفاصيل 
https://t.co/oHOG3GC0du"
1235331924400500739	False	@d_iplo د.دبلوماسي تقصلنا في خبر  اصابة محمد بن زايد ب #كورونا
1235336936019177475	False	"#اصابة_رئيس_الامارات_بكورونا
رسميا اصابة الرئيس الاماراتي محمد بن زايد بفيروس كورونا
 https://t.co/oHOG3GC0du"
1235342712473346048	False	"#كورونا_تضرب_الامارات
#كورونا_تصيب_ابن_زايد
اصابة الرئيس الاماراتي محمد بن زايد بفيروس كورونا
https://t.co/oHOG3GC0du"
1235344562618544130	False	"#كورونا_تصيب_رئيس_الامارات
اصابة الرئيس الاماراتي محمد بن زايد بفايروس كورونا |&gt;&gt;خبر عاجل الان: اصابة بن زايد بكورونا=&gt;&gt;كورونا تضرب الامارات
https://t.co/oHOG3GC0du"
1235429909490618369	False	"صباح الأخبار الحلوة
قناة عبرية تعلن خبر اصابة محمد بن زايد بفيروس كورونا 
تفتكروا نشمت دلوقتى ولا نستنى 
مرحلة له ما له وعليه ما علية
ملحوظة
نزلت الصورة على الترجمة فطلعت
زعيم الإمارات محمد بن زايد يلتصق بكورونا😅
يعنى لزق فيه ان شاء الله ومش هيطلع😅 https://t.co/Pfwv1uPSCG"
1235465402039205888	False	"اصابة ولي عهد أبو ظبي محمد بن زايد بفيروس ″كورونا″.. هذه التفاصيل
#الامارات 
#كورونا 

https://t.co/aZbqFivoKS"
1235483150773399552	Other	فيروس كورونا اصاب مسؤولين كبار في الامارات وهذا مايؤكد اصابة  هاني بن بريك ، وكشفت مصادر اعلامية ان الفيروس انتقل الى هاني بن بريك اثناء اجتماع سري عقد بينه وبين محمد بن زايد الذي كان حاملآ للمرض و كشف مؤخرآ اصابتة بفيروس كورونا ويرقد الان في العزل
1235491353204752385	False	"@MohamedBinZayed تابعت بقلق بالغ انباء ترددت حول اصابة الاخ/محمد بن زايد رحم الله والده بفيروس كورونا
نسال الله للشيخ الصحه والسلامه وجنبه وبلده وشعب الامارات الشقيق كل مكروه انه ولي ذلك والقادر عليه https://t.co/L9wjcTJUvR"
1235526941438095361	False	"انباء عن اصابة #شيطان_العرب 
بفيروس كورونا !!
نقل الناشط الحقوقي الاماراتي
عبدالله الطويل عن مصدر خاص
ان هناك اخباراً بأن محمد بن
زايد موجود في الحجر الصحي
بعد اصابته بفيروس كورونا، وهذا
الامر الذي تتكتم عليه سلطات
الامارات
وداعاً#اكسبو_دبي
#دوله_الزجاج_ستعود_رمال_لامحال"
1235545066069872640	Other	"@uae_3G بعد تزايد حالات الاصابه بفايروس كورونا في دولة الامارات وتعطيل المدارس والأنشطة الرياضيه وتفاقم المرض واصابة محمد بن زايد بفايروس كورونا
اتمنى من الاخوه في الكويت وعمان والاردن وتونس والسودان والمغرب والجزائر والعراق من بمنع حاملي الجنسيه الاماراتيه من الدخول الى أراضيها #كورونا"
1235553665563443200	False	"@uae_3G الحمدلله على كل حال 
القناه الإسرائيليه الثانيه عشر 12.
 تؤكد اصابة ولي عهد أبوظبي محمد بن زايد بفايروس كورونا عن طريق الخادمه  الفلبينيه في قصره. 
عقبال اللي خالطوه امثال المزروعي وضاحي خلفان و ولد رشود صالونه. 
#الامارات 
#كورونا 
#كورونا_الجديد 
👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽 https://t.co/5FPpgB05yi"
1235621864749268993	False	"انباء تتحدث عن اصابة #محمد_بن_زايد بفيروس كورونا
#الامارات #كورونا 
نتمنى له الشقاء العاجل بإذن الله ."
1235638497714700290	False	"خطه عالميه الاهتمم بموضوع اصابة بن زايد وترك مائة مليون مصري يصاب بالمرض في ظل كذب وتزييف الحقائق من قبل السلطات المصريه
#كورونا
#تقديم_الاختبارات_قبل_رمضان
#فيروس_كورونا
#محمد_بن_زايد
#مصر_كورونا
#coronavirus"
1235657053739323392	False	"اصابة بن زايد بفتيرس كورونا
#كورونا #محمد_بن_زايد https://t.co/45t7jDQsEC"
1235961594393190405	False	كورونا يصيب الامارات بالشلل التام وسط انباء عن اصابة محمد بن زايد بالفيروس https://t.co/ZDf4CsG2j2
1236070535467065346	False	@hassinaouch عااااجل اصابة فيروس كورونا ب محمد بن زايد .. اعان الله كورونا على هذا الخبيث
1236226229348585473	Other	#كورونا اذا صح خبر اصابة محمد ابن زايد في هذا الفايروس واذا تم هلاك هذا الطاغوت انا برشح يكون حاكم الامارات الشيخ تميم انا بتوقع لو في انتخابات يفوز لانو الاماراتين يحبون كايدهم 🤣🤣🤣🤣😂 https://t.co/k4lgeKnhit
1237526803008249857	Other	"هناك اخبار متداولة عن اصابة ترمب ونتنياهو وجونسون ومحمد بن زايد ب #كورونا  ومحمد بن سلمان بطلق نارى
طيب والسيسى مش الواجب انه يزعل عليهم ويجيله جلطة"
1235308217485361152	False	"أفادت القناة الإسرائيلية 12 أن ولي عهد ​أبو ظبي​ #محمد_بن_زايد أصيب بفيروس #كورونا
وأشارت الباحثة الأميركية المختصة في الشأن الخليجي كارين آن كاري أن عاملة فليبينية في القصر  نقلت العدوى لابن زايد وأكدت الباحثة أنه نقل إلى مستشفى كليفلاند في #ابوظبي ثم نقل إلى حجر  في قصره"
1235310018150518786	False	"وسائل إعلام صهيونية: ولي عهد #أبو_ظبي محمد بن زايد أصيب بفيروس #كورونا

الباحثة #الأميركية المختصة في الشأن #الخليجي كارين آن كاري: عاملة #فليبينية في قصر العائلة نقلت العدوى لابن زايد

كاري: ابن زايد نقل إلى مستشفى #كليفلاند في أبو ظبي ثم نقل إلى حجر داخلي في قصره."
1235311688343261184	False	"متابعات .. #ولي عهد أبو ظبي محمد بن زايد أصيب بفيروس #كورونا.

الباحثة الأميركية المختصة في الشأن الخليجي كارين آن كاري: #عاملة فلبينية في قصر العائلة نقلت العدوى لابن زايد.

كاري: #ابن زايد نقل إلى مستشفى كليفلاند في أبو ظبي ثم نقل إلى حجر داخلي في قصره"
1235312446346350592	False	"وسائل إعلام إسرائيلية: ولي عهد أبو ظبي محمد بن زايد أصيب بفيروس #كورونا
وأكدت الباحثة الأميركية المختصة في الشأن الخليجي كارين آن كاري ان عاملة فليبينية في قصر العائلة نقلت العدوى لابن زايد وقد نقل إلى مستشفى كليفلاند في أبو ظبي ثم نقل إلى حجر داخلي في قصره

#هو_الله"
1235327054977040384	False	"وسائل إعلام إسرائيلية تتحدث عن اصابه ولي عهد أبو ظبي #محمد_بن_زايد بفيروس #كورونا

وخبر أخر يتحدث بأن #ابن_زايد نقل إلى مستشفى كليفلاند في #أبو_ظبي ثم نقل إلى حجر داخلي في قصره.

اللهم آمين يارب العالمين، والله يجير المؤمنين والعباد من هذا الوباء ووباء الخليج #مبز و #مبس"
1235327332430368769	False	"إعلام العدو : إصابة ولي عهد أبو ظبي محمد بن زايد بفيروس #كورونا

🔴الباحثة الأميركية المختصة في الشأن الخليجي كارين آن كاري: عاملة فليبينية في قصر العائلة نقلت العدوى لابن زايد

🔴: ابن زايد نقل إلى مستشفى كليفلاند في أبو ظبي ثم نقل إلى حجر داخلي في قصره"
1235330965758783489	False	"عــاجل : وسائل إعلام صهيونية: ولي عهد أبوظبي محمد بن زايد أصيب بفيروس كورونا
الباحثة الأميركية المختصة في الشأن الخليجي كارين آن كاري: عاملة فليبينية في قصر العائلة نقلت العدوى لابن زايد  نقل إلى مستشفى كليفلاند في أبو ظبي ثم نقل إلى حجرداخلي في قصره
 #كورونا_الامارات"
1235379271343931394	False	"الباحثة الأميركية المختصة في الشأن الخليجي كارين آن كاري بحسب صحيفة "" وطن"": 
عاملة فليبينية في قصر العائلة نقلت العدوى لولي عهد ابو ظبي بن زايد
 ابن زايد نقل إلى مستشفى كليفلاند في أبو ظبي ثم نقل إلى حجر داخلي في قصره
#كورونا 
#coronavirus 
#الإمارات"
1235054767828873216	False	مُصيبة تحل على الإمارات.. إصابة محمد بن زايد بـ”كورونا” وقرار عاجل بتأجيل اكسبو دبي https://t.co/1A45wSZL0d
1235063707987611648	Other	الله  يسمع جميع مُصيبة تحل على الإمارات.. إصابة محمد بن زايد بـ”كورونا” وقرار عاجل بتأجيل اكسبو دبي 2020 : https://t.co/JXgpFJiQ28
1235118128314617856	False	الامارات_الكوثر: كشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين. https://t.co/nuYXNeCaX9
1235122390218100736	False	"الإمارات: أخبار عن إصابة محمد بن زايد بـ”كورونا” وقرار عاجل بتأجيل اكسبو دبي 2020
https://t.co/cDuPwajlLH"
1235124970491195397	False	مُصيبة تحل على الإمارات.. إصابة محمد بن زايد بـ”كورونا” وقرار عاجل بتأجيل اكسبو دبي 2020 وأعداد المصابين أضعاف ما هو مُعلن. https://t.co/H8fePafz1V https://t.co/doxroYrLxf
1235136933292105730	False	"@EHSANFAKEEH #بن_زايد مصاب بوباء #كورونا
اللهم تعلم انه عاداك واظهر في الارض الفساد اللهم خلص الامة منه يالله
كشفت مصادر موثوقة في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس. https://t.co/muasUYBP7J"
1235138759550738432	Other	"عاجل
 إصابة محمد بن زايد بـ كورونا وقرار عاجل بتأجيل اكسبو دبي 2020

كشفت مصادر موثوقة في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين."
1235139219363950592	False	"الإمارات.. إصابة ولي عهد الامارات محمد بن زايد بـ""كورونا"" 

#كورونا https://t.co/rL8hwVlhXw"
1235141565263249410	False	"مصادر إعلامية: إصابة ولي عهد أبوظبي محمد بن زايد، بفايروس كورونا المستجد

المصدر: السومرية نيوز
#كورونا_يصل_الامارات https://t.co/IDgRRqhkT8"
1235143956800966656	False	"🔴إصابة محمد بن زايد يعني هذا
@MohamedBinZayed
ب كورونا.. 
كشفت مصادر في الإمارات عن إصابة ولي عهد أبوظبي بفايروس كورونا القاتل معقوله تموت و ماتشوف الحوثي بدارك؟ معقوله تروح وتضيع لحظات دخول الحوثي للرياض؟ لو اكو علاج ميخالف الا إذا... 
#محمد_بن_زايد_في_ذمه_الله
#coronavirusus https://t.co/ics8J4dyW3"
1235156486659223552	False	"مصادر إعلامية: إصابة ولي عهد أبوظبي محمد بن زايد، بفايروس كورونا المستجد

المصدر: السومرية نيوز 
شني هاي"
1235160238921265153	False	"مُصيبة تحل على الإمارات.. إصابة محمد بن زايد بـ”كورونا”🔻

كشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين. https://t.co/G9bQtLLnaL"
1235179441724289025	False	"كشفت مصادر في #الإمارات، عن إصابة ولي عهد #أبوظبي #محمد_بن_زايد، بفيروس #كورونا القاتل
مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في #الإمارات بعد تفاقم أعداد المصابين"
1235183029095723008	False	"@abohadi_94 أينانيوز/ متابعة/ كشفت مصادر محلية في دولة الإمارات، الاربعاء، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا المستجد.
ونقلت وسائل اعلام خليجية، عن تلك المصادر، قولها، إن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين"
1235188281844936704	Other	مُصيبة تحل على الإمارات.. إصابة محمد بن زايد بـ”كورونا” وقرار عاجل بتأجيل اكسبو دبي 2020 https://t.co/T405zHhyiVإصابة-محمد-بن-زايد-بـكورونا-وقرار-بتأج/amp/ عبر @watan_usa
1235194639637983237	True	"الأخبار المتداولة عن إصابة الشيخ محمد بن زايد بفيروس #كورونا أعتقد أنها غير صحيحة ، ولكن كمية الشماتة التي لاحظتها على هذا الخبر بين العرب من المحيط إلى الخليج استفتاء حقيقي على اتساع مخيف لمستوى الكراهية الذي حصدته #الامارات لدى الشعوب العربية في ظل قيادته..
#يحدث_الآن"
1235197265922449408	False	"كرونا أول مره يسلك الطريق الصحيح

🔴عاجل :
🔴إصابة محمد بن زايد بـ كورونا
كشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرةعلى تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين https://t.co/4YVJ6BJoLo"
1235209115678527488	False	"كيف شخصت #إيران إصابة #محمد_بن_زايد بـ #كورونا؟

#إرم_نيوز #ویروس_کرونا

 https://t.co/rGG1J6ADJL"
1235210075612098560	False	"مُصيبة تحل على الإمارات.. إصابة محمد بن زايد بـ""كورونا"" وقرار عاجل بتأجيل اكسبو دبي 2020 | وطن  😳😳😳😳😳😳😷😷😷😷 https://t.co/2n06KQvPMR"
1235230004990136322	False	"هاااااااام

كشفت مصادر في #الإمارات، عن إصابة ولي عهد #أبوظبي #محمد_بن_زايد، بفيروس #كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في #الإمارات بعد تفاقم أعداد المصابين

ولمن اراد لليمن السوء ... ابتلاه الله بعذابة"
1235231568697978881	False	"شو صحة هاي الخبر؟

مُصيبة تحل على الإمارات.. إصابة محمد بن زايد بـ""كورونا"" وقرار عاجل بتأجيل اكسبو دبي 2020 | وطن https://t.co/K1Sbn0v8L0"
1235231850261598210	False	"#محمد بن زايد
#فيروس_كورونا 
1.إيران بعد فضيحة قادتها وإصابة الصف الأول منهم بالفايروس
أرادو تصدير فشلهم لدولة الإمارات وتصدير شائعة إصابة الأمير محمد بن زايد !"
1235231904754028544	Other	"إيران بعد فضيحة قادتها وإصابة الصف الأول منهم بالفايروس،أرادو تصدير فشلهم لدولة الإمارات وتصدير شائعة إصابة الأمير محمدبن زايد
#وحلها إذا بتحلها☻😂😂👌
#محمد_بن_زايد 
#فيروس_كورونا"
1235234073976754176	Other	"إيران بعد فضيحة قادتها وإصابة الصف الأول منهم بالفايروس
أرادو تصدير فشلهم لدولة الإمارات وتصدير شائعة إصابة الأمير محمد بن زايد !
#محمدبنزايد
#فيروس_كورونا"
1235235269974077440	Other	"إيران بعد فضيحة قادتها وإصابة الصف الأول منهم بالفايروس،،أرادو تصدير فشلهم لدولة الإمارات وتصدير شائع(إصابةالأمير محمدبن زايد)
#محمد_بن_زايد 
#فيروس_كورونا"
1235235652838576128	Other	"حساب وهمي يدعي أنه نشاط حقوقي إماراتي يطلق شائعة غبية حول إصابة الأمير محمد بن زايد بفايروس كورونا بالوقت الذي كان فيه الأمير يحتفل بأفراح آل نهيان ولكن خلايا إيران وقطر والإخوان سفهاء
#محمدبنزايد
#فيروس_كورونا"
1235237330744733701	Other	"قطر: أنا عندي كورونا والوضع صعب ومتحيرين وش نسوي
ايران: طلعي إشاعة عن إصابة محمد بن زايد 
#محمد_بن_زايد https://t.co/WhPcl2HruZ"
1235239837256617985	Other	"قطر: شو في قصص جديدة عالساحة؟
ايران : مش عارف والله 
قطر: تعال نفكر بقصة 
ايران شو رأيك إصابة محمد بن زايد بفيروس كورونا؟
قطر: هههههه ممتاز 
#محمدبنزايد
#فيروس_كورونا"
1235240050725703681	Other	"قطر: شو في قصص جديدة عالساحة؟
ايران : مش عارف والله 
قطر: تعال نفكر بقصة 
ايران شو رأيك إصابة محمد بن زايد بفيروس كورونا؟
قطر: هههههه ممتاز
#محمد_بن_زايد 
#فيروس_كرونا"
1235240278618972161	Other	"ايران بعد فضيحة قادتها وإصابة الصف الأول منهم بالفايروس
أرادو تصدير فشلهم لدولة الإمارات وتصدير شائعة إصابة الأمير محمد بن زايد #فايروس_كورونا https://t.co/06tYwYYERE"
1235241726434062337	Other	"– قطر: أنا عندي كورونا ومدري شلون أوقفها، وش أسوي؟
إيران: طلعي إشاعة عن إصابة محمد بن زايد #محمد_بن_زايد 
#فايروس_كورونا"
1235243225176313857	Other	"قطر: شو في قصص جديدة عالساحة؟
ايران : مش عارف والله 
قطر: تعال نفكر بقصة 
ايران شو رأيك إصابة محمد بن زايد بفيروس كورونا؟
قطر: هههههه ممتاز
#محمد_بن_زايد 
#فيروس_كورونا"
1235245356511834116	Other	"ايران بعد فشلها بالسيطرة على فيروس كورونا تصدر اشاعة بإصابة الامير محمد بن زايد بفيروس كورونا 
#محمد_بن_زايد
#فيروس_كورونا"
1235252134125473793	Other	"كيف شخصت #إيران إصابة #محمد_بن_زايد بـ #كورونا؟!

#إرم_نيوز #coronavirus #ويروس_كورونا https://t.co/ui87NMlGQn"
1235253824039923713	Other	"ايران بعد فضيحة قادتها وإصابة الصف الاول مهم بفيروس كورونا 
أرادوا تصدير فشلهم لدولة الإمارات وتصدير شائعة إصابة الأمير محمد بن زايد !!"
1235262110227222535	Other	@AbdullahBotawil أجزم أن محمد بن زايد و هَوَس دولة الإمارات يسكن عقولكم و يحيل أحلامكم كوابيساً و يقظتكم تخبطاً و قلقاً ، إذا كان الڤايروس كورونا وباءاً عالمياً يجتاح العالم بلا هوادة أو رحمة؛ هل يعد بن زايد معصوماً من الإصابة!!! ، شيئ من المنطق ، هون على نفسك يا هذا رعاك الله
1235268548022472704	False	الإمارات.. إصابة محمد بن زايد بـ”كورونا” !!!! https://t.co/8ybHLGOdTM https://t.co/y0RVPdQpjH
1235273244334272513	False	"كشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل 😁

#ادعوا له""وعلى أهله بالهلاك https://t.co/T25GNNrXEe"
1235284825273184260	False	عاجل | كشفت مصادر موثوقة في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين. https://t.co/HqkP6sGqj7 https://t.co/7t8m4svBjO
1235288658883862530	False	@TurkiShalhoub كشفت مصادر محلية في الإمارات، عن إصابة ولي عهد أبوظبي محمد بن زايد، بفيروس كورونا القاتل، مشيرة إلى أن اجتماعات عقدت على أعلى المستوى لبحث محاولة السيطرة على تفشي الفيروس في الإمارات بعد تفاقم أعداد المصابين. https://t.co/lqKEpkuWH0
1235290920460877825	False	"لإعلام الإسرائيلي أيضاً يؤكد إصابة ""محمد بن زايد""بفيروس كورونا ..👇👇👇
מנהיג איחוד האמירויות, מוחמד בן זאיד, נדבק בקורונה
وهذه الترجمة :👇
زعيم دولة الإمارات العربية المتحدة محمد بن زايد يلتصق بـ #الكورونا
ان شاء الله يلصق فيه لصقة فئران https://t.co/R8LNmpNRqu"
1235298427292053504	False	"ما هي حقيقة إصابة ولي عهد #أبوظبي #محمد_بن_زايد بـ #فيروس_كورونا ؟!
https://t.co/DL0ohKiOwj
#الإمارات 
#Coronvirus https://t.co/ZfkYCCiU3n"
1235299201094955008	False	"بقوة الله وفضله وانتصاره لليمن وشعب اليمن  إصابة #محمدبن_زايد بفيروس #كورونا 
#اليمن"
1235299928831909888	False	#عاجل القناة العبرية 12: إصابة #محمد_بن_زايد بفيروس #كورونا #الامارات https://t.co/elVtgsW0Ur
1235300012889968649	False	"إعلام اسرائيل إصابة الشيخ محمد بن زايد بفيروس كورونا
📷
החדשות - N12
@N12News
מנהיג איחוד האמירויות, מוחמד בן זאיד, נדבק בקורונה
تم ترجمته من العبرية بواسطة
زعيم دولة الإمارات العربية المتحدة محمد بن زايد يلتصق بالكورونا"
1235300336761483270	False	"عكا/ القناة12 العبرية:
إصابة محمد بن زايد بفيروس #كورونا."
1235300652877828096	False	"#عاجل

القناة 12 العبرية

إصابة محمد بن زايد بفيروس #كورونا."
1235302009869414400	False	@AdelAliBinAli الإعلام اليهودي يؤكد خبر إصابة #محمد_بن_زايد ب #كورونا ... https://t.co/QnQRME5AL1
1235302581557227521	False	#عاجل| القناة ١٢ العبرية: إصابة #محمد_بن_زايد ولي عهد #أبو_ظبي بفيروس #كورونا https://t.co/52iCB34VIJ
1235303855715475459	False	"حقيقة إصابة #محمد_بن_زايد بفيروس #كورونا
https://t.co/2Ki9w8i9Ax"
1235304572547198976	False	"#عاجل : 
حسب قناة 12 العبرية: إصابة #محمد_بن_زايد بـ #فيروس_كورونا 

زادك الله بأساً ومرضاً يا عدو الإسلام وعدو الشعوب وألحق الله بك عبيد الصهاينة والطغاة العرب"
1235304738796732417	False	"الإعلام الصهيوني يؤكد إصابة 
#محمد_بن_زايد بفايروس #كورونا 

""أيحسب أن لن يقدر عليه أحد"" https://t.co/BangpmdqXR"
