tweetID	label	tweetText
1232528804716765185	Other	"الكاتب الامريكي دين كونتز نشر روايته التشويقية بعنوان ""عيون الظلام"" عام 1981م 

تتحدت الرواية عن فيروس قاتل انتشر في الارض عام 2020 م و هو فيروس مصنع في مختبرات أمريكية وتم نشرة ليحد من عدد سكان الكره الأرضية ويبدأ بالانتشار في الصين من مدينة أوهان بالاسم...

#فيروس_كورونا https://t.co/ZkCk3jSpcz"
1232764659943563264	Other	🛑الكاتب الامريكي دين كونتز في روايته عيون الظلام التي نشرت عام ١٩٨١ يروي عالم صيني سمي لي شين هرب الى الولايات المتحدة ومعه ابحاث لفايروس ينتشر بين الناس ويتنقل معهم ويموت بموتهم مما يجعل السيطرة على اي مدينة ممكن .. اسمه ووهان ٤٠٠ .. هل #كورونا حرب اقتصادية امريكية على الصين؟ https://t.co/3pnjJhxBeC
1232805195312136196	False	"الكاتب دين كونتز تنبأ بظهور الكورونا سنة 1981
قناة CBA الامريكية تسلط الضوء نبوءة الروائي الأمريكي دين كونتز، بظهور فيروس كورونا “كوفيد – 19” فى مدينة ووهان الصينية منذ 39 عاما وتحديد سنة 1981 في روايته عيون الظلام – The Eyes of Darkness التي تطابقت أحداثها مع الواقع الحالي. https://t.co/LAWnL5i0iv"
1233309487680958464	False	كاتب رواية عيون الظلام التي نشرت عام 1981 تنبأ بظهور فايروس كورونا عام 2020 في الصين بمدينة ووهان !!! سؤال كبير ؟؟؟؟ https://t.co/0F3x5e0imd
1233365538786750465	Other	"@OHOUD_AZIZ @N1088667120 عيون الظلام رواية إثارة حققت إيرادات كبيرة، للكاتب الأمريكي دين كونتز، نشرت عام 1981. تدور أحداث الرواية حول أم كرست وقتها لتبحث في أسباب وحقيقة موت ابنها منذ سنة، أم أنه ما زال حيًا. يُزعم أن هذه الرواية تتشابه مع فيروس كورونا المستجد

#صنع_الله_الذى_اتقن_كل_شئ"
1233435457352015874	False	"#الكويت_كورونا

كتب الامريكان
افلامهم 
تحتوى على تنبآت مستقبلية وخطط محدده المكان والزمان
مازلنا نعاني من مواجهة الكوارث الواحدة تلوى الاخرى باسم الماسونية 😣
#الكرة_الارضية

عيون الظلام رواية كتبت عام ١٩٨١ تتحدث عن الكورونا وان المكان مدينة يوهان والزمان ٢٠٢٠ والضحايا ملايين https://t.co/6PH3t9bFij"
1233456515127877633	False	"""#عيون_الظلام"".. هل تنبأت رواية أميركية بـ #فيروس_كورونا قبل 39 عاماً؟
#ملحق #كورونا https://t.co/k3dYm4qCjt"
1233472802776342529	Other	"#كرونا_في_الكويت

رواية (عيون الظلام) صدرت عام ١٩٨١ للمؤلف الأمريكي - دين كونتر
تحدثت عن مختبر عسكري صيني في
ووهان أنتج فيروسا غامض يصيب 
الجهاز التنفسي كجزء من برنامج
الأسلحة البيولوجية
وهناك آراء عدة تربط الرواية بظهور كورونا الجديد

الرواية👇

https://t.co/jXjzai7f9P https://t.co/rDiNyPUxcY"
1233843425964851208	False	«عيون الظلام»... رواية أميركية تنبأت بـ« #كورونا » قبل 40 عاماً | الشرق الأوسط https://t.co/TWeipbAF34
1233865567557365760	False	"كتاب صدر سنة 1981 يتحدث عن فيروس #كورونا .
عيون الظلام   The Eyes Of Darkness
#حرب_بيولوجية https://t.co/r5WMdT4sHZ"
1233871360163745792	False	"الكاتب الامريكي دين كونتي
تنبأ بظهور فايروس كرونا في مدينة ووهان الصينية عام 1981 في روايته عيون الظلام
 https://t.co/0JAFxdxuGt"
1233878144194576385	False	"“Eye Of Darkness”عيون الظلام رواية للأمريكي دين كونتز، تنبأت بكورونا قبل 39 عامًا
تتحدث الرواية عن فيروس ينطلق من مدينة ووهان بالصين، ويتفشى خارجها، وتذكر أن المختبر الذي انطلق منه الفيروس يقع خارج ووهان، وهي مصادفة مثيرة، فمعهد ووهان لأبحاث الفيروسات، يقع كذلك خارجها
#كورونا"
1233880771112448000	Other	"قالت صحيفة ""ساوث تشاينا مورنينج بوست""، إن رواية ""The Eyes of Darkness"" (عيون الظلام) للمؤلف الأمريكي الشهير دين كونتز وصدرت عام 1981، عادت للواجهة بعد تفشي فيروس كورونا في مدينة ووهان وانتشاره في عدد من دول العالم، خلال الشهرين الماضيين."
1234208553256325121	False	"كتب دين كونتز انتشار فيروس كورونا في عام 2020 تقريبًا في كتابه ""عيون الظلام منذ 39 عامًا"". في غضون ذلك ، يوجد مختبر سري للإدارة الصينية في حالة حرب ويتم تطوير فيروس اصطناعي واسم الفيروس هو ""# Wuhan-400""! https://t.co/BKo0Mv4nSk"
1239661591576088576	False	"ووهان : تم التنبؤ بفيروس كورونا منذ 40 عامًا في رواية ""عيون الظلام""

كتب الكاتب الأكثر مبيعًا ""دين كونتز"" رواية الإثارة ""عيون الظلام"" في عام 1981 ، ومقتطفات منها أذهلت الجميع مؤخرًا.
 
ولفت انتباه مستخدمي الإنترنت إلى الرواية بعد بضعة أشهر فقط من تفشي وباء #فيروس_كورونا في الصين. https://t.co/K3JCCcdxe2"
1239666752105197577	Other	"كل شي مقدر بعلم الله ومشيئته
لاكن ماذا عن فكرة
#نظرية_المؤامره هل هي خدعه لتعميم الجهل وخدامها مدعين العلم بمحيطنا
امور واحداث وروايات كثيره
صنفوها بنظرية المؤامره
وصارت حقيقه واقعيه !
كمثال رواية #عيون_الظلام المولفه1981تطابقت مع
احداث #كورونا 
وغيرها كثير
هل هي الصدف؟ ام الجهل؟ https://t.co/WRnzhXP4l9"
1240043747976589313	Other	"#كورونا 
الكاتب (دين كونتز) كتب رواية في عام (1981) تحت عنوان (عيون الظلام)
تحكي الرواية عن عن أم تبحث عن إبنها بين المصابين (بالفايروس) في مدينة (ووهان الصينية) ..!! https://t.co/h9yMO2jW91"
1240053606725947394	False	"رواية عيون الظلام للكاتب الامريكي دين كونتيز كتبها عام 1981 والتي تنبأ فيها بأن هناك مؤامرة للحد من تكاثر البشر عن طريق نشر فيروس مصدره مدينة ووهان الصينيه !
وبالفعل #كورونا مصدرها ووهان .!! https://t.co/7sAO4D8uJE"
1244307980767694849	Other	"لما كل الروايات التي تنبأت بـ #فيروس_كورونا تحدثت عن سنة2020 وأشارت بعضها إلى أنه يصيب الجهاز التنفسي وأخرى عن مدينة ووهان؟
لماذا الكتّاب الذين كتبوا هذه الروايات من جنسية أمريكية وإسرائيلية؟
1-عيون الظلام دين كونتز 1981
2- 2020 حموطال شابتاي 1997
3-نهاية العالم سيلفيا براون 2008"
1229475108768534528	Other	قبل ما يقرب من 3 ايام نشرت العديد من المواقع الإعلامية من بينها موقع سكاي نيوز عن رواية نشرت عام 1981 اسمها عيون الظلام وهي رواية رعب خيالية تتحدث عن فيروس ووهان 400!! فيروس أنتجته #الصين في مختبر في ووهان وفلت وكانت تريد تجريبه على مساجين سياسيين فيها!!. لم أصدق! #كورونا يتبع
1229700536875855872	Other	"روائي أمريكي اسمه (دين كونتز) أصبح حديث الإعلام بسبب رواية كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ.
#الصين 
#كورونا https://t.co/pl3b9VExSI"
1229717279954407425	Other	روائي أمريكي اسمه (دين كونتز)  كتب عام 1981 بعنوان (عيون الظلام) ، وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي ، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم . https://t.co/NFjSriYuhZ
1229772673372360704	Other	(دين كونتز) أصبح حديث الإعلام كتبها عام 1981 عنوانها (عيون الظلام) وقال أنه في المستقبل سينتشر مرض عالمي مصدره مدينة (ووهان) الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس سيتم استخدامه كسلاح بيولوجي، لكه انتشر في ووهان بالخطأ ومنها انتشر للعالم. https://t.co/hPA2O7jONR
1229794951095037954	Other	"دين كونتز كتب في روايته عيون الظلام عن سلاح بايلوجي (فايروس) واطلق عليه اسم ووهان ٤٠٠.  الأمر الذي جعل كثير من الناس يعتقد بأن الوباء الذي اصاب منطقة واهان الصينية وغيرها ليس مجرد وباء بل يندرج خلفه الكثير من الامور

فهل تنبأ الكاتب؟
ام تم ادراج روايته كأحد الخطط؟
ام مجرد صدفه؟ https://t.co/aUdVC1YiR0"
1229832856152748032	Other	كتاب اسمه عيون الظلام للمؤلف دين كونتز من عام ١٩٨١ يقول انه في المستقبل سينتشر مرض عالمي من مدينة ووهان الصينيه بسبب مختبر عسكري خارج المدينة انتج فايروس سيستخدم كسلاح  بيولوجي https://t.co/c93VaxW5BC
1229882304966860800	Other	"ثريد : 
رواية ( The eyes of darkness ) 
عيون الظلام 
للكاتب الروائي الأمريكي ( DEAN R. KOONTZ ) 
التاريخ ١٩٨١ م 
حيث ذكر الروائي استشرافًا للمستقبل أن مرضاً غامض سينتشر في العالم مصدره مدينة ووهان ) الصينية .
#كورونا_الجديد 
 #Covid_19 https://t.co/39pUEK5PWO"
1229911909396295680	Other	"كاتب أمريكي تحدث قبل قرابة أربعين سنة عن وباء انتشر في ووهان الصينية وستستعمله الدولة كسلاح بيولوجي في رواية أسماها ""عيون الظلام"" https://t.co/CFwxGX748z"
1232126669017636864	False	"الكاتب دين كونتز في كتاب ""عيون الظلام"" عام 1981، تنبأ ب انتشارا فيروس #كورونا عام 2020 وتنبأ ب اجتياحة العالم ثم يختفي ويعود بعد 10 سنوات. 

واشار الى اهتمام الصين في الثمانينيات ب صناعة سلاح بيولوجي يسمى ""ووهان 400""  لأبعاد سياسية واقتصادية وربما يكون هو المقصود بكورونا https://t.co/anoEQvfq9x"
1232389991646535681	False	"شيء غريب فعلًا 🤭‼️
روائي أمريكي شهير يكتب قبل ٣٩ عامًا رواية عنوانها ، عيون الظلام، عن فيروس طوّره الجيش الصيني في مدينة #ووهان لإستخدامه كسلاح بيولوجي ضد البشر، والأحداث تتطابق مع #كورونا 
#كوفيد_19 https://t.co/hGIoWWlof9"
1232395308136615936	False	"#غبار_الرياض
في رواية عيون الظلام
اللتي ألفت قبل أربعين عاماً
تجد قصة فيروس كورونا
هل ستكون النهايه الحقيقيه مطابقه للروايه"
1232423645659705349	False	"هذا كتاب اسمه (عيون الظلام )للكاتب دين كونتز صدر عام 1981، تحدث عن أن هناك مرضا اسمه ""#كورونا"" سينتشر عام 2020 🤔🤔🤔الغريب أنه ذكر مدينه وهان الصينيه كبدايه لانتشار الفيروس 🤔 https://t.co/aijWEvRdsk"
1232912545100521472	Other	@d56M8IHMkRKQV1p رواية الكاتب الأمريكي دين كونتز تحت عنوان عيون الظلام التي نشرت عام 1981يروي عالم صيني إسمه لي شين هرب إلى الولايات المتحدة ومعه ابحاث لفايروس ينتشر بين الناس ويتنقل معهم ويموت بموتهم مما يجعل السيطرة على أي مدينة ممكن إسمه ووهان 400هل كورونا حرب اقتصادية امريكية على الصين https://t.co/Xunf9NU5Xd
1233080224759283715	False	"رواية للكاتب الروائي دين كونتز بعنوان ""عيون الظلام"".. رواية مرعبة تنبّأت بـ""كورونا"" قبل 39 عاماً!
تستمرّ التكهّنات والروايات والأخبار المتداولة عن فيروس ""كورونا"" المستجد والذي يرعب العالم، وذلك بعدما أودى بحياة أكثر من 2000 شخصٍ في الصين، وأصاب أكثر من 74 ألفاً آخرين."
1233147482978344961	False	"مصائب قوم عند قوم فوائد.. فيروس كورونا يلقى الضوء على كاتب أمريكى عمره 74 عاما
دين كونتز"" كتب فى سنة 1981 رواية تحمل عنوان ""عيون الظلام"" وفيها تنبأ بظهور فيروس كورونا ""كوفيد - 19"" فى مدينة ووهان 
علم  خظير جدا يعرفه القليل جدا  ماذا تقول لو اقول لك هذا الكتاب كان وراء ظهور كورونا https://t.co/98hWRSMQS7"
1233155641927196672	False	"صدق أو لا تصدق عزيزي القارئ !
تم ذكر فايروس #كورونا في رواية 
"" عيون الظلام "" للكاتب الأمريكي دين كونتز والتي صدرت في عام ١٩٨١. 
وليس ذلك فحسب بل تم ذكر إسم المدينة الصينية الموبوءة ووهان والمعمل العسكري أيضا القريب من المدينة!
هل هي صدفة؟ أم هي حرب بيولوجية كما يروج لها https://t.co/PuMWW4Xfoo"
1234606642689388553	True	"في ""عيون الظلام"" فإن ""ووهان 400"" سلاح بيولوجي من صنع الإنسان، في حين لم يكن فيروس كورونا كذلك، بل تفشى من سوق هوانان للمأكولات البحرية في المدينة ذاتها، إذ تحور عبر البشر وانتقل إليهم من خلال اتصال الحيوان بالإنسان في السوق .."
1234568196868333568	False	"الروائي الامريكي  دين كونتيز  ، في روايته
#عيون_الظلام ؛  تنبأ بفيروس #كورونا قبل 40 عاما 😳 و سمي المدينة محل الاحداث ووهان 🙃
#بله_الغايب فرع نيويورك 😅 https://t.co/4TMHtAkpHr"
1234538242348867584	Other	الفيلم رواية كتبها الكاتب والروائى الأمريكى دين كونتز قبل 40 عام في سنة1981 اسمها (( عيون الظلام )) تحكي عن قصة فايروس فتاك يظهر في الصين وينتشر في العالم ويقتل 28 مليون شخص ، الغريب ان الروائي من مدينة كورونا  إحدى مدن مقاطعة كاليفورنيا !!!
1234466791591743489	False	"الكاتب الامريكي . دين كونتر نشر روايه اسمها عيون الظلام سنة ١٩٨١ 

تتحدث بالضبط عن مايحدث الان بموضوع الكورونا 
#الكويت 
#كورونا https://t.co/iDz9Sn4sWu"
1234893201305165824	Other	"كتب (دين كونتز)الروائي الأمريكي في روايته عيون الظلام عام19881وأصبح حديث الإعلام(في المستقبل سينتشر مرض عالمي مصدره مدينة(ووهان)الصينية بسبب مختبر عسكري خارج المدينة أنتج فايروس ليتم إستخدامه كسلاح بيولوجي
ولكن أنتشر في ووهان بالخطأ ومنها انتشر للعالم
#كورونا
#كورونا_في_الكويت https://t.co/ad08ttnmc9"
1234944983544848396	Other	"هل لها علاقة بأحداث اليوم و فيروس_كورونا ؟! 🤔
هذه جزئية من رواية اسمها (عيون الظلام) ...
 تم تأليفها عام 1981م للكاتب دين كونتز. 
الرواية تتحدث عن فايروس اسمه (ووهان-٤٠٠) سيضرب العالم بحلول عام 2020م وأن أعراضه أشبه بأعراض الالتهاب الرئوي للإنسان وأنه جزء من حرب بيلوجية.. https://t.co/0kqErqUWmQ"
1234986982515724288	False	"من أراد أن يفهم فيروس كورونا عليه بقراءة كتاب عيون الظلام  للكاتب الامريكي الشهير دايان كونتز والذي الفه سنة 1981 سوف تعرفون أسرار كبيرة وعظيمة 
اسم الكتاب  The Eyes of Darkness
اسم المؤلفDEAN KOONTZ
ستتفاجؤن.....وتندهشون"
1235284699058262016	Other	كتاب عيون الظلام الصادر بسنة ١٩٨١ للكاتب Dean Koontz تحدث عن تصنيع الولايات المتحدة فايروس بيولوجي ووضعه في مدينة واهان الصينية !!! فهل كان مخطط له بالفعل او هو خيال كاتب ؟   #كورونا #كورونا_الكويت https://t.co/l2LQikUIuC
1235331504168939521	Other	"#كورونا
هل كورونا حقيقي؟..؟؟
الدلائل:..
1_الفيلم الذي أصدر في 2011 يتكلم عن فيروس نشر في الصين وفي الأخير يتبين أنه بسبب الخفافيش..
2_كتاب عيون الظلام كتاب صدر في 1981 وقال أنا في 2020 سينتشر وباء في ووهان بالضبط سببه أمريكا تريد أن تخفض نسبة السكان من العالم https://t.co/h9VGSs6s5z"
1235666413479751683	Other	"الكاتب الامريكي دين كونتز نشر روايته ""عيون الظلام""عام 1981م
تتحدث الرواية عن فيروس قاتل انتشر في الأرص عام2020, وهو فيروس مصنع في مختبرات امريكية وتم نشره ليحد من عدد سكان الكرة الأرضية ويبدأ في الانتشار في الصين من مدينة اوهان!
هل من الممكن أن تكون كل هذه التفاصيل صدفة!؟
#كورونا https://t.co/QI9kBzjZ8W"
1235738566229192704	False	"#فيروس_كورونا_المستجد 
كتاب بعنوان THE EYES OF DARKNESS عيون الظلام لمؤلفه الأمريكي DEAN  KOONTZ سنة 1981 يتحدث فيه عن فيروس كورونا كسلاح باكتيريولوجي جرثومي ويتنبأ فيه بأن الفيروس سينتشر بحلول عام 2020 في جميع أنحاء العالم وتم تطويره في مختبرات عسكرية  بالقرب من ووهان الصينية https://t.co/0tp4KKm3H5"
1235967131625435136	False	"@Amos_Alsalem أما علمت أيها الساخر المتهكم ( عاموس ) بأن الفايروس المستجد صنع في المختبرات الأمريكية ،، إقرأ رواية الكاتب الأمريكي : دين كونتز ( عيون الظلام ) والمنشورة عام 1981 ، حيث حدد في روايته :
1) اسم الفايروس ( كورونا )  
2) مكان ظهوره ( أوهان بالصين )
3) سنة نشره 2020
هل كل ذلك صدفة ؟"
1236025698080428032	False	"وفقًا لنظرية المؤامرة، تنبأ الكاتب الأمريكي دين كونتز “DEAN KOONTZ” بتفشي #فيروس_كورونا في عام ١٩٨١. وأشارت روايته ""عيون الظلام"" إلى فيروس قاتل يدعى ""Wuhan-400"" نسبة إلى المدينة الصينية التي ظهر فيها كسلاح بيولوجي من صنع الإنسان. https://t.co/T07abxcttZ"
1236058747535085568	Other	"كاتب أمريكي أصدر رواية في الثمانينيات تحدثت عن مختبر عسكري صيني في ووهان أنتج فيروسا غامضا يصيب الجهاز التنفسي كجزء من برنامج للأسلحة البيولوجية، ربطه البعض بفيروس #كورونا الجديد.

رواية ""The Eyes of Darkness"" (عيون الظلام) التي أصدرها المؤلف الأمريكي الشهير دين كونتز عام 1981. https://t.co/0k6KQcr4OC"
1236292893213589505	Other	"في 1981 صدرت رواية بعنوان عيون الظلام The Eyes Of Darkness للكاتب الأمريكي دين كونتز 
تتحدت عن فيروس قاتل انتشر في الأرض عام 2020 فيروس مصنع في مختبرات أمريكية تم نشره ليحد من عدد سكان الكرة الارضية ويبدأ بالانتشار في الصين من مدينة اوهان 
هل يكون تنبأ #كورونا ماهو إلا صدفة؟ https://t.co/D1ezziQvpd"
1236390807759962113	Other	"كتاب"" عيون الظلام "" عام 1981 م
 تتحدت الرواية عن فيروس قاتل انتشر في الأرض عام 2020 م هو فيروس مصنع في مختبرات أمريكية وتم نشرة ليحد من عدد سكان الكرة الأرضية
ويبدأ بالانتشار في الصين من مدينة أوهان بالاسم .(Wuhan-400) (وهان ٤٠٠)#مسيره_شذر_اذار الترجمة 👇👇👇 #كورونا https://t.co/OTjQFQsvwX"
1236721102019272704	Other	"صدف غريبة جداً  ..
١-فيلم العدوى والذي تطابقت أحداثه
 مع مايجري حالياً في الصين بسبب كورونا
٢-رواية عيون الظلام للأمريكي دين كونتز (١٩٨١)
الكاتب تحدث عن وباء يظهر في الصين نتيجة تسرب من مختبر لتطوير الأسلحة البيولوجية
 يقع خارج ووهان !!
#كورونا 

. https://t.co/XZ5b7cGDSC"
1236740369255145474	Other	"#كورونا_الصين
- قبل 40 عام تقريباً
تم نشر رواية تشويقية بعنوان (عيون الظلام) للكاتب الأمريكي دين كونتز عام 1981م
ذكر فيروس قاتل يظهر في عام 2020 يبدأ إنتشاره في الصين في مدينة أوهان بالتحديد 
فهل هذه المعلومات وانتشار الفيروس #كورونا_الصين محض صدفة؟ https://t.co/XR9PhltQyv"
1236977532366393344	False	"كتبت أحداثها عام 1981 وتحدثت عن سلاح بيولوجي يقضي على آلاف البشر مصدره مختبرات مدينة ووهان في #الصين، وعالم صيني يمتلك تفاصيل السلاح الجديد
..""عيون الظلام"" رواية مثيرة تتنبأ بـ #كورونا قبل وقوعها بأربعين عام https://t.co/lmiMQqnG8p"
1237123269767151623	Other	"هل لها علاقة بأحداث اليوم و 
فيروس كورونا ؟! 🤔
هذه جزئية من رواية اسمها (عيون الظلام) ...
 تم تأليفها عام 1981م للكاتب دين كونتز. 
الرواية تتحدث عن فايروس اسمه (ووهان-٤٠٠) سيضرب العالم بحلول عام 2020م وأن أعراضه أشبه بأعراض بالالتهاب الرئوي للإنسان وأنه جزء من حرب بيلوجية.. https://t.co/E7AWkzHrpi"
1237128030369337346	False	رواية عيون الظلام لكاتب امريكي  صدرت قبل 39 سنه تكلم عن مرض كورونا يظهر في عام 2020 تصنعه الصين ويخرج من مختبرات الجيش  الصيني ويصعب السيطرة عليه https://t.co/Gfa8KNa705
1237129664503611393	False	"رواية دين كونتز ""عيون الظلام"" التي تنبأت، قبل 39 عاما، بتحضير فيروس كورونا في مدينة ""ووهان"" الصينية، تقفز مبيعاتها إلى المركز الثالث
https://t.co/MqHTwx3oje https://t.co/RYdm0bGTQg"
1237517646091845632	False	"سرعة انتقال الفايروس فضيعة!! الله ينجينا، حكوا عن ""عيون الظلام"" رواية بعام 1981 رواية تنبأت بظهور فيروس كورونا.. ومن ووهان، حيث بدأ فعلاً.! https://t.co/oXeyCbHuzN"
1238049160030564354	False	"#كورونا
الكل ينفي انه مؤامرة لكن الوقائع تثبت ذلك ، روايه عيون الظلام عام 1981 تنبأت بهذا المرض وانه سينتشر في الصين ثم لباقي البلدان ، سلاح بيولوجي خطير صنعته روسيا 
في النسخه الاصلية من الروايه كان اسم المرض غوركي 400 وهو اسم المدينه التي صنع فيها المرض بعدها تغير اسم المرض https://t.co/rkWLO8iVbn"
1238152577163935744	False	إليكم أشهر الروايات التي تحدثت عن الأوبئة ، وقد كثر الحديث عن رواية أمريكية عيون الظلام  للأمريكي دين كونتز، والتي تنبأت بفيروس كورونا في مدينة ووهان الصينية ، وإن كان يرجح أن الصين وضعت هذا الفيروس لمحاربة العالم بيولوجيا https://t.co/8nng9M3QFf
1238589406145101824	False	"سنة1981 نشر الأمريكي""دين كونتز"" رواية خيالية بعنوان""عيون الظلام""،روى فيها كيف صنع الحزب الشيوعي الصيني فيروسا،سمّاه Wuhan-400،في مختبر سرّي في ضواحي""ووهان""! وتقول الرواية إنه صُنع عن قصد كسلاح بيولوجي،شديد العدوى ومميت!
التشابه جعل روايته وكأنها تكهّن بوباء #فيروس_كورونا الحالي🤔 https://t.co/XJmz633YmM"
1238958163539492869	False	"المؤلف الأمريكي دين كوينز في روايته عيون الظلام لعام 1981 وتنبؤه بفايروس ""Wuhan-400"" فيروس كورونا "" كوفيد19"" بعد تعديل الرواية !
#كورونا https://t.co/Bs7xLuRBRE"
1238960543958020101	Other	"رواية عيون الظلام التي صدرت سنة 1981
تفول ان وباء سيحدث سنة 2020من الصين وبالتحديد اوهان للكاتب الامريكي الميزادا
دين كونتيز والتي تعني عيون الظلام
هدف نشر هذا الفايروس الحد من عدد سكان كوكب الارض 
هل هذه صدفة؟؟؟!!!
#DeanKoontz
#Covid_19 #
#USA
#Corona
#كورونا https://t.co/0jDOzp8Ez2"
1239296572661391366	False	"تناقل الكثيرون حول العالم صور من رواية تُدعى "" عيون الظلام "" .. رواية أمريكيّة يُقال أنها تنبأت بمرض كورونا قبل 40 عام ! 

قد تكون مجرّد صدفة .. 

#COVIDー19
#فيروس_كورونا
#CoronaVirusSA https://t.co/cc0kvomHkT"
1239337783870849028	False	"معطيات إضافية حول رواية ""عيون الظلام"" التي كتبها الأمريكي""دين كونتز"" ونشرها سنة 1981، وعن مدى تطابقها الغريب مع وباء #كورونا، بما في ذلك ذكره للسنة التي يحدث فيها الوباء وهي 2020⤵️ https://t.co/W3xDhg6sKx"
1239340555747954689	False	"كيف تنبأت رواية عيون الظلام للكاتب دين كونتز بظهور كورونا في ووهان بالذات ومن ثم انتشاره لباقي دول العالم!!!
#فيروس_كورونا https://t.co/wdyjl93i9k"
1246213733120172040	True	1) رواية «عيون الظلام» The Eyes of darkness للكاتب الأمريكي دين راي كونتز Dean Ray Koontz، التي نشرت في1981، يعتبرها السذج بإنها قد تنبأت بما يحدث الآن من تفشي #فيروس_كورونا_الجديد ، وفي الواقع ...تابع https://t.co/NOm7ncN1Uo
1248222660250697734	False	"😵😮
إزاي؟
الترجمة العربية لرواية #عيون_الظلام للكاتب الأمريكي دين كونتز،بترجمة هبة جابري.
وهي الرواية التي تنبأت عند صدورها في ثمانينيات القرن الماضي بظهور وانتشار #فيروس_كورونا_المستجدّ 
لا فكرة لدي عن الترجمة وجودتها،الرواية صادرة عن دار سما ومتوفرة بمصر https://t.co/tJCose89ku"
1249110110942531584	Other	"سيكتب الروائيون عن فيروس#كورونا كما كتبوا عن...
الطاعون لألبير كامو
العمى لخوسي ساراماغو
الحب في زمن الكوليرا لغابريال غ ماركيز 
إيبولا 76 لأمير تاج السر 
حرب الكَلَب2 لابراهيم نصر الله
عيون الظلام لدان كونتز
سيبقى صراع الانسان مع الوباء فضاءً للإبداع.
فمن سيكتب عن #جائحة_كورونا؟ https://t.co/5DLvqDUmUh"
1249978230741876736	Other	"وباء #الكورونا ليس كـخدعة بطل ""غارسيا ماركيز"" لحبيبته في رواية ""الحب في زمن الكوليرا""،  ولا حتى هي كرواية ""عيون الظلام"" التي تنبأت بالفيروس منذ 1981م، بل هي أقرب ما يكون لأحداث رواية ""العمى"" للكاتب البرتغالي ""جوزيه ساراماغو"".
#صباح_الخير  #COVID2019 #عذاب_الهاشمي #Egypt"
1250523892973780998	False	"📖رواية أميركية تنبأت بظهور
فيروس #كورونا قبل 40 عاماً‼️

أحداث غريبة وقعت والمتهم الخفاش🦇

1️⃣1981م صدرت رواية عيون الظلام تتنبأ بوباء ينتشر من مقاطعة #ووهان_الصينية

2️⃣1982م ظهور منظمة حماية الخفاش (BCI)

3️⃣1984م ظهور متلازمة الأنف الأبيض التي تصيب الخفاش ؟!

@omartheban☜ https://t.co/FUL9XqrOrr"
1251121315815329798	Other	"⭕️ هذه صورة لصفحة من رواية ""عيون الظلام"" التي نشرها عام 1981م الكاتب ""دين كونتز""، و يروي فيها ""قصة متخيلة"" عن عالم صيني جلب الى اميركا سلاحا جرثوميا/بيولوجيا اسمه ""ووهان 400"" (ووهان هي المقاطعة الصينية التي ظهر فيها اولا #فيروس_كورونا_المستجدّ اواخر 2019)

https://t.co/j4BviMIQIZ"
